business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Berhampore Interior Design {Go Interior},Interior Designers,Interior designer,Interior designer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70290 64496,N/A,4.9,,"33, KN Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.0989063,88.25748929999999,ChIJd2tokUx9-TkR63DR9DZQN2A,https://www.google.com/maps/place/?q=place_id:ChIJd2tokUx9-TkR63DR9DZQN2A,part_333,2026-09-20 20:17:50,2810
JD DECORR Lalgola,Interior Designers,Interior designer,"Interior designer, Furniture wholesaler, Interior Decorator",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://www.instagram.com/jddecorr?stkn=OXh3b3p5d3p0bWgx,5.0,,"Rathbazar, Lalgola, West Bengal 742148","Rathbazar, Lalgola",24.423311299999998,88.254204,ChIJzw7VKzfJ-zkRCZbpJyaERWQ,https://www.google.com/maps/place/?q=place_id:ChIJzw7VKzfJ-zkRCZbpJyaERWQ,part_333,2026-09-20 20:17:50,2811
Nirupama furniture & interior,Interior Designers,Interior designer,Interior designer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.7,,"Chuapore main road, beside sanjay hotel, Raninagar, Chuapur, Berhampore, West Bengal 742102","Raninagar, Chuapur",24.0884638,88.2682992,ChIJL6VHPt59-TkRNuJQOtbBTlQ,https://www.google.com/maps/place/?q=place_id:ChIJL6VHPt59-TkRNuJQOtbBTlQ,part_333,2026-09-20 20:17:50,2812
Perfect Art,Interior Designers,Interior designer,"Interior designer, Artist, Building designer, Contractor, Graphic designer, Manufacturer, Neon sign shop, Print shop, Sign shop, Vinyl sign shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 77975 76507,https://linktr.ee/perfect_art_2k22,5.0,,"Lalgola Station Road, Road, Rath Bazar, Lalgola, West Bengal 742148","Rath Bazar, Lalgola",24.423045,88.2528047,ChIJdZJ5brXJ-zkRtvMuQOJY8Vk,https://www.google.com/maps/place/?q=place_id:ChIJdZJ5brXJ-zkRtvMuQOJY8Vk,part_333,2026-09-20 20:17:50,2813
M.S INTERIOR DESIGN,Interior Designers,Interior Decorator,Interior Decorator,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96093 79588,N/A,4.4,,"Ambagan, Sutirmath, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0828557,88.255687,ChIJGZ2twI99-TkRbv7iOkHGVbo,https://www.google.com/maps/place/?q=place_id:ChIJGZ2twI99-TkRbv7iOkHGVbo,part_333,2026-09-20 20:17:50,2814
Amon Marble,Interior Designers,Interior Decorator,Interior Decorator,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 83368 32822,N/A,,,"Brick Field, Mallikpur, near BBC 2, Lalgola, West Bengal 742148",742148,24.4139695,88.24917459999999,ChIJjRNzO1_P-zkRlY7IOuAy1Os,https://www.google.com/maps/place/?q=place_id:ChIJjRNzO1_P-zkRlY7IOuAy1Os,part_333,2026-09-20 20:17:50,2815
Asian Paints Beautiful Homes Painting Service,Interior Designers,Painter,Painter,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91672 64230,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,,"Ground Floor, Lalgola, West Bengal 742148",Lalgola,24.423629599999998,88.2555191,ChIJEVvYB2rJ-zkRn90Pbu9dqQQ,https://www.google.com/maps/place/?q=place_id:ChIJEVvYB2rJ-zkRn90Pbu9dqQQ,part_333,2026-09-20 20:17:50,2816
Jharna studio,Interior Designers,Photography studio,Photography studio,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97345 51331,N/A,4.8,,"SH 11A, Lalgola, West Bengal 742148",742148,24.4216947,88.2469394,ChIJp0g9d1XJ-zkRcZAtriASIrA,https://www.google.com/maps/place/?q=place_id:ChIJp0g9d1XJ-zkRcZAtriASIrA,part_333,2026-09-20 20:17:50,2817
Ravi Pugaliya & Associates,Interior Designers,Interior designer,"Interior designer, Architectural designer, Bathroom remodeler, Electrical engineer, Flooring contractor, Furniture maker, Interior Decorator, Modular home builder",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98310 05946,https://www.ravipugaliya.com/,4.6,441.0,"24A, Shakespeare Sarani Parijat Building 2nd Floor, near crossing Camac Street, Shakespeare Sarani, Kolkata, West Bengal 700017",Elgin,22.5449257,88.3529267,ChIJB1p4WRd3AjoRfcDtCiX9_k8,https://www.google.com/maps/place/?q=place_id:ChIJB1p4WRd3AjoRfcDtCiX9_k8,part_333,2026-09-20 20:17:50,2818
Sayantany sound & decorator,Interior Designers,Home staging service,Home staging service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.4,,"newer pdmabhavan, Krishnapur, Lalgola, Krishnapur, West Bengal 742148","newer pdmabhavan, Krishnapur",24.411531399999998,88.2522549,ChIJx51wR3PP-zkRwmT5vKfweLo,https://www.google.com/maps/place/?q=place_id:ChIJx51wR3PP-zkRwmT5vKfweLo,part_333,2026-09-20 20:17:51,2819
"Asian Exportex | Best Home Decor & Handicrafts Wholesale Supplier & Exporter in West Bengal, India",Interior Designers,Import export company,"Import export company, Carpet wholesaler, Craft store, Furniture store, Handicraft, Handicraft Exporter, Handicrafts Wholesaler, Leather Exporter, Manufacturer, Rug store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80134 08840,https://www.asianexportex.com/,5.0,27.0,"685, Churi Patty Road, Dhuliyan, West Bengal 742202",742148,24.686315399999998,87.9545759,ChIJAQAAAJRE-jkRyjdNkymMRkI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJRE-jkRyjdNkymMRkI,part_333,2026-09-20 20:17:51,2820
Sajjya Shree,Interior Designers,Wallpaper store,"Wallpaper store, Bed shop, Bedding store, Blinds shop, Dry cleaner, Mattress store, Wallpaper installer, Window treatment store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94755 64821,https://www.sajjyashree.in/,4.9,30.0,"Kadai, Shopping Plaza Complex, 34, Dr SN Bhattacharya Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.1031048,88.25162639999999,ChIJ0-dloXt9-TkRVzDCHkDtaX0,https://www.google.com/maps/place/?q=place_id:ChIJ0-dloXt9-TkRVzDCHkDtaX0,part_333,2026-09-20 20:17:51,2821
SWARNA Interiors and Constructions-(Top notch kolkata based interior and exterior design & construction firm),Interior Designers,Interior fitting contractor,Interior fitting contractor,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 90838 85022,N/A,5.0,2.0,"Ward no4, near Bhagirathi Ashram, Sahanagar, Lalbagh, Murshidabad, West Bengal 742149","Sahanagar, Lalbagh",24.175678899999998,88.26925969999999,ChIJE8BEDhLX-zkR96R-5Ipt_PE,https://www.google.com/maps/place/?q=place_id:ChIJE8BEDhLX-zkR96R-5Ipt_PE,part_333,2026-09-20 20:18:31,6844
RAKESH RM BIT STORE,Interior Designers,Interior Decorator,Interior Decorator,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 97325 50259,https://rakeshrminterior.in/,4.8,33.0,"Pilkhana, Murshidabad, West Bengal 742149",Pilkhana,24.1723864,88.2870322,ChIJCVo3zMzX-zkR23tlXP9f670,https://www.google.com/maps/place/?q=place_id:ChIJCVo3zMzX-zkR23tlXP9f670,part_333,2026-09-20 20:18:31,6845
Jayashri Flex & Interior,Interior Designers,Interior Decorator,Interior Decorator,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,7.0,"11/17, brindaban bagchi lane, Raninagar, Cossimbazar, Berhampore, West Bengal 742102","Raninagar, Cossimbazar",24.1227256,88.2737257,ChIJB6KDLed9-TkRyr9MQP3-CAc,https://www.google.com/maps/place/?q=place_id:ChIJB6KDLed9-TkRyr9MQP3-CAc,part_333,2026-09-20 20:18:31,6846
Resonance by rahulduttaart,Interior Designers,Interior designer,Interior designer,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 96097 54422,N/A,5.0,1.0,"Khagra, Berhampore, West Bengal 742103",Khagra,24.109312499999998,88.2585625,ChIJGagUq0B9-TkRpq24-CC1XSA,https://www.google.com/maps/place/?q=place_id:ChIJGagUq0B9-TkRpq24-CC1XSA,part_333,2026-09-20 20:18:31,6847
