business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Modikana,Kids Wear Store,Baby store,Baby store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Dhanghara, Murshidabad, Bayra, West Bengal 742148",Dhanghara,24.4231944,88.2052159,ChIJb8A6iQ_L-zkRnMEAiV_wA2I,https://www.google.com/maps/place/?q=place_id:ChIJb8A6iQ_L-zkRnMEAiV_wA2I,part_333,2026-09-20 20:17:35,873
Khazana dresses,Kids Wear Store,Uniform store,Uniform store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 95647 47332,N/A,4.2,14.0,"Netaji Market, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.176645,88.2711039,ChIJ2c2UT1nW-zkRLS-_7OuxG4Q,https://www.google.com/maps/place/?q=place_id:ChIJ2c2UT1nW-zkRLS-_7OuxG4Q,part_333,2026-09-20 20:17:35,874
Kamaluddin Store,Kids Wear Store,Baby store,Baby store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99325 38886,N/A,,,"Dihipara Ashariadaha, Lalgola, Dakshin Ashria Daha, West Bengal 742135",742148,24.365977599999997,88.3196317,ChIJ2xkK_FzP-zkR4hMIimB3QLw,https://www.google.com/maps/place/?q=place_id:ChIJ2xkK_FzP-zkR4hMIimB3QLw,part_333,2026-09-20 20:17:35,875
M Baazar Bhagwangola,Kids Wear Store,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 92309 94176,https://www.mbaazar.in/,4.0,89.0,"J. L. No. 6, Nichu Bazar Ln, Mouza, Mahishasthali, West Bengal 742135",Mouza,24.332283,88.3072634,ChIJIU-kRfDP-zkRYoQJ398Yee0,https://www.google.com/maps/place/?q=place_id:ChIJIU-kRfDP-zkRYoQJ398Yee0,part_333,2026-09-20 20:17:35,876
Suny Haldar,Kids Wear Store,Baby store,Baby store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87596 68442,N/A,,,"Murotja Building Minister Road Lalgola Tarkari Bazar, West Bengal 742148",Lalgola,24.4235097,88.2575964,ChIJ9z1MkoLJ-zkR746wfUY0F2M,https://www.google.com/maps/place/?q=place_id:ChIJ9z1MkoLJ-zkR746wfUY0F2M,part_333,2026-09-20 20:17:35,877
FAMILY BAZAR,Kids Wear Store,Clothing store,"Clothing store, Clothing wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 79089 12355,N/A,,,"12 RAMBAGH, near C P I M PARTY OFFICE, Berhampore, West Bengal 742135",742148,24.3294981,88.3053745,ChIJ7zYH2YbP-zkRQZ92KICbf3k,https://www.google.com/maps/place/?q=place_id:ChIJ7zYH2YbP-zkRQZ92KICbf3k,part_333,2026-09-20 20:17:35,878
Rahim SK,Kids Wear Store,Baby store,Baby store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81167 45858,N/A,,,"Rajarampur Rd, Deoan Sarai, West Bengal 742151",742148,24.384383699999997,88.23595399999999,ChIJuRRRXK_N-zkRbFBZLQSL0AQ,https://www.google.com/maps/place/?q=place_id:ChIJuRRRXK_N-zkRbFBZLQSL0AQ,part_333,2026-09-20 20:17:35,879
DUDHERIA APPARELS PVT. LTD.,Kids Wear Store,Baby clothing store,"Baby clothing store, Clothing manufacturer, Exporter, Manufacturer",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 33 2221 5936,http://www.amykidswear.com/,4.8,244.0,"3rd Floor, 47A, Zakaria St, Kolutolla, Kolkata, West Bengal 700073",Kolutolla,22.5772375,88.3594315,ChIJJZ_AarJ3AjoRwYFq1smfSFc,https://www.google.com/maps/place/?q=place_id:ChIJJZ_AarJ3AjoRwYFq1smfSFc,part_333,2026-09-20 20:17:35,880
Rupashree. Lalgola,Kids Wear Store,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97339 78258,N/A,4.0,8.0,"Lalgola, Bazar, Lalgola, West Bengal 742148",Lalgola,24.423516799999998,88.2550421,ChIJNaDQogfJ-zkRMFkYuGomOzo,https://www.google.com/maps/place/?q=place_id:ChIJNaDQogfJ-zkRMFkYuGomOzo,part_333,2026-09-20 20:17:35,881
EXPRESS BAAZAR BERHAMPORE,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Formal Clothing Store, Men's clothing store, Shoe store, Shopping mall, Women's clothing store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70440 55690,https://expressbaazar.net/,4.2,7075.0,"Mohana Bus Stand, NH Road, Khagra, Berhampore, West Bengal 742101",Khagra,24.0972206,88.25760059999999,ChIJO6xxmc99-TkRp3UESqWdF5Q,https://www.google.com/maps/place/?q=place_id:ChIJO6xxmc99-TkRp3UESqWdF5Q,part_333,2026-09-20 20:17:35,882
Play Store,Kids Wear Store,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.7,,"88M6+6H7, Mahishasthali, West Bengal 742135",742148,24.333034599999998,88.3114275,ChIJ7ZLwUOTP-zkR8jqRpQ3-SsY,https://www.google.com/maps/place/?q=place_id:ChIJ7ZLwUOTP-zkR8jqRpQ3-SsY,part_333,2026-09-20 20:17:36,883
GEEKS HUB,Kids Wear Store,Gift shop,Gift shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74702 13991,N/A,4.9,,"37Q4+CMP, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.088625099999998,88.25674699999999,ChIJCUd9cgB9-TkRQEEWpueUABc,https://www.google.com/maps/place/?q=place_id:ChIJCUd9cgB9-TkRQEEWpueUABc,part_333,2026-09-20 20:17:36,884
TRENDS,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62899 07056,https://trends.shop/page/trends-laldighi-berhampore,3.9,,"116, Rabindranath Tagore Rd, Laldighi, Gora Bazar, Berhampore, West Bengal 742101","Laldighi, Gora Bazar",24.0945143,88.2544444,ChIJ7YInTS19-TkRP6NLUzHuf_E,https://www.google.com/maps/place/?q=place_id:ChIJ7YInTS19-TkRP6NLUzHuf_E,part_333,2026-09-20 20:17:36,885
Urmila Kids Wear,Kids Wear Store,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,2.0,"Krishnapur, Sonyashitola, Road, Lalgola, West Bengal 742148",Lalgola,24.419939199999998,88.25136169999999,ChIJV9gy59nJ-zkRaRsUdODQrqE,https://www.google.com/maps/place/?q=place_id:ChIJV9gy59nJ-zkRaRsUdODQrqE,part_333,2026-09-20 20:17:37,886
Ansari Dresses,Kids Wear Store,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,1.0,"C7F4+7F9, Lalgola, West Bengal 742148",Lalgola,24.423172599999997,88.2562356,ChIJqcd4KQDJ-zkREWmK0wEZ2oE,https://www.google.com/maps/place/?q=place_id:ChIJqcd4KQDJ-zkREWmK0wEZ2oE,part_333,2026-09-20 20:17:37,887
Promise kids and Varieties,Kids Wear Store,Clothing wholesaler,Clothing wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70322 94104,N/A,5.0,,"Balarampur, West Bengal 742165",742148,24.0531231,88.248488,ChIJu9OoueF9-TkR-B_yT9q2vgc,https://www.google.com/maps/place/?q=place_id:ChIJu9OoueF9-TkR-B_yT9q2vgc,part_333,2026-09-20 20:17:37,888
V-Mart - Murshidabad,Kids Wear Store,Clothing store,"Clothing store, Convenience store, Department store, Variety store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81304 20625,https://stores.vmartretail.com/clothing-mart-berhampore-murshidabad-31061/home,4.8,,"Plot No, 51, Bonbehari Sen Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1070744,88.2503478,ChIJfwbGUSV9-TkRDTPODl8AjVo,https://www.google.com/maps/place/?q=place_id:ChIJfwbGUSV9-TkRDTPODl8AjVo,part_333,2026-09-20 20:17:37,889
FirstCry.com Factory outlet Berhampore BB Sen Road,Kids Wear Store,Baby store,Baby store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 3482 469 403,https://www.firstcry.com/,4.8,2397.0,"ward 14, Dist-Murshidabad, 122, Bonbehari Sen Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.107435199999998,88.2500688,ChIJGS_aPKF9-TkRAcUpO6yu53E,https://www.google.com/maps/place/?q=place_id:ChIJGS_aPKF9-TkRAcUpO6yu53E,part_333,2026-09-20 20:18:18,5886
Just Babies Fashion,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Baby store",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,4.5,4.0,"80, Bonbehari Sen Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1097054,88.2493008,ChIJWQgv8Fx9-TkR6Q8MIB__A-8,https://www.google.com/maps/place/?q=place_id:ChIJWQgv8Fx9-TkR6Q8MIB__A-8,part_333,2026-09-20 20:18:18,5887
Cutiepie (Baby Store),Kids Wear Store,Baby store,Baby store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 75570 31231,https://www.facebook.com/profile.php?id=61558759348116&mibextid=kFxxJD,4.0,37.0,"106, Bonbehari Sen Rd, near Max store, Khagra, Berhampore, West Bengal 742103",Khagra,24.109155899999998,88.2493779,ChIJg6yaLyN9-TkR0hX34YvMHiw,https://www.google.com/maps/place/?q=place_id:ChIJg6yaLyN9-TkR0hX34YvMHiw,part_333,2026-09-20 20:18:18,5888
APSARA (Showroom Of School Dresses),Kids Wear Store,Uniform store,Uniform store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 81451 73810,http://facebook.com/apsara23/,4.1,100.0,"S.N, Ramkrishna Bhattacharya Ln, Kadai, Berhampore, West Bengal 742101",Kadai,24.1020663,88.2517778,ChIJu831xdt9-TkRfsyaCuOW_Fg,https://www.google.com/maps/place/?q=place_id:ChIJu831xdt9-TkRfsyaCuOW_Fg,part_333,2026-09-20 20:18:19,5889
MANI FIT N STYLE,Kids Wear Store,Youth clothing store,Youth clothing store,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",N/A,N/A,4.8,,"M.S.D, Jiaganj, Hatibagan, Tirupati Market, Jiaganj, West Bengal 742123",Baligram,24.2441082,88.2680403,ChIJ1Y3JkzfR-zkRlkHWZ9Pyc3U,https://www.google.com/maps/place/?q=place_id:ChIJ1Y3JkzfR-zkRlkHWZ9Pyc3U,part_333,2026-09-20 20:19:01,8621
Dipankar Sarkar,Kids Wear Store,Baby store,Baby store,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 97326 10944,N/A,,,"RENUKA BHABAN, Rajarampur, West Bengal 742151",742151,24.352257599999998,88.1983102,ChIJxe2jUq7N-zkR1NK0oESvjvg,https://www.google.com/maps/place/?q=place_id:ChIJxe2jUq7N-zkR1NK0oESvjvg,part_333,2026-09-20 20:19:01,8622
DAS ELECTRIC,Kids Wear Store,Baby store,Baby store,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 97328 44630,N/A,3.0,,"22,balia More, Near Balia Gram Ponchayet, Murshidabad, More, Balia, West Bengal 742237",742151,24.3544949,88.1610214,ChIJeRd77ncz-jkRnMELOsH9Ulw,https://www.google.com/maps/place/?q=place_id:ChIJeRd77ncz-jkRnMELOsH9Ulw,part_333,2026-09-20 20:19:01,8623
Labamba,Kids Wear Store,Youth clothing store,Youth clothing store,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 81580 36540,N/A,4.8,,"Unnamed Road, Sherpur, West Bengal 742159",742151,24.1303551,88.00651959999999,ChIJbbZGDwKI-TkRDIVprlOYeS0,https://www.google.com/maps/place/?q=place_id:ChIJbbZGDwKI-TkRDIVprlOYeS0,part_333,2026-09-20 20:19:01,8624
"Allen Solly - Trendy Clothing Store, Mohan Mall, Berhampore",Kids Wear Store,Men's clothing store,"Men's clothing store, Clothing store, Jeans shop, Designer Clothing Store, Clothing Accessories Store, Formal Clothing Store, T-shirt store, Tuxedo shop, Youth clothing store",742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 98318 65727,https://allensolly.abfrl.in/,3.9,19.0,"Ground Floor, Mohan Mall, No. 3-4/22, Surjyasen Rd, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.0906126,88.250361,ChIJB85Vl1p9-TkRcA9VKi_HsrU,https://www.google.com/maps/place/?q=place_id:ChIJB85Vl1p9-TkRcA9VKi_HsrU,part_333,2026-09-20 20:19:03,8625
Fashion Point,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Men's clothing store, Women's clothing store",742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 70010 89627,N/A,4.2,5.0,"Kandi Bazar Rd, Kandi, West Bengal 742137",742159,23.9645579,88.0392844,ChIJfQxjlDyF-TkRed1AlD78rkw,https://www.google.com/maps/place/?q=place_id:ChIJfQxjlDyF-TkRed1AlD78rkw,part_333,2026-09-20 20:19:41,10335
Rajib store,Kids Wear Store,Baby store,Baby store,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,,,"Sahi, Sherpur, West Bengal 742159",Sahi,24.1270784,88.00513269999999,ChIJo02hUxOJ-TkRyxicWV4jpiM,https://www.google.com/maps/place/?q=place_id:ChIJo02hUxOJ-TkRyxicWV4jpiM,part_333,2026-09-20 20:19:41,10336
Ritu Store,Kids Wear Store,Baby store,Baby store,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,,,"Hasna Mayani High School, Indrani - Sherpur Rd, Rod, Indrani, West Bengal 742159",Rod,24.130810099999998,88.0165949,ChIJifmLgqyH-TkR_wmOy28-Jg0,https://www.google.com/maps/place/?q=place_id:ChIJifmLgqyH-TkR_wmOy28-Jg0,part_333,2026-09-20 20:19:41,10337
MiBin Print,Kids Wear Store,Gift shop,"Gift shop, Cell phone accessory store, Clothes market, Custom label printer, Custom t-shirt store, Lamination service, Print shop, Sticker Manufacturer, T-shirt store",742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 82502 10133,N/A,5.0,46.0,"Sherpur, Khargram, West Bengal 742159",742159,24.1293231,88.00620669999999,ChIJacU7FhYp-jkR5m1BvqfESQc,https://www.google.com/maps/place/?q=place_id:ChIJacU7FhYp-jkR5m1BvqfESQc,part_333,2026-09-20 20:19:41,10338
