business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AYA EXIM PRIVATE LIMITED,EXIMS,Exporter,Exporter,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,2.0,"Singa, Gudhia, West Bengal 742302",742148,24.1828853,88.3309711,ChIJX-3B5w7Z-zkRDHaeDUFo1e0,https://www.google.com/maps/place/?q=place_id:ChIJX-3B5w7Z-zkRDHaeDUFo1e0,part_333,2026-09-20 20:18:07,5025
Hazarduari Palace & Museum,EXIMS,Historical place museum,"Historical place museum, Museum, Tourist attraction",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,4.5,,"Siraj Ud Daulah Road, Hazarduari, Murshidabad, West Bengal 742149",Hazarduari,24.186238799999998,88.268734,ChIJKZNc-PbW-zkRV2P7MAT-bJA,https://www.google.com/maps/place/?q=place_id:ChIJKZNc-PbW-zkRV2P7MAT-bJA,part_333,2026-09-20 20:18:49,8085
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 80 6184 3799,https://www.eximindia.net.in/,5.0,,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_333,2026-09-20 20:18:49,8086
JAHAN KOSHA CANNON,EXIMS,Historical place,"Historical place, Tourist attraction",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,4.3,,"57HV+29C, Kadamsarif, Murshidabad, West Bengal 742149",Kadamsarif,24.177557099999998,88.29338179999999,ChIJ8fAO6qjX-zkRFrL6nF1As4k,https://www.google.com/maps/place/?q=place_id:ChIJ8fAO6qjX-zkRFrL6nF1As4k,part_333,2026-09-20 20:18:49,8087
Tripolia Gate,EXIMS,Historical landmark,"Historical landmark, Tourist attraction",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 1800 212 1655,N/A,4.2,,"57PC+7HC, Siraj Ud Doullah Rd, Bhaduriapara, Hazarduari, Murshidabad, West Bengal 742149","Bhaduriapara, Hazarduari",24.185935999999998,88.2712298,ChIJrYAxkfbW-zkRdof-A0k2czI,https://www.google.com/maps/place/?q=place_id:ChIJrYAxkfbW-zkRdof-A0k2czI,part_333,2026-09-20 20:18:49,8088
Khosbag Garden,EXIMS,Park,Park,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,4.4,,"Khosbag, West Bengal 742149",742149,24.1607992,88.2582857,ChIJ_______T-zkRiM8GOKT9Eg4,https://www.google.com/maps/place/?q=place_id:ChIJ_______T-zkRiM8GOKT9Eg4,part_333,2026-09-20 20:18:49,8089
Exim Pharmaceuticals,EXIMS,Pharmacy,Pharmacy,742160,West Bengal Circle,Kolkata Region,Murshidabad Division,Nashipur Rajbati SO,N/A,N/A,4.5,14.0,"4 B, Dr Rajendra Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.535059,88.3470024,ChIJ7TSowD53AjoRbQx58oSEqgE,https://www.google.com/maps/place/?q=place_id:ChIJ7TSowD53AjoRbQx58oSEqgE,part_333,2026-09-20 20:20:54,15590
Exim Logistics Private Limited,EXIMS,Transportation service,"Transportation service, Logistics service",742160,West Bengal Circle,Kolkata Region,Murshidabad Division,Nashipur Rajbati SO,+91 674 710 7777,https://www.eximlogistics.com/,3.8,219.0,"DLF Cyber City 9th floor, DCB 928-931, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.349085499999997,85.8077856,ChIJd38RvckJGToRQzEXuNUj-Uc,https://www.google.com/maps/place/?q=place_id:ChIJd38RvckJGToRQzEXuNUj-Uc,part_333,2026-09-20 20:20:54,15591
Mapexim,EXIMS,Corporate office,Corporate office,742160,West Bengal Circle,Kolkata Region,Murshidabad Division,Nashipur Rajbati SO,+91 90643 67771,http://www.mapexim.com/,,,"50/58/B VILL RATE PARA, PS, PO, Bangaon, West Bengal 743235",PO,23.0468722,88.8251403,ChIJN-C-SwA1_zkRn5Z3lDmjSY0,https://www.google.com/maps/place/?q=place_id:ChIJN-C-SwA1_zkRn5Z3lDmjSY0,part_333,2026-09-20 20:20:54,15592
A S Exim,EXIMS,Dry Fruit Store,Dry Fruit Store,742160,West Bengal Circle,Kolkata Region,Murshidabad Division,Nashipur Rajbati SO,+91 82329 10912,N/A,5.0,3.0,"67/17, Strand Rd, Jorabagan, Kolkata, West Bengal 700006",Jorabagan,22.5931061,88.3529392,ChIJNdS59a13AjoR49SGBPcWJLs,https://www.google.com/maps/place/?q=place_id:ChIJNdS59a13AjoR49SGBPcWJLs,part_333,2026-09-20 20:20:54,15593
