business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saina kanch and ply,Building Material Supplier,Building materials store,Building materials store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62973 53095,N/A,5.0,,"C52F+329, vill - kadamtala, Sadar Nashipur, Kuchidanga, West Bengal 742148",742148,24.399592499999997,88.1729218,ChIJm_JUgCHN-zkRRivejwi9_mg,https://www.google.com/maps/place/?q=place_id:ChIJm_JUgCHN-zkRRivejwi9_mg,part_333,2026-09-20 20:17:49,2754
ASA MARBLE & TRADERS,Building Material Supplier,Building materials store,Building materials store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"hospital more, Krishnapur, Lalgola, West Bengal 742148",742148,24.4107776,88.2521053,ChIJT5axYgDP-zkRHSYEpTSiznE,https://www.google.com/maps/place/?q=place_id:ChIJT5axYgDP-zkRHSYEpTSiznE,part_333,2026-09-20 20:17:49,2755
Bharat Hardware,Building Material Supplier,Building materials store,Building materials store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90939 54886,N/A,,,"C782+765, Berhampore - Lalgola Rd, Lalgola, Krishnapur, West Bengal 742148",742148,24.415638599999998,88.2506035,ChIJXw4wx6HP-zkR-uCuxvd65PM,https://www.google.com/maps/place/?q=place_id:ChIJXw4wx6HP-zkR-uCuxvd65PM,part_333,2026-09-20 20:17:49,2756
I K ENTERPRISE,Building Material Supplier,Building materials supplier,Building materials supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97352 48735,N/A,,,"BHABANIPUR, LALGOLA, Krishnapur, LALGOLA, West Bengal 742148",LALGOLA,24.3953092,88.2564773,ChIJeaeZ2AfP-zkRzhgfgwS6ETA,https://www.google.com/maps/place/?q=place_id:ChIJeaeZ2AfP-zkRzhgfgwS6ETA,part_333,2026-09-20 20:17:49,2757
Samim Cement Supply,Building Material Supplier,Cement Supplier,Cement Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97338 13204,N/A,4.8,,"Netaji more Bus stand Krishnapur, Lalgola, West Bengal 742148",742148,24.4168614,88.250783,ChIJjwilfavO-zkRNP0LIOAlcBE,https://www.google.com/maps/place/?q=place_id:ChIJjwilfavO-zkRNP0LIOAlcBE,part_333,2026-09-20 20:17:49,2758
Abdul Hardware,Building Material Supplier,Building materials supplier,"Building materials supplier, Paint store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62944 79561,N/A,5.0,,"Kulgachi, West Bengal 742213",742148,24.413354899999998,88.1679564,ChIJnUslusHN-zkR_4mYtPOHggo,https://www.google.com/maps/place/?q=place_id:ChIJnUslusHN-zkR_4mYtPOHggo,part_333,2026-09-20 20:17:49,2759
Himesh Welding Centre,Building Material Supplier,Iron & Steel Store,Iron & Steel Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"C64R+5F2, Ganeshpur, Lalgola, West Bengal 742148",742148,24.4053912,88.2411358,ChIJT9m7awDN-zkRBOuXIolrcPU,https://www.google.com/maps/place/?q=place_id:ChIJT9m7awDN-zkRBOuXIolrcPU,part_333,2026-09-20 20:17:49,2760
M.R ENTERPRISE,Building Material Supplier,Cement Supplier,Cement Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Balutungi, Lalgola, West Bengal 742148",742148,24.37701,88.27625069999999,ChIJNdD6FJbP-zkRU5Kg_HnI5WI,https://www.google.com/maps/place/?q=place_id:ChIJNdD6FJbP-zkRU5Kg_HnI5WI,part_333,2026-09-20 20:17:49,2761
Mohammadi Cement Supply,Building Material Supplier,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.5,,"Paharpur, West Bengal 742148",742148,24.425315899999998,88.23108479999999,ChIJZwBEJQTL-zkRboobVOIDKBI,https://www.google.com/maps/place/?q=place_id:ChIJZwBEJQTL-zkRboobVOIDKBI,part_333,2026-09-20 20:17:49,2762
SABITRI GRILL CONSTRUCTION,Building Material Supplier,Welding supply store,Welding supply store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 76794 23191,N/A,5.0,,"rajarmpur, Lalgola, Rajarampur, West Bengal 742151",742148,24.3570055,88.1878527,ChIJCz10aCfN-zkR-I8-5dtG9lk,https://www.google.com/maps/place/?q=place_id:ChIJCz10aCfN-zkR-I8-5dtG9lk,part_333,2026-09-20 20:17:49,2763
Biswas Builders & Hardware,Building Material Supplier,Building materials store,Building materials store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82180 67220,N/A,5.0,,"Berhampore - Jalangi Rd, near Ma vabani Bidrasram, Raninagar, Radhikanagar, Kasim Bazar, Berhampore, West Bengal 742102","Raninagar, Radhikanagar",24.1041346,88.2777883,ChIJ83dj70x9-TkRVYFR9kcX7b4,https://www.google.com/maps/place/?q=place_id:ChIJ83dj70x9-TkRVYFR9kcX7b4,part_333,2026-09-20 20:17:49,2764
DUTTA ENTERPRISE & DUTTA HARD WARE (SANJAY DUTTA),Building Material Supplier,Building materials store,Building materials store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86175 52313,N/A,5.0,,"61, Nirupama Devi Rd, Ukilpara, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101","Ukilpara, Gora Bazar",24.0809085,88.2535834,ChIJN2VxCpR9-TkRLlznEZvr6N0,https://www.google.com/maps/place/?q=place_id:ChIJN2VxCpR9-TkRLlznEZvr6N0,part_333,2026-09-20 20:17:49,2765
KRISHNA TRADERS,Building Material Supplier,Building materials store,Building materials store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,http://www.tatatiscon.co.in/,4.3,,"QWHC+938, langaldighi Ramnagar Beside United Bank Of India Beniagram Branch, near Holy Family School, Farakka, West Bengal 742212",742148,24.7784038,87.92020839999999,ChIJSTssjJ1d-jkR22rvIPyjU-c,https://www.google.com/maps/place/?q=place_id:ChIJSTssjJ1d-jkR22rvIPyjU-c,part_333,2026-09-20 20:17:49,2766
SARKAR ENTERPRISE,Building Material Supplier,Building materials supplier,"Building materials supplier, Construction Material Wholesaler, Home goods store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"Mukti Nagar Kids Park, Raninagar, Nimtala, Berhampore, West Bengal 742102","Raninagar, Nimtala",24.1251312,88.29748909999999,ChIJI4n3q2V9-TkRmXLhXkbPAhE,https://www.google.com/maps/place/?q=place_id:ChIJI4n3q2V9-TkRmXLhXkbPAhE,part_333,2026-09-20 20:17:49,2767
SS CONSTRUCTION,Building Material Supplier,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97342 08353,N/A,5.0,,"Neoai Khamarpara Rd, Neoai Khamarpara, West Bengal 742302",742148,24.1609239,88.3787206,ChIJoyR9GbjZ-zkRg1DcbnUD6WM,https://www.google.com/maps/place/?q=place_id:ChIJoyR9GbjZ-zkRg1DcbnUD6WM,part_333,2026-09-20 20:17:49,2768
Royal Enterprise,Building Material Supplier,Hardware store,"Hardware store, Cement Supplier, Construction equipment supplier, Construction Material Wholesaler, Home improvement store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87778 41371,N/A,4.9,,"Bidhan Chandra Rd, opposite Kanchantala Eid Prayer Ground, Dhuliyan, Anup Nagar, West Bengal 742202",742148,24.6737629,87.9490379,ChIJU1VVVZFE-jkRTKwgqMfdhmo,https://www.google.com/maps/place/?q=place_id:ChIJU1VVVZFE-jkRTKwgqMfdhmo,part_333,2026-09-20 20:17:49,2769
Hardware all items wholesale shop & cement supplier UPADHYAY BUILDERS,Building Material Supplier,Building materials supplier,"Building materials supplier, Home goods store, Cement Supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89428 43370,N/A,4.7,,"Balighata Rd, Phansitala, Raghunathganj, West Bengal 742213",Phansitala,24.470551699999998,88.0626782,ChIJBxwdODE3-jkRb9Kd4ALWHiE,https://www.google.com/maps/place/?q=place_id:ChIJBxwdODE3-jkRb9Kd4ALWHiE,part_333,2026-09-20 20:17:49,2770
Rupa Eco Brick,Building Material Supplier,Manufacturer,Manufacturer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94341 02089,http://www.rupaecobrick.com/,4.6,,"BALARAMPUR, Mankara, West Bengal 742165",BALARAMPUR,24.030846099999998,88.24705999999999,ChIJs2Wqu_17-TkRB-JJq4oqHbc,https://www.google.com/maps/place/?q=place_id:ChIJs2Wqu_17-TkRB-JJq4oqHbc,part_333,2026-09-20 20:17:49,2771
Krishna Traders,Building Material Supplier,Building materials supplier,"Building materials supplier, Hardware store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97332 80900,N/A,4.5,,"NH512, Shyamapally, Buniadpur, West Bengal 733121",Shyamapally,25.391757199999997,88.4012692,ChIJ0y10wXI7-zkRg7bTuRAnN0Y,https://www.google.com/maps/place/?q=place_id:ChIJ0y10wXI7-zkRg7bTuRAnN0Y,part_333,2026-09-20 20:17:49,2772
