business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CYCLE HOUSE (সাইকেল হাউজ),Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rack, Bicycle repair shop, Bicycle wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97325 46546,N/A,5.0,3.0,"Lalgola Bazar Rd, Lalgola, West Bengal 742148",Lalgola,24.423808299999997,88.2531693,ChIJDQtNylPJ-zkRSkZDer0p_Gg,https://www.google.com/maps/place/?q=place_id:ChIJDQtNylPJ-zkRSkZDer0p_Gg,part_333,2026-09-20 20:17:45,2197
NEW PAL CYCLE WORKS,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97329 54153,N/A,4.6,18.0,"Lalgola, West Bengal 742148",Lalgola,24.4244192,88.2559618,ChIJMZCK903J-zkRjnaJy6cQ7yc,https://www.google.com/maps/place/?q=place_id:ChIJMZCK903J-zkRjnaJy6cQ7yc,part_333,2026-09-20 20:17:45,2198
Rakesh Cycle Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"023, Ashariadaha, Lalgola, Krishnapur Dinurpara, West Bengal 742148",Ashariadaha,24.3872768,88.3081029,ChIJgQDnGQDP-zkRGw73nxiqP2Y,https://www.google.com/maps/place/?q=place_id:ChIJgQDnGQDP-zkRGw73nxiqP2Y,part_333,2026-09-20 20:17:45,2199
Atom cycle service,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"sakil home, Dararkhand, bhowangola, Kantanagar, West Bengal 742135",Dararkhand,24.334830099999998,88.321822,ChIJO2iwBQDP-zkRUPF36EqkaXY,https://www.google.com/maps/place/?q=place_id:ChIJO2iwBQDP-zkRUPF36EqkaXY,part_333,2026-09-20 20:17:45,2200
Firoz Cycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97345 60267,N/A,5.0,3.0,"Bazar Rd, Rajgurupara, Lalgola, West Bengal 742148",Rajgurupara,24.4241665,88.2546723,ChIJf449FlLJ-zkR0CgD4_86RI4,https://www.google.com/maps/place/?q=place_id:ChIJf449FlLJ-zkR0CgD4_86RI4,part_333,2026-09-20 20:17:45,2201
B.s bike service centre,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96472 84633,N/A,,,"More, Panditpur, Maia, West Bengal 742148",742148,24.438168899999997,88.19124599999999,ChIJfYUgF5bL-zkR5KDgnZOTMxI,https://www.google.com/maps/place/?q=place_id:ChIJfYUgF5bL-zkR5KDgnZOTMxI,part_333,2026-09-20 20:17:45,2202
SOHANA CYCLE SERVICE & GAS CENTRE,Bicycle Shop and Repair,Mechanic,"Mechanic, Bicycle repair shop, Bicycle Shop, Gas shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.4,17.0,"Kulu Para,Ashariada, Bhawanpur Rd, Lalgola, West Bengal 742148",742148,24.3750966,88.322473,ChIJXayYqkzP-zkR-PRk5vJkzV0,https://www.google.com/maps/place/?q=place_id:ChIJXayYqkzP-zkR-PRk5vJkzV0,part_333,2026-09-20 20:17:45,2203
Masum cycle shop,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99320 08510,N/A,,,"Dayanagar Rd, Shyampurnatunpara, Bhagwangola, Mahishasthali, West Bengal 742135",Shyampurnatunpara,24.333579099999998,88.3159305,ChIJOW5XgtDP-zkRvGCOsY6xfUs,https://www.google.com/maps/place/?q=place_id:ChIJOW5XgtDP-zkRvGCOsY6xfUs,part_333,2026-09-20 20:17:45,2204
Lalgola Bike Bazar,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,2.5,2.0,"C772+M63, Krishnapur, West Bengal 742148",742148,24.414105499999998,88.2505393,ChIJRQgVDADP-zkRhkdcyyiV4jA,https://www.google.com/maps/place/?q=place_id:ChIJRQgVDADP-zkRhkdcyyiV4jA,part_333,2026-09-20 20:17:45,2205
Shyama Cycle Works,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.5,42.0,"41/42, B.B, Bonbehari Sen Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.112993,88.2482751,ChIJvfIuynl9-TkRqS0W3I9bVgQ,https://www.google.com/maps/place/?q=place_id:ChIJvfIuynl9-TkRqS0W3I9bVgQ,part_333,2026-09-20 20:17:45,2206
New Shyama Cycle Works,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94341 73707,N/A,4.0,61.0,"KN Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.1000391,88.25039369999999,ChIJ-QzEk9l9-TkRBHvN9TDky30,https://www.google.com/maps/place/?q=place_id:ChIJ-QzEk9l9-TkRBHvN9TDky30,part_333,2026-09-20 20:17:45,2207
