business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Yazin Mart,Supermarket,Supermarket,Supermarket,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,5.0,"near Lalgola Police Station, Rath Bazar, Sindicate more, Lalgola, Murshidabad, Krishnapur, West Bengal 742148","Rath Bazar, Sindicate more, Lalgola",24.422214099999998,88.25524349999999,ChIJvxsN4MXJ-zkRScmq3ngcb8A,https://www.google.com/maps/place/?q=place_id:ChIJvxsN4MXJ-zkRScmq3ngcb8A,part_333,2026-09-20 20:17:30,59
Khairul pan shop & Grocery,Supermarket,Grocery store,Grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97353 06040,N/A,4.8,19.0,"Lalgola Station Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.419646399999998,88.2577329,ChIJCXZN913J-zkRoUzvVk6GO4g,https://www.google.com/maps/place/?q=place_id:ChIJCXZN913J-zkRoUzvVk6GO4g,part_333,2026-09-20 20:17:30,60
Sujit Grocery Corner,Supermarket,Indian grocery store,Indian grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90834 58740,N/A,5.0,8.0,"Moya more, Lalgola, Maia, West Bengal 742148",742148,24.4387616,88.18752669999999,ChIJhwAWsLrL-zkRDq7-Pt0ba-g,https://www.google.com/maps/place/?q=place_id:ChIJhwAWsLrL-zkRDq7-Pt0ba-g,part_333,2026-09-20 20:17:30,61
LALGOLA KRISHAK BAZAR,Supermarket,Supermarket,"Supermarket, Grocery store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97329 07375,N/A,3.9,75.0,"Panditpur, Maia, West Bengal 742148",742148,24.4342825,88.196349,ChIJMWZ3R27L-zkRt410NL-4cGE,https://www.google.com/maps/place/?q=place_id:ChIJMWZ3R27L-zkRt410NL-4cGE,part_333,2026-09-20 20:17:30,62
Parimal grocery store,Supermarket,Indian grocery store,Indian grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C773+QCQ, Krishnapur Station Rd, Lalgola, Krishnapur, West Bengal 742148",742148,24.414393,88.253759,ChIJVXxQVADP-zkRj6lBBRWW6K4,https://www.google.com/maps/place/?q=place_id:ChIJVXxQVADP-zkRj6lBBRWW6K4,part_333,2026-09-20 20:17:30,63
M/S MANINDRA BHANDAR,Supermarket,Grocery store,Grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"C7F4+FFH, Niyajuddin Biswas Rd, Lalgola, West Bengal 742148",Lalgola,24.4236838,88.2561868,ChIJ5_y-usfJ-zkRWaoP1K6jYWQ,https://www.google.com/maps/place/?q=place_id:ChIJ5_y-usfJ-zkRWaoP1K6jYWQ,part_333,2026-09-20 20:17:30,64
Dalim Grocery ডালিম মুদী ভাণ্ডার,Supermarket,Indian grocery store,Indian grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,1.0,"C6QV+X7F, Lalgola, West Bengal 742148",742148,24.4399472,88.24318699999999,ChIJz6VdcADL-zkRT3NqCRL1DJA,https://www.google.com/maps/place/?q=place_id:ChIJz6VdcADL-zkRT3NqCRL1DJA,part_333,2026-09-20 20:17:30,65
Barjumla Raghunathganj,Supermarket,Grocery store,Grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.2,45.0,"Bara Jumla, Miapur, West Bengal 742213",742148,24.4405142,88.1741922,ChIJAQAAwEnL-zkRKoP6SQ8vyOI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwEnL-zkRKoP6SQ8vyOI,part_333,2026-09-20 20:17:30,66
Mohi alu vander,Supermarket,Grocery store,Grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.7,3.0,"911, Balarampur Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4180243,88.2586465,ChIJCbEzQgDP-zkR7-TXI4_Zz34,https://www.google.com/maps/place/?q=place_id:ChIJCbEzQgDP-zkR7-TXI4_Zz34,part_333,2026-09-20 20:17:30,67
Azarul store,Supermarket,Grocery store,Grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 85148 87986,N/A,4.3,6.0,"C58J+3VJ, Unnamed Road, Paharpur, West Bengal 742148",742148,24.415222099999998,88.1821358,ChIJN80sLEHN-zkR__FceE1yAVE,https://www.google.com/maps/place/?q=place_id:ChIJN80sLEHN-zkR__FceE1yAVE,part_333,2026-09-20 20:17:30,68
