business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Pet World 🐶🐱,Pet Food and Pet Supplies,Pet store,Pet store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62940 92500,https://www.instagram.com/thepetworld48?igsh=MXNhYXg1aDRobnNvNQ==,3.9,7.0,"Lalgola Station Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.419613,88.25169989999999,ChIJLWTtn7PJ-zkR6xUBCbq6E8c,https://www.google.com/maps/place/?q=place_id:ChIJLWTtn7PJ-zkR6xUBCbq6E8c,part_333,2026-09-20 20:17:32,450
S.k pet paradise by SRINIKA ENTERPRISE,Pet Food and Pet Supplies,Pet store,"Pet store, Food products supplier, Pet boarding service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91347 75387,https://www.facebook.com/petparadisekunal2021/,4.8,45.0,"6 no, Manindra Nagar Bazar Rd, Raninagar, Bhatpara, Cossimbazar, Berhampore, Kasim Bazar, West Bengal 742102","Raninagar, Bhatpara, Cossimbazar",24.1149114,88.27980989999999,ChIJAa5_rIV9-TkRBw5yiQlqD9U,https://www.google.com/maps/place/?q=place_id:ChIJAa5_rIV9-TkRBw5yiQlqD9U,part_333,2026-09-20 20:17:32,451
K2 NURSERY & PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97325 90577,N/A,4.3,71.0,"Bahura, Jangipur, West Bengal 742213",Bahura,24.457445099999997,88.0888835,ChIJByB7FYI2-jkR5BejUmHOG4s,https://www.google.com/maps/place/?q=place_id:ChIJByB7FYI2-jkR5BejUmHOG4s,part_333,2026-09-20 20:17:32,452
THE PET SHOP,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet boarding service, Pet groomer, Pet store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 84361 13158,N/A,4.3,108.0,"near Durgamandir, Sadarghat, Raghunathganj, West Bengal 742225",Sadarghat,24.4668206,88.06485339999999,ChIJ257Jsng3-jkRWPfTcwYJBKE,https://www.google.com/maps/place/?q=place_id:ChIJ257Jsng3-jkRWPfTcwYJBKE,part_333,2026-09-20 20:17:32,453
Berhampore Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 84363 51000,N/A,4.7,53.0,"KK Banerjee Rd, Raninagar, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101","Raninagar, Gora Bazar",24.084226299999997,88.2490771,ChIJyRJsPAd9-TkR26RQS6y51X8,https://www.google.com/maps/place/?q=place_id:ChIJyRJsPAd9-TkR26RQS6y51X8,part_333,2026-09-20 20:17:32,454
The Pet House,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Animal feed store, Pet groomer, Pet store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94741 70670,N/A,4.5,8.0,"Ramkrishna Bhattacharya Ln, beside Samsung Mobile service centre, Ranibagan, Khagra, Berhampore, West Bengal 742101","Ranibagan, Khagra",24.1018352,88.255163,ChIJ-VKJpch9-TkR8FbGa-dtivs,https://www.google.com/maps/place/?q=place_id:ChIJ-VKJpch9-TkR8FbGa-dtivs,part_333,2026-09-20 20:17:32,455
Bark ''N'' Paws,Pet Food and Pet Supplies,Pet store,"Pet store, Emergency veterinarian service, Veterinarian",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98321 76288,N/A,4.6,27.0,"1/1B, Nirupama Devi Road Nirupama Devi Road,Near Dutta Cycle , Masjid Er Paser Goli, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0833594,88.24855939999999,ChIJYX6qdcZ9-TkRzu67aL69GtA,https://www.google.com/maps/place/?q=place_id:ChIJYX6qdcZ9-TkRzu67aL69GtA,part_333,2026-09-20 20:17:32,456
DODO DOG HOUSE,Pet Food and Pet Supplies,Pet store,Pet store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81014 29184,https://www.facebook.com/groups/1061436211907806/?ref=share,5.0,18.0,"Ghutkia Para Rd, Indira Pally, Masterpara, Katwa, West Bengal 713130","Indira Pally, Masterpara",23.6470266,88.1233793,ChIJLeb4Rjmn-TkRXxoi19Bv1Ro,https://www.google.com/maps/place/?q=place_id:ChIJLeb4Rjmn-TkRXxoi19Bv1Ro,part_333,2026-09-20 20:17:32,457
Pet's House,Pet Food and Pet Supplies,Pet store,Pet store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81167 02802,N/A,4.1,49.0,"By Lane 10 Indraprastha, 5, AC Rd, near INDRAPRASTHA, KALVAT, Khagra, Berhampore, West Bengal 742103","KALVAT, Khagra",24.1041414,88.2554533,ChIJcWwVrMR9-TkRJ_yhOVFQg-4,https://www.google.com/maps/place/?q=place_id:ChIJcWwVrMR9-TkRJ_yhOVFQg-4,part_333,2026-09-20 20:17:32,458
Pet's Care,Pet Food and Pet Supplies,Pet store,Pet store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.4,45.0,"91No, Pound Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1167895,88.2518509,ChIJN6pFGuR9-TkRLpaYWWJ1f6E,https://www.google.com/maps/place/?q=place_id:ChIJN6pFGuR9-TkRLpaYWWJ1f6E,part_333,2026-09-20 20:17:32,459
