business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Community clinic,Clinics,Doctor,Doctor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"Bhagwangola, West Bengal 742148",742148,24.414894399999998,88.1821513,ChIJRXP9nInN-zkR-RhhgrWMoxI,https://www.google.com/maps/place/?q=place_id:ChIJRXP9nInN-zkR-RhhgrWMoxI,part_333,2026-09-20 20:17:39,1450
Safiur Vila (DIYA CLINIC),Clinics,Health consultant,Health consultant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,6.0,"C74C+WW3, Kaimegha, Lalgola, West Bengal 742148",742148,24.407260299999997,88.27231139999999,ChIJn2aEGwDP-zkRu6IGX41PwTQ,https://www.google.com/maps/place/?q=place_id:ChIJn2aEGwDP-zkRu6IGX41PwTQ,part_333,2026-09-20 20:17:39,1451
ইকবাল ক্লিনিক EKBAL KLINIK,Clinics,Family practice physician,Family practice physician,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"C54F+MH3, Nasipur, West Bengal 742148",742148,24.4066494,88.1739142,ChIJ1fpzYiDN-zkRsps7AXMghzQ,https://www.google.com/maps/place/?q=place_id:ChIJ1fpzYiDN-zkRsps7AXMghzQ,part_333,2026-09-20 20:17:39,1452
OWN CLINIC,Clinics,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,2.0,"C778+5J2, Bansgara, West Bengal 742148",742148,24.412910699999998,88.2665229,ChIJT7rHeg3P-zkRGt8K5PThvKM,https://www.google.com/maps/place/?q=place_id:ChIJT7rHeg3P-zkRGt8K5PThvKM,part_333,2026-09-20 20:17:39,1453
JABED CLINIC,Clinics,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C6HM+G5J, Sahabazpur, West Bengal 742148",742148,24.428846399999998,88.2328513,ChIJpxKyVQDL-zkR3V7isNFphIY,https://www.google.com/maps/place/?q=place_id:ChIJpxKyVQDL-zkR3V7isNFphIY,part_333,2026-09-20 20:17:39,1454
MAA clinic,Clinics,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70018 66805,N/A,5.0,2.0,"C65X+VG8, Durgapur, Lalgola, West Bengal 742148",742148,24.409167699999998,88.2484783,ChIJLVxbagDP-zkRPRRSHuJMO6s,https://www.google.com/maps/place/?q=place_id:ChIJLVxbagDP-zkRPRRSHuJMO6s,part_333,2026-09-20 20:17:39,1455
ওন হেলথ সেন্টার,Clinics,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97498 83582,N/A,5.0,1.0,"C792+276, Lalgola, Krishnapur, Lalgola, West Bengal 742148",Lalgola,24.4175625,88.2506875,ChIJdSpyu7vP-zkRq9vQfXuQN2A,https://www.google.com/maps/place/?q=place_id:ChIJdSpyu7vP-zkRq9vQfXuQN2A,part_333,2026-09-20 20:17:39,1456
MS HEALTH CARE CLINIC,Clinics,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74071 32270,N/A,,,"Khalifabad, chomohoni more, Badpul more, Paharpur, Khalifabaj, West Bengal 742148",Badpul more,24.4292059,88.23012589999999,ChIJZ22IPIHL-zkRe6O3XzyMuEY,https://www.google.com/maps/place/?q=place_id:ChIJZ22IPIHL-zkRe6O3XzyMuEY,part_333,2026-09-20 20:17:39,1457
Medi Plus Clinic,Clinics,Alternative Medicine Clinic,Alternative Medicine Clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"C6J6+QC4, Bayra, West Bengal 742148",742148,24.4322154,88.21116339999999,ChIJ6_aTDwDL-zkRdEErGGOXs44,https://www.google.com/maps/place/?q=place_id:ChIJ6_aTDwDL-zkRdEErGGOXs44,part_333,2026-09-20 20:17:39,1458
Homoeo Clinic,Clinics,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.5,2.0,"Bazar Rd, Rath Bazar, Lalgola, West Bengal 742148","Rath Bazar, Lalgola",24.424368599999998,88.25535819999999,ChIJo48eyQrJ-zkRTcbYjiEz3us,https://www.google.com/maps/place/?q=place_id:ChIJo48eyQrJ-zkRTcbYjiEz3us,part_333,2026-09-20 20:17:39,1459
Safrin Clinic,Clinics,Medical Center,Medical Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"C776+87C, Lalgola, Krishnapur, West Bengal 742148",742148,24.413302899999998,88.2606454,ChIJR57WFgDP-zkRRrKxBX-9hDw,https://www.google.com/maps/place/?q=place_id:ChIJR57WFgDP-zkRRrKxBX-9hDw,part_333,2026-09-20 20:17:39,1460
