business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NIVRUTTI FOOD CENTRE,Provision Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91487 14575,N/A,5.0,1.0,"Beldanga Station, Krishnapur, Lalgola, West Bengal 742148",742148,24.3993751,88.25897979999999,ChIJydUkJkDP-zkRY0FmBImsyBQ,https://www.google.com/maps/place/?q=place_id:ChIJydUkJkDP-zkRY0FmBImsyBQ,part_333,2026-09-20 20:17:30,126
NAFIJA SUPER ICECREAM,Provision Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91630 58165,N/A,5.0,1.0,"Maltipur Chawapara Maltipur Chawapara, West Bengal 742148",742148,24.4383868,88.2188784,ChIJFTaGYFDL-zkR1u7Vd9B6zQY,https://www.google.com/maps/place/?q=place_id:ChIJFTaGYFDL-zkR1u7Vd9B6zQY,part_333,2026-09-20 20:17:30,127
Arup variety stores,Provision Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98512 25284,N/A,5.0,1.0,"Lalgola, West Bengal 742148",742148,24.4189427,88.24729959999999,ChIJN63FVWfP-zkRt67sDYYwpAs,https://www.google.com/maps/place/?q=place_id:ChIJN63FVWfP-zkRt67sDYYwpAs,part_333,2026-09-20 20:17:30,128
ANSARI SHOP,Provision Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87558 29618,N/A,,,"Beldanga Road, Beldanga Road, Krishnapur, Lalgola, West Bengal 742148",742148,24.399321999999998,88.2589206,ChIJA4KUXwnP-zkRL0rd-MtlYNg,https://www.google.com/maps/place/?q=place_id:ChIJA4KUXwnP-zkRL0rd-MtlYNg,part_333,2026-09-20 20:17:30,129
Fish Mart,Provision Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90836 08066,N/A,4.3,3.0,"054, Srimantapur Rd, Lalgola, West Bengal 742148",Lalgola,24.425353299999998,88.2450898,ChIJl_fv1YHL-zkRbgzKTUAYxK8,https://www.google.com/maps/place/?q=place_id:ChIJl_fv1YHL-zkRbgzKTUAYxK8,part_333,2026-09-20 20:17:30,130
ABIDA STORES,Provision Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C5GM+H99, Fatepur Panditpur Lalgola, West Bengal 742148",742148,24.4264045,88.18349839999999,ChIJK9ElI63L-zkRZJ3xxQ-T3wg,https://www.google.com/maps/place/?q=place_id:ChIJK9ElI63L-zkRZJ3xxQ-T3wg,part_333,2026-09-20 20:17:30,131
RAJPUT SHOPS,Provision Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 95985 38759,N/A,,,"Paharpur, Lalgola, West Bengal 742148",742148,24.3963485,88.26018789999999,ChIJqcivtFbP-zkRB_I5HYE0Iz8,https://www.google.com/maps/place/?q=place_id:ChIJqcivtFbP-zkRB_I5HYE0Iz8,part_333,2026-09-20 20:17:30,132
Rubel Mudi Bhander,Provision Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 75858 74929,N/A,5.0,2.0,"12, Natatola, Berhampore, West Bengal 743165",742148,24.430332999999997,88.2206088,ChIJx8NOk9DL-zkRL1is6Spykz4,https://www.google.com/maps/place/?q=place_id:ChIJx8NOk9DL-zkRL1is6Spykz4,part_333,2026-09-20 20:17:30,133
PATIL SHOPS,Provision Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93730 51895,N/A,,,"Beldanga Main Road, Beldanga Main Road, Lalgola, West Bengal 742148",742148,24.3961227,88.2604506,ChIJ7aBDuPDP-zkRFM2S3cXo9C0,https://www.google.com/maps/place/?q=place_id:ChIJ7aBDuPDP-zkRFM2S3cXo9C0,part_333,2026-09-20 20:17:30,134
Sorif Store,Provision Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86531 39227,N/A,,,"Lalgola - Jangipur Rd, Lalgola, Murshidabad, West Bengal 742148",742148,24.3992345,88.2552776,ChIJK1Eix2rP-zkRhuJoennUoVI,https://www.google.com/maps/place/?q=place_id:ChIJK1Eix2rP-zkRhuJoennUoVI,part_333,2026-09-20 20:17:30,135
