business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GHIYASUDDIN BISWAS MEMORIAL ACADEMY,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70742 96128,N/A,5.0,,"Jhawbona, Ghiyasuddin, Biswas Memorial Academy Jhawbona, Lalgola, Ramchandrapur, West Bengal 742148",742148,24.3968341,88.2745051,ChIJrSSUz2zP-zkRO-1fVBqaToY,https://www.google.com/maps/place/?q=place_id:ChIJrSSUz2zP-zkRO-1fVBqaToY,part_333,2026-09-20 20:17:57,3677
Little heart play school,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70311 13343,https://little-heart-play-school.grexa.site/,5.0,,"Jashaitala, pirtala rail gate road, Pirtala, lalgola, Sahapur, West Bengal 742135",Pirtala,24.353818699999998,88.28343939999999,ChIJqw-bdxbP-zkRiVKbeuzfeXU,https://www.google.com/maps/place/?q=place_id:ChIJqw-bdxbP-zkRiVKbeuzfeXU,part_333,2026-09-20 20:17:57,3678
Kidzee Lalgola,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"C7F2+Q59, School Rd, Lalgola, West Bengal 742148",Lalgola,24.424293,88.2504293,ChIJQ3ryge3J-zkRUulev7WDUUA,https://www.google.com/maps/place/?q=place_id:ChIJQ3ryge3J-zkRUulev7WDUUA,part_333,2026-09-20 20:17:57,3679
বিবেকানন্দ নার্সারি একাডেমি,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"97FX+8M3, Krishnapur Dinurpara, West Bengal 742135",742148,24.3732577,88.29916519999999,ChIJr1Ga8QnP-zkRPXdC_D1_ZN8,https://www.google.com/maps/place/?q=place_id:ChIJr1Ga8QnP-zkRPXdC_D1_ZN8,part_333,2026-09-20 20:17:57,3680
59NumberAnganwadi Kendra,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"C7H4+9QJ, Chamapara Rd, Lalgola, West Bengal 742148",Lalgola,24.428503499999998,88.2568719,ChIJEZh7LwDJ-zkRUi22i3vXSC8,https://www.google.com/maps/place/?q=place_id:ChIJEZh7LwDJ-zkRUi22i3vXSC8,part_333,2026-09-20 20:17:57,3681
Maya S.S.K.,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"C5QR+3H6, Fatepur More, Maia, West Bengal 742148",742148,24.437661199999997,88.19140589999999,ChIJx_LQWn3L-zkR6JDwpjY2W2A,https://www.google.com/maps/place/?q=place_id:ChIJx_LQWn3L-zkR6JDwpjY2W2A,part_333,2026-09-20 20:17:57,3682
দেবীপুর শিশু শিক্ষা প্রাইমারী মাদ্রাসা,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"987C+CPX, Debipur, Kantanagar, West Bengal 742135",Debipur,24.3636199,88.3218565,ChIJIZ7RHQDP-zkRJtHKWkPJg_8,https://www.google.com/maps/place/?q=place_id:ChIJIZ7RHQDP-zkRJtHKWkPJg_8,part_333,2026-09-20 20:17:57,3683
Debipur ICDS Center,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"987F+755, Debipur, Kantanagar, West Bengal 742135",Debipur,24.3631364,88.3229959,ChIJj2qlWgDP-zkRTQqaA607aWE,https://www.google.com/maps/place/?q=place_id:ChIJj2qlWgDP-zkRTQqaA607aWE,part_333,2026-09-20 20:17:57,3684
Sisumore,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"C5RF+RQM, Miapur, Putia, West Bengal 742213",742148,24.4420808,88.1744279,ChIJnWQ2lRXL-zkRJF8dvwECyyw,https://www.google.com/maps/place/?q=place_id:ChIJnWQ2lRXL-zkRJF8dvwECyyw,part_333,2026-09-20 20:17:57,3685
Morning Glory Play School,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"973M+G92, Sahapur, West Bengal 742135",742148,24.353769,88.28339989999999,ChIJY9o5SADP-zkRPHLCQ_ntlZA,https://www.google.com/maps/place/?q=place_id:ChIJY9o5SADP-zkRPHLCQ_ntlZA,part_333,2026-09-20 20:17:57,3686
Kupkandhi Islamia Primary Madrasah,Play School and Daycare,Nursery school,Nursery school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90027 97441,N/A,4.3,,"88VF+3X6, Near Kupkandhi Madrasah, Dayanagar Rd, Kantanagar, West Bengal 742135",742148,24.3426534,88.324882,ChIJvcsCtVjF-zkRBGLg-oLjMtw,https://www.google.com/maps/place/?q=place_id:ChIJvcsCtVjF-zkRBGLg-oLjMtw,part_333,2026-09-20 20:17:57,3687
Paikora Islamic model Academy,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,2.8,,"C5QF+Q2H, Miapur, Bara Jumla, West Bengal 742213",742148,24.4394433,88.17260019999999,ChIJ5auBEADL-zkRzzNTWwHu1xo,https://www.google.com/maps/place/?q=place_id:ChIJ5auBEADL-zkRzzNTWwHu1xo,part_333,2026-09-20 20:17:57,3688
Tegharipara Child Care Academy,Play School and Daycare,Nursery school,Nursery school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"85WP+PPJ, Vill-Tegharipara, P.O-Kabilpur, P.S-Sagardighi, Dist-Murshidabad, West Bengal 742237",742148,24.3468496,88.1867683,ChIJpb8eMzbN-zkRbbEcbEn0sYI,https://www.google.com/maps/place/?q=place_id:ChIJpb8eMzbN-zkRbbEcbEn0sYI,part_333,2026-09-20 20:17:57,3689
ICDS CENTER,Play School and Daycare,Nursery school,Nursery school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.0,,"88R2+QM9, Belia, Syampur, Belia Syampur, West Bengal 742135",742148,24.3420925,88.3017302,ChIJH5b59jvP-zkRFqrQDrbR_7E,https://www.google.com/maps/place/?q=place_id:ChIJH5b59jvP-zkRFqrQDrbR_7E,part_333,2026-09-20 20:17:57,3690
Kidzee Saidabad,Play School and Daycare,Preschool,"Preschool, Kindergarten School",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89675 32713,https://www.kidzee.com/,4.8,,"Rajbari) P.O, 3/A, Krishna, Mohon Roy Para Rd, near Saidabad, Saidabad, Khagra, Berhampore, West Bengal 742103","Saidabad, Khagra",24.1219601,88.2491952,ChIJCxiN6_19-TkRRWjCHref9Uo,https://www.google.com/maps/place/?q=place_id:ChIJCxiN6_19-TkRRWjCHref9Uo,part_333,2026-09-20 20:17:57,3691
Little scholars academy,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"C6J7+V4W, SH 11A, Bayra, West Bengal 742148",742148,24.4322379,88.2128279,ChIJmRLCL9vL-zkRz0Liv-qvJNk,https://www.google.com/maps/place/?q=place_id:ChIJmRLCL9vL-zkRz0Liv-qvJNk,part_333,2026-09-20 20:17:57,3692
Tikarpara Sishu Siksha Kendra,Play School and Daycare,Preschool,Preschool,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"88R4+9CW, Tikorpara, Bhagwangola, Diar Syampur, West Bengal 742135",Tikorpara,24.340990299999998,88.3060666,ChIJud77vcDP-zkRD1hrMQtzRw8,https://www.google.com/maps/place/?q=place_id:ChIJud77vcDP-zkRD1hrMQtzRw8,part_333,2026-09-20 20:17:57,3693
Bachpan Play School in Berhampore | Best Preschool Near Me | Nursery School for Your Child’s Bright Start,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Montessori preschool, Montessori school, Nursery school, Playgroup",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94341 75488,https://berhampore.bachpanglobal.in/,5.0,,"45/2/A, Churaman Chowdhury Ln, Raninagar, Khatiktala, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Khatiktala, Gora Bazar",24.088082099999998,88.2556658,ChIJX5gTiWd9-TkRTbqxfXNWO7A,https://www.google.com/maps/place/?q=place_id:ChIJX5gTiWd9-TkRTbqxfXNWO7A,part_333,2026-09-20 20:17:57,3694
