business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
INTERNET CAFE,Internet Cafe,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 77975 72580,N/A,5.0,,"C6P9+9X4, Kalkali, Bayra, West Bengal 742148",742148,24.4315075,88.2157804,ChIJl-0tFQDL-zkRuSV4WxyLKx8,https://www.google.com/maps/place/?q=place_id:ChIJl-0tFQDL-zkRuSV4WxyLKx8,part_333,2026-09-20 20:18:00,4091
Digital info,Internet Cafe,Internet cafe,"Internet cafe, Money transfer service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 78728 04613,https://www.youtube.com/@2SGamer,5.0,,"Kul Gachhi, Keshabpur, West Bengal 742213",742148,24.417312499999998,88.1609375,ChIJb78JA7Az-jkRP0JgS-CrgPs,https://www.google.com/maps/place/?q=place_id:ChIJb78JA7Az-jkRP0JgS-CrgPs,part_333,2026-09-20 20:18:00,4092
Common Service Centre - JHARNA COMMUNICATION - Biswajit,Internet Cafe,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.4,,"Rambag, Lalgola, West Bengal 742148",742148,24.421717599999997,88.24693839999999,ChIJa56jeFXJ-zkRQvwO1uVjLoY,https://www.google.com/maps/place/?q=place_id:ChIJa56jeFXJ-zkRQvwO1uVjLoY,part_333,2026-09-20 20:18:00,4093
Mirror cyber cafe,Internet Cafe,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96470 83340,N/A,2.0,,"97WV+6PF, Brahimottar Manick Chak, West Bengal 742148",742148,24.395565599999998,88.2943081,ChIJFZrDFQDP-zkRGisSHF0rPr0,https://www.google.com/maps/place/?q=place_id:ChIJFZrDFQDP-zkRGisSHF0rPr0,part_333,2026-09-20 20:18:00,4094
Mijan Internet Cafe And Mobile Services,Internet Cafe,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 6295 866 520,N/A,1.0,,"Mijan Internet Cafe, Fatepur, West Bengal 742148",742148,24.432306,88.1844708,ChIJvTaC-D7L-zkRHx2bBQiB2Xo,https://www.google.com/maps/place/?q=place_id:ChIJvTaC-D7L-zkRHx2bBQiB2Xo,part_333,2026-09-20 20:18:00,4095
Ibrahim cyber cafe,Internet Cafe,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 77187 50177,N/A,,,"Ramnagar, Lalgola, West Bengal 742148",Ramnagar,24.4355787,88.24734649999999,ChIJOWKk7nTJ-zkRhtE1j15konE,https://www.google.com/maps/place/?q=place_id:ChIJOWKk7nTJ-zkRhtE1j15konE,part_333,2026-09-20 20:18:00,4096
ROKY ONLINE CENTER,Internet Cafe,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C6VM+J8G, Bil Borakpara, West Bengal 742148",742148,24.444056099999997,88.2333183,ChIJ69-oVwDL-zkRskJ7rMErkRc,https://www.google.com/maps/place/?q=place_id:ChIJ69-oVwDL-zkRskJ7rMErkRc,part_333,2026-09-20 20:18:00,4097
DIGITAL MART,Internet Cafe,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97343 22264,N/A,5.0,,"004, NETAJI MORE, Lalgola, Krishnapur, West Bengal 742148",742148,24.416627599999998,88.2508505,ChIJt4JbXHHP-zkR0R07LYfzdck,https://www.google.com/maps/place/?q=place_id:ChIJt4JbXHHP-zkR0R07LYfzdck,part_333,2026-09-20 20:18:00,4098
Fatema Internet & Xerox,Internet Cafe,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86370 65266,N/A,5.0,,"36, Fatepur, Lalgola, West Bengal 742148",742148,24.435361,88.1891529,ChIJE38BVP7L-zkRHQZWHhZxPRQ,https://www.google.com/maps/place/?q=place_id:ChIJE38BVP7L-zkRHQZWHhZxPRQ,part_333,2026-09-20 20:18:00,4099
THE DIGITAL,Internet Cafe,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62945 77940,https://www.facebook.com/TheDigitalOnline/,3.0,,"Balarampur, Godownmore Road, Lalgola, Krishnapur, West Bengal 742148",742148,24.415429099999997,88.26166289999999,ChIJrwXpfaTP-zkR1_jgwKlu024,https://www.google.com/maps/place/?q=place_id:ChIJrwXpfaTP-zkR1_jgwKlu024,part_333,2026-09-20 20:18:00,4100
