business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hasan Pan Store,Shops,Sweet shop,Sweet shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74792 22394,N/A,5.0,,"12, Natatola, Berhampore, West Bengal 743249",742148,24.4297024,88.22253649999999,ChIJnRY9LpbL-zkRtK-eoduLB2k,https://www.google.com/maps/place/?q=place_id:ChIJnRY9LpbL-zkRtK-eoduLB2k,part_333,2026-09-20 20:18:11,5459
স্মার্ট টেলার্স,Shops,Store,Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"বাদপুল মোড়, Lalgola, Paharpur, West Bengal 742148",742148,24.4261065,88.2294005,ChIJk74AXHLL-zkRaWicuZC7G3M,https://www.google.com/maps/place/?q=place_id:ChIJk74AXHLL-zkRaWicuZC7G3M,part_333,2026-09-20 20:18:11,5460
Biswas Enterprise,Shops,Paint store,Paint store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96471 69064,N/A,5.0,,"C6HC+RJH, Bayra, West Bengal 742148",742148,24.430194699999998,88.2217654,ChIJhfOoUgTL-zkRCopzvfWJWDc,https://www.google.com/maps/place/?q=place_id:ChIJhfOoUgTL-zkRCopzvfWJWDc,part_333,2026-09-20 20:18:11,5461
RAFIKA MUDI BHANDAR,Shops,Grocery store,Grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Malatipur, Lalgola, West Bengal 742148",742148,24.4345918,88.2249684,ChIJuzdCFwDL-zkRabBnpsR1HUk,https://www.google.com/maps/place/?q=place_id:ChIJuzdCFwDL-zkRabBnpsR1HUk,part_333,2026-09-20 20:18:11,5462
DADA BHAI STORES,Shops,Cosmetics store,Cosmetics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91345 43651,N/A,,,"Badhpul, Lalgola, Paharpur, West Bengal 742148",Badhpul,24.4258396,88.2291764,ChIJD71kz1jL-zkRHV4PeOx6ev0,https://www.google.com/maps/place/?q=place_id:ChIJD71kz1jL-zkRHV4PeOx6ev0,part_333,2026-09-20 20:18:11,5463
ADIYA ENTERPRISE,Shops,Grocery store,Grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97491 44823,N/A,,,"Adiya Enterprise, Shikarpur, Lalgola, Paharpur, West Bengal 742148",Shikarpur,24.425581299999997,88.2308023,ChIJ8zwz70HL-zkRX-ccmI_LATk,https://www.google.com/maps/place/?q=place_id:ChIJ8zwz70HL-zkRX-ccmI_LATk,part_333,2026-09-20 20:18:11,5464
Dihipara Motirb Mod Dakshin Asharia Daha Lalgola 742148,Shops,Home goods store,Home goods store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.9,17.0,"Bhawanpur Rd, Dakshin Ashria Daha, West Bengal 742148",742148,24.370821799999998,88.3276053,ChIJy0S1P3_F-zkR0Gb9ZkEnZ2o,https://www.google.com/maps/place/?q=place_id:ChIJy0S1P3_F-zkR0Gb9ZkEnZ2o,part_333,2026-09-20 20:18:11,5465
Sultana basanalay & kitchen goods wholesaler store,Shops,Kitchen supply store,Kitchen supply store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"fatepur road, Panditpur, Maia, West Bengal 742148",742148,24.435883,88.1902799,ChIJl9bm8EbL-zkR149vfczWpSA,https://www.google.com/maps/place/?q=place_id:ChIJl9bm8EbL-zkR149vfczWpSA,part_333,2026-09-20 20:18:12,5466
Suman Marbles,Shops,Marble supplier,Marble supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96470 38206,https://www.facebook.com/suman.marble.75,4.6,388.0,"Police Station, Narkelbari Ghat Rd, near Rejinagar, Rejinagar, West Bengal 742189",742148,23.8508103,88.2493099,ChIJW2c2ftdx-TkRMhFGmgRugng,https://www.google.com/maps/place/?q=place_id:ChIJW2c2ftdx-TkRMhFGmgRugng,part_333,2026-09-20 20:18:13,5467
Queen Store,Shops,Shopping mall,Shopping mall,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,,"57VG+PFH, Hazarduari, Murshidabad, West Bengal 742149",Hazarduari,24.1943159,88.2762418,ChIJwcFccgDX-zkR8u1Sk--ckb0,https://www.google.com/maps/place/?q=place_id:ChIJwcFccgDX-zkR8u1Sk--ckb0,part_333,2026-09-20 20:18:54,8308
