business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PQ SHOPPING,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Lalgola, Krishnapur, West Bengal 742148",742148,24.4133349,88.26071879999999,ChIJU10FA0fP-zkRqZUfzggKVpI,https://www.google.com/maps/place/?q=place_id:ChIJU10FA0fP-zkRqZUfzggKVpI,part_333,2026-09-20 20:18:10,5513
GLAMOUR COLLECTION,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,8.0,"C7F4+HFR, Lalgola, West Bengal 742148",Lalgola,24.4239966,88.256149,ChIJhb_39E3J-zkRbTGNjw4mGMg,https://www.google.com/maps/place/?q=place_id:ChIJhb_39E3J-zkRbTGNjw4mGMg,part_333,2026-09-20 20:18:10,5514
Style Express,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.9,8.0,"Lalgola, Krishnapur, Lalgola, West Bengal 742148",Lalgola,24.4151752,88.25097679999999,ChIJq4fQZqLP-zkRkawXmYyxlkY,https://www.google.com/maps/place/?q=place_id:ChIJq4fQZqLP-zkRkawXmYyxlkY,part_333,2026-09-20 20:18:10,5515
Fashion Life,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97759 32759,N/A,3.7,3.0,"056, Police, Station Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.418758,88.25149309999999,ChIJ-ydYagDJ-zkRJjKbhQlDRAo,https://www.google.com/maps/place/?q=place_id:ChIJ-ydYagDJ-zkRJjKbhQlDRAo,part_333,2026-09-20 20:18:10,5516
Niveda enterprise,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Kalmegha, Bazar Rd, Lalgola, West Bengal 742148",Lalgola,24.4240483,88.2541749,ChIJ_TLJjcbJ-zkRQG8vjbeseu0,https://www.google.com/maps/place/?q=place_id:ChIJ_TLJjcbJ-zkRQG8vjbeseu0,part_333,2026-09-20 20:18:10,5517
ANARUL HOUSE,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.7,6.0,"96RF+6QG, Gaukhana, West Bengal 742151",742148,24.3905679,88.2244583,ChIJb8KAS9vN-zkRKYXPvjiHc4c,https://www.google.com/maps/place/?q=place_id:ChIJb8KAS9vN-zkRKYXPvjiHc4c,part_333,2026-09-20 20:18:10,5518
Panditpur Varieties Store,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97343 15048,https://www.facebook.com/share/19DYq3baif/,5.0,1.0,"Lalgola, Panditpur, Fatepur More, West Bengal 742148",Lalgola,24.4376082,88.1927089,ChIJq9uqC2zL-zkRFR9A3Eslw40,https://www.google.com/maps/place/?q=place_id:ChIJq9uqC2zL-zkRFR9A3Eslw40,part_333,2026-09-20 20:18:10,5519
আব্দুল্লাহ মনোহারি /গিফট হাউস,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,1.0,1.0,"C5QF+M6W, Unnamed Road, Bara Jumla, Miapur, West Bengal 742213",742148,24.439226299999998,88.17308159999999,ChIJWws3EerL-zkR2PYcBYzFWO0,https://www.google.com/maps/place/?q=place_id:ChIJWws3EerL-zkR2PYcBYzFWO0,part_333,2026-09-20 20:18:10,5520
HAYAT RCM PICK UP CENTRE,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,http://rcmbusiness.com/,4.5,4.0,"C7F3+FC5, Rathbazar Rd, Lalgola, West Bengal 742148",Lalgola,24.4236442,88.2536185,ChIJ183ju4jJ-zkRG2nCfff8YUI,https://www.google.com/maps/place/?q=place_id:ChIJ183ju4jJ-zkRG2nCfff8YUI,part_333,2026-09-20 20:18:10,5521
S N MUDIBHANDER,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"C793+9C6, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4184002,88.25350279999999,ChIJm3E6iAXP-zkR1LyoyEHaCs8,https://www.google.com/maps/place/?q=place_id:ChIJm3E6iAXP-zkR1LyoyEHaCs8,part_333,2026-09-20 20:18:10,5522
Shopkeeper my business,Commercial Complex,Outlet mall,Outlet mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Lalgola College Rd, Berhampore, Krishnapur, West Bengal 742148",742148,24.4072975,88.251881,ChIJZ7ewhwbP-zkRBKMHv6CtoG0,https://www.google.com/maps/place/?q=place_id:ChIJZ7ewhwbP-zkRBKMHv6CtoG0,part_333,2026-09-20 20:18:10,5523
জিন্স কর্নার,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"পণ্ডিতপুর, Lalgola, Maia, West Bengal 742148","পণ্ডিতপুর, Lalgola",24.4376082,88.1927065,ChIJKRhYCmzL-zkRKKTy8zq7x5I,https://www.google.com/maps/place/?q=place_id:ChIJKRhYCmzL-zkRKKTy8zq7x5I,part_333,2026-09-20 20:18:10,5524
Akashi garments,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Old Bus Stand, Lalgola Station Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.42308,88.2514988,ChIJhRImXGDJ-zkR1trROTO0ty0,https://www.google.com/maps/place/?q=place_id:ChIJhRImXGDJ-zkR1trROTO0ty0,part_333,2026-09-20 20:18:10,5525
Mannat,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96094 50511,N/A,5.0,14.0,"88J4+HMH, Nichu Bazar Ln, Bhagwangola, Mahishasthali, West Bengal 742135",742148,24.331425499999998,88.3067252,ChIJ8yMDVADP-zkRdNjGxg8GzsA,https://www.google.com/maps/place/?q=place_id:ChIJ8yMDVADP-zkRdNjGxg8GzsA,part_333,2026-09-20 20:18:11,5526
FARHANA GARMENTS & BOSTRALOY,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",01713-706807,http://service.scouts.gov.bd/user/BY5183,5.0,10.0,"6302, Bangladesh",742148,24.5012193,88.1868597,ChIJK-0liBnL-zkRS7aDu37CdEo,https://www.google.com/maps/place/?q=place_id:ChIJK-0liBnL-zkRS7aDu37CdEo,part_333,2026-09-20 20:18:11,5527
Dangarmath Hasan Bostraloy,Commercial Complex,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81012 18150,N/A,4.3,8.0,"86QG+WR6, Lalgola, West Bengal 742151",742148,24.339782399999997,88.22702939999999,ChIJTeQhz-zN-zkRVtxDZkt11ck,https://www.google.com/maps/place/?q=place_id:ChIJTeQhz-zN-zkRVtxDZkt11ck,part_333,2026-09-20 20:18:11,5528
Arhat Enterprise,Commercial Complex,Computer service,"Computer service, Computer store, Printer ink refill store, Printer repair service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 85848 55631,https://arhat-enterprise-org.web.app/,5.0,1.0,"PAHARPUR, Lalgola, West Bengal 742148",PAHARPUR,24.4231941,88.24364729999999,ChIJ3ROrzozL-zkREwcdUGep1kM,https://www.google.com/maps/place/?q=place_id:ChIJ3ROrzozL-zkREwcdUGep1kM,part_333,2026-09-20 20:18:12,5529
Ghar Sansar,Commercial Complex,Countertop store,"Countertop store, Home goods store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Rajarampur Rd, Lalgola, Deoan Sarai, West Bengal 742148",742148,24.3840938,88.23577259999999,ChIJIz-4GQDN-zkRR5sffnnbT7Q,https://www.google.com/maps/place/?q=place_id:ChIJIz-4GQDN-zkRR5sffnnbT7Q,part_333,2026-09-20 20:18:12,5530
ASC-BMR AUTOMOTIVE,Commercial Complex,Auto parts store,"Auto parts store, Wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97325 25386,N/A,4.8,25.0,"NH 34 Vill-Chaskapur P.O.: Dhuliyan, P.S: Samserganj, New Duckbunglow More, beside Indian Oil Petrol Pump, Dhuliyan, West Bengal 742202",742148,24.654904499999997,87.9431202,ChIJdajn14dE-jkRd-X660z_Zs4,https://www.google.com/maps/place/?q=place_id:ChIJdajn14dE-jkRd-X660z_Zs4,part_333,2026-09-20 20:18:13,5531
বসুন্ধরা শপিং কমপ্লেক্স,Commercial Complex,Shopping mall,Shopping mall,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 94763 66771,N/A,3.7,17.0,"57HF+8WG, Bhaduriapara, Hazarduari, Murshidabad, West Bengal 742149","Bhaduriapara, Hazarduari",24.178301599999998,88.2748075,ChIJBYxhQarX-zkRl8kiYhjOxAU,https://www.google.com/maps/place/?q=place_id:ChIJBYxhQarX-zkRl8kiYhjOxAU,part_333,2026-09-20 20:18:54,8365
Chowdhury Bastralaya,Commercial Complex,Shopping mall,Shopping mall,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,4.5,6.0,"1 no kurmitola bazzar, Murshidabad, West Bengal 742160",Hazarduari,24.194545599999998,88.27425149999999,ChIJL-gS6e_W-zkR3c6JI7X5QiI,https://www.google.com/maps/place/?q=place_id:ChIJL-gS6e_W-zkR3c6JI7X5QiI,part_333,2026-09-20 20:18:54,8366
Garments and others,Commercial Complex,Shopping mall,Shopping mall,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 81012 13866,N/A,3.0,1.0,"Jail Khana Rd, Bhaduriapara, Lalbagh, Murshidabad, West Bengal 742149","Bhaduriapara, Lalbagh",24.1788645,88.2754604,ChIJZbhxmIXX-zkRZAdRy_3VkOA,https://www.google.com/maps/place/?q=place_id:ChIJZbhxmIXX-zkRZAdRy_3VkOA,part_333,2026-09-20 20:18:54,8367
AVIGHNA ENTERPRISE,Commercial Complex,Shopping mall,Shopping mall,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,,,"Hat Lalbagh Rd, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.1712459,88.2716906,ChIJZ4Iq9nTX-zkRIb7BFNUWltA,https://www.google.com/maps/place/?q=place_id:ChIJZ4Iq9nTX-zkRIb7BFNUWltA,part_333,2026-09-20 20:18:54,8368
Manin Reaples Warehouse,Commercial Complex,Storage facility,"Storage facility, Outlet mall",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,http://www.facebook.com/mrshop,4.0,2.0,"Kamalbagh, West Bengal 742160",742149,24.209381,88.279282,ChIJu6SIO9zW-zkRstXx-R29v5c,https://www.google.com/maps/place/?q=place_id:ChIJu6SIO9zW-zkRstXx-R29v5c,part_333,2026-09-20 20:18:54,8369
Rani Digital Studio,Commercial Complex,Shopping mall,Shopping mall,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 90021 59097,N/A,4.2,38.0,"Lalbagh, Murshidabad, Gobindapur Lakheraj, West Bengal 742164",Lalbagh,24.1598227,88.2994071,ChIJ8wuGyrjX-zkRVolbKG4FRhI,https://www.google.com/maps/place/?q=place_id:ChIJ8wuGyrjX-zkRVolbKG4FRhI,part_333,2026-09-20 20:18:54,8370
Borokuatala বড়কুয়োতলা,Commercial Complex,Apartment building,Apartment building,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,3.0,"57CC+HJ7, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.171406899999997,88.27153899999999,ChIJDf8uQArX-zkRrJm7zdlvMCQ,https://www.google.com/maps/place/?q=place_id:ChIJDf8uQArX-zkRrJm7zdlvMCQ,part_333,2026-09-20 20:18:54,8371
M Baazar Lalbagh,Commercial Complex,Clothing store,Clothing store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 98306 40004,https://www.mbaazar.in/,3.6,16.0,"57GC+Q72 Panchraha, More, near Sunita Complex, Lalbagh, Murshidabad, Area, West Bengal 742149",Lalbagh,24.176937499999998,88.2706875,ChIJG3_bg_rX-zkRIbfYmScCTWg,https://www.google.com/maps/place/?q=place_id:ChIJG3_bg_rX-zkRIbfYmScCTWg,part_333,2026-09-20 20:18:54,8372
3 Bees' Complex,Commercial Complex,Picnic ground,"Picnic ground, Park, Vegetarian cafe and deli",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 74073 83188,N/A,4.2,,"near Berhampore Nursery, Raninagar, Banjetia, Berhampore, West Bengal 742102","Raninagar, Banjetia",24.101933799999998,88.29094669999999,ChIJNTFpuuh9-TkR8wkQtnogEsw,https://www.google.com/maps/place/?q=place_id:ChIJNTFpuuh9-TkR8wkQtnogEsw,part_333,2026-09-20 20:18:55,8373
Ronak Collection,Commercial Complex,Shopping mall,Shopping mall,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,4.3,,"67Q8+VR4, Begamganj, Baligram, Jiaganj Azimganj, West Bengal 742123","Begamganj, Baligram",24.239635399999997,88.267085,ChIJF-ANvjfR-zkRELd7zmFHFRw,https://www.google.com/maps/place/?q=place_id:ChIJF-ANvjfR-zkRELd7zmFHFRw,part_333,2026-09-20 20:18:55,8374
Baazar Kolkata - B B Sen Road,Commercial Complex,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Women's clothing store",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 90736 72332,https://www.baazarkolkata.com/,4.5,,"111, B.B. SEN ROAD, P.O. KHAGRA, BERHAMPUR, WITHIN WORD NO.13, Berhampore, West Bengal 742103",Khagra,24.1089558,88.2494947,ChIJKzxEOd59-TkRgPuqLQElIiI,https://www.google.com/maps/place/?q=place_id:ChIJKzxEOd59-TkRgPuqLQElIiI,part_333,2026-09-20 20:18:55,8375
