business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance Smart Point,Multi-location Retail Chains,Grocery store,"Grocery store, Supermarket",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://relianceretail.com/,3.9,,"Aurangabad Murshidabad, near Juma Maszid, Aurangabad, West Bengal 742224",742148,24.626797,88.0188885,ChIJp7PQ-5lP-jkRjGEWBoj0NUI,https://www.google.com/maps/place/?q=place_id:ChIJp7PQ-5lP-jkRjGEWBoj0NUI,part_333,2026-09-20 20:18:10,5383
MUMUSO- BERHAMPORE | Lifestyle & Gift Store,Multi-location Retail Chains,Variety store,Variety store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 3482 460 630,https://www.mumuso.co.in/,4.6,,"shop no- 204, second floor, 22, Surjyasen Rd, P.O, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101","P.O, Gora Bazar",24.0903831,88.2502325,ChIJ69SbfwR9-TkRcEOVEXS8srA,https://www.google.com/maps/place/?q=place_id:ChIJ69SbfwR9-TkRcEOVEXS8srA,part_333,2026-09-20 20:18:10,5384
ACCURATE STORE,Multi-location Retail Chains,Grocery store,Grocery store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"SH 11A, Mianpur, Raghunathganj, Srikantabati, West Bengal 742235",Mianpur,24.4571862,88.0481193,ChIJ52BRZ_k3-jkRUhlyINdNez8,https://www.google.com/maps/place/?q=place_id:ChIJ52BRZ_k3-jkRUhlyINdNez8,part_333,2026-09-20 20:18:10,5385
Bulu Enterprise,Multi-location Retail Chains,Supermarket,Supermarket,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 70017 24489,N/A,4.5,2.0,"C2JC+XR6, Raghunathganj Murarai Rd, Jarur, West Bengal 742225",742151,24.432391199999998,88.0220246,ChIJn9EP0T43-jkR7Z3hcU0dT_c,https://www.google.com/maps/place/?q=place_id:ChIJn9EP0T43-jkR7Z3hcU0dT_c,part_333,2026-09-20 20:19:34,9890
MASUM MONOHARI STORES,Multi-location Retail Chains,Grocery store,Grocery store,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 91348 35700,N/A,5.0,1.0,"123, Durgapur, West Bengal 742148",742159,24.4076196,88.24508709999999,ChIJvUyf19PN-zkRVwH2MIP1KYg,https://www.google.com/maps/place/?q=place_id:ChIJvUyf19PN-zkRVwH2MIP1KYg,part_333,2026-09-20 20:20:16,11939
Retail Way,Multi-location Retail Chains,Supermarket,Supermarket,742160,West Bengal Circle,Kolkata Region,Murshidabad Division,Nashipur Rajbati SO,+91 99101 49915,https://retailway.in/,5.0,,"Mez & 1st Floor, A83, Pocket D, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase II, Okhla Industrial Estate",28.5386293,77.26949259999999,ChIJg1AjEbrjDDkR646zdv-xQzU,https://www.google.com/maps/place/?q=place_id:ChIJg1AjEbrjDDkR646zdv-xQzU,part_333,2026-09-20 20:20:57,15733
More Supermarket - Kanchrapara,Multi-location Retail Chains,Supermarket,"Supermarket, General store",742160,West Bengal Circle,Kolkata Region,Murshidabad Division,Nashipur Rajbati SO,+91 81081 38000,https://more.in/,4.1,,"Shreya Abasan 23, 18/6 & 23/H, Bag Station Rd, beside senco gold and diamond, Halisahar, Kanchrapara, West Bengal 743145",Halisahar,22.9525865,88.4243628,ChIJgTvpfOr0MCUR3ExVosrpyis,https://www.google.com/maps/place/?q=place_id:ChIJgTvpfOr0MCUR3ExVosrpyis,part_333,2026-09-20 20:20:57,15734
More Supermarket - James Residency Behala,Multi-location Retail Chains,Supermarket,Supermarket,742160,West Bengal Circle,Kolkata Region,Murshidabad Division,Nashipur Rajbati SO,+91 93040 36988,https://more.in/,4.1,,"James Residency Apartments, 1, Motilal Gupta Rd, Sakher Bazar, Behala, Kolkata, West Bengal 700008","Sakher Bazar, Behala",22.4820344,88.3165999,ChIJnZYP_3J6AjoRW20LfL_h2no,https://www.google.com/maps/place/?q=place_id:ChIJnZYP_3J6AjoRW20LfL_h2no,part_333,2026-09-20 20:20:57,15735
More Supermarket - Parnasree Pally,Multi-location Retail Chains,Indian grocery store,"Indian grocery store, Supermarket",742160,West Bengal Circle,Kolkata Region,Murshidabad Division,Nashipur Rajbati SO,+91 72787 56925,https://more.in/,4.0,,"486, Parnasree Pally Rd, Parnasree Palli, Kolkata, West Bengal 700060",Parnasree Palli,22.5108535,88.3028456,ChIJobBHrNipgAURIx3euuFu5H4,https://www.google.com/maps/place/?q=place_id:ChIJobBHrNipgAURIx3euuFu5H4,part_333,2026-09-20 20:20:57,15736
Panja Store,Multi-location Retail Chains,Asian grocery store,"Asian grocery store, Ice cream shop, Stationery store",742160,West Bengal Circle,Kolkata Region,Murshidabad Division,Nashipur Rajbati SO,+91 94744 60122,N/A,4.2,,"ND Block Rd, Bagnan, West Bengal 711303",742160,22.4635622,87.96524409999999,ChIJD9I6KFOaAjoRRwW2q7qXT7s,https://www.google.com/maps/place/?q=place_id:ChIJD9I6KFOaAjoRRwW2q7qXT7s,part_333,2026-09-20 20:20:57,15737
