business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biobud Academy,Educational Consultant,Educational consultant,Educational consultant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://biobudacademy.blogspot.com/?m=1,,,"Lalgola, Paharpur, Krishnapur, West Bengal 742148",Lalgola,24.4183363,88.2505718,ChIJ0SEwfCzP-zkR8I5eq31QenU,https://www.google.com/maps/place/?q=place_id:ChIJ0SEwfCzP-zkR8I5eq31QenU,part_333,2026-09-20 20:17:58,3749
MUSAB EduCare,Educational Consultant,Educational consultant,Educational consultant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Vill-Ahiran, Post- Ahiran Nearest, Dailybazar, Ahiran, West Bengal 742223",Dailybazar,24.517899,88.02851539999999,ChIJrxZp6oJJ-jkRlmEABBW40rg,https://www.google.com/maps/place/?q=place_id:ChIJrxZp6oJJ-jkRlmEABBW40rg,part_333,2026-09-20 20:17:58,3750
Abdus Salam (Member) House,Educational Consultant,Educational consultant,Educational consultant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"98JC+5GF, Bhawanpur Rd, Paschim Durbarpara, West Bengal 742148",742148,24.380432,88.321297,ChIJrWBM0SfP-zkRk4rNdoxlKnM,https://www.google.com/maps/place/?q=place_id:ChIJrWBM0SfP-zkRk4rNdoxlKnM,part_333,2026-09-20 20:17:58,3751
CAREER GUIDANCE,Educational Consultant,Educational consultant,Educational consultant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"MOKIMNAGAR, Bayra, West Bengal 742148",742148,24.4306459,88.21690269999999,ChIJ3SylM8fL-zkRX8bVNTuzQe8,https://www.google.com/maps/place/?q=place_id:ChIJ3SylM8fL-zkRX8bVNTuzQe8,part_333,2026-09-20 20:17:58,3752
"Swabalamban Education |Education Consultant in Murshidabad for MBBS, Engineering Admission, Study Overseas Consultancy",Educational Consultant,Educational consultant,"Educational consultant, Business management consultant, Career guidance service, Engineer, Engineering consultant, Management school, Medical office, Nursing school, Student career counseling office",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97328 41946,https://www.swabalambaneducation.com/,4.9,,"79/1, Pilkhana Rd, Ranibagan, Khagra, Berhampore, West Bengal 742101","Ranibagan, Khagra",24.100782499999998,88.25686189999999,ChIJrcj8xRJ9-TkRScDajO5YcvQ,https://www.google.com/maps/place/?q=place_id:ChIJrcj8xRJ9-TkRScDajO5YcvQ,part_333,2026-09-20 20:17:58,3753
SS MISSION,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Education center",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,http://www.ssmission.in/,3.7,3.0,"Gorabazar, 1, Surjyasen Rd, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.0849627,88.24189249999999,ChIJqxboNDx_-TkR4Udx9gkhxdk,https://www.google.com/maps/place/?q=place_id:ChIJqxboNDx_-TkR4Udx9gkhxdk,part_333,2026-09-20 20:17:59,3754
Educare Skill Academy,Educational Consultant,Educational consultant,Educational consultant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70746 25691,https://educareskillacademy.in/,4.7,416.0,"Nivedita Pally Rd, near by Golapbag Kidzee School, Niveditapally, Saratpally, Khagragorh, Bardhaman, Krishnapur, West Bengal 713104","Niveditapally, Saratpally, Khagragorh",23.2628724,87.8514414,ChIJUabwbOlJ-DkRBjSys1h0Lfs,https://www.google.com/maps/place/?q=place_id:ChIJUabwbOlJ-DkRBjSys1h0Lfs,part_333,2026-09-20 20:17:59,3755
Rupak Das,Educational Consultant,Educational consultant,Educational consultant,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 90640 73303,N/A,,,"Topkhana, Lalbagh, Murshidabad, West Bengal 742149","Topkhana, Lalbagh",24.171268299999998,88.27650969999999,ChIJbQtRMrDX-zkR8Q8wOdWCdsU,https://www.google.com/maps/place/?q=place_id:ChIJbQtRMrDX-zkR8Q8wOdWCdsU,part_333,2026-09-20 20:18:40,7374
DSS SCHOOL OF MEDICAL & SALES REPRESENTATIVE CONSULTANCY,Educational Consultant,Educational consultant,Educational consultant,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 94346 00084,N/A,5.0,5.0,"25/7/1, Khetra Hazra Ln, Khagra, Berhampore, West Bengal 742101",Khagra,24.1033413,88.2554071,ChIJLV3grFp9-TkRzvhFtkz_mKc,https://www.google.com/maps/place/?q=place_id:ChIJLV3grFp9-TkRzvhFtkz_mKc,part_333,2026-09-20 20:18:40,7375
NOTEX ASSIGNMENT EXPERT,Educational Consultant,Educational consultant,Educational consultant,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 74793 03494,https://www.notexassignment.com/,5.0,5.0,"Station Rd, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.0889117,88.251933,ChIJwdRHi6KHx0QRwyp_xAH5j-I,https://www.google.com/maps/place/?q=place_id:ChIJwdRHi6KHx0QRwyp_xAH5j-I,part_333,2026-09-20 20:18:40,7376
CIVIL-SUTRAA,Educational Consultant,Educational consultant,Educational consultant,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 99325 99208,http://civilsutraa.com/,5.0,5.0,"42/D, Hatibandha Rd, Raninagar, Cossimbazar, Berhampore, West Bengal 742102","Raninagar, Cossimbazar",24.1174188,88.273442,ChIJd_VtEE19-TkRMCSPeUtuSqU,https://www.google.com/maps/place/?q=place_id:ChIJd_VtEE19-TkRMCSPeUtuSqU,part_333,2026-09-20 20:18:40,7377
User IT Solutions,Educational Consultant,Educational consultant,"Educational consultant, Computer service, Internet cafe, Money transfer service, Travel agency",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 73843 66415,https://amimatravels.com/,4.5,2.0,"Lalbagh College Rd, Pilkhana, Murshidabad, West Bengal 742149",Pilkhana,24.1711663,88.2827846,ChIJR22o_unX-zkRBxK4WchUIrY,https://www.google.com/maps/place/?q=place_id:ChIJR22o_unX-zkRBxK4WchUIrY,part_333,2026-09-20 20:18:40,7378
SHIKSHA GURU FOUNDATION,Educational Consultant,Educational consultant,"Educational consultant, Business management consultant, Career guidance service, Coaching Center, Distance Learning Center, Engineering consultant, Management school, Medical school, Nursing school, Student career counseling office",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 85979 19494,https://shiksha-guru-foundation.bizportal.in/,5.0,10.0,"31/2, KP Chattoraj Rd, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.08727,88.2468817,ChIJ4WUmaFB9-TkRsZyWx2qoS6M,https://www.google.com/maps/place/?q=place_id:ChIJ4WUmaFB9-TkRsZyWx2qoS6M,part_333,2026-09-20 20:18:40,7379
BERHAMPORE SUCCESS EDUCATIONAL SOCIETY.,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Distance Learning Center, Student career counseling office",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 91530 04211,N/A,,,"3no, Raninagar, Banjetia, Cossimbazar, Berhampore, West Bengal 742102","Raninagar, Banjetia, Cossimbazar",24.1096105,88.28546,ChIJ9zQFzcB9-TkRA0oAbeQA4kI,https://www.google.com/maps/place/?q=place_id:ChIJ9zQFzcB9-TkRA0oAbeQA4kI,part_333,2026-09-20 20:18:40,7380
Amity University Online - Study Abroad in Baharampur,Educational Consultant,Educational consultant,"Educational consultant, Educational institution, Studying center, Tutoring service",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 89294 00479,https://studyabroad.amityonline.com/,,,"Lalbagh Road, near Main Bazaar, Khagra, Berhampore, West Bengal 742101",Khagra,24.1041,88.2513,ChIJ1ePrjjF9-TkRR8N5IzItygY,https://www.google.com/maps/place/?q=place_id:ChIJ1ePrjjF9-TkRR8N5IzItygY,part_333,2026-09-20 20:18:40,7381
Teaching Consultancy,Educational Consultant,Coaching Center,Coaching Center,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,,,"75/A/1, Madhupur Rd, Madhupur, Bishnupur, Berhampore, West Bengal 742101","Madhupur, Bishnupur",24.1051167,88.26555119999999,ChIJbRsBB9J9-TkR4KXkeB9L_Rw,https://www.google.com/maps/place/?q=place_id:ChIJbRsBB9J9-TkR4KXkeB9L_Rw,part_333,2026-09-20 20:18:40,7382
