business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Veterinary SAHC-Polyclinic Berhampore,Veterinary Clinic and Pet Hospital,Animal hospital,"Animal hospital, Veterinary care",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94764 08193,N/A,4.1,,"36XX+X95, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.0998812,88.24849139999999,ChIJm7AESdh9-TkRoGdnA4miAOE,https://www.google.com/maps/place/?q=place_id:ChIJm7AESdh9-TkRoGdnA4miAOE,part_333,2026-09-20 20:17:42,1804
Pal veterinary,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74308 64012,N/A,5.0,,"Srimantapur, Lalgola, Krishnapur, West Bengal 742148",Srimantapur,24.413352999999997,88.26064459999999,ChIJq_8DDzXP-zkRPkLNt6qyNkY,https://www.google.com/maps/place/?q=place_id:ChIJq_8DDzXP-zkRPkLNt6qyNkY,part_333,2026-09-20 20:17:42,1805
Dr Anirban Bhowmick ( veterinary doctor),Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 76022 15249,https://anirbanbhowmick19.wixsite.com/my-site-4,4.8,,"1/4/1, Ukilabad Rd, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0851318,88.255129,ChIJGxNaNNt9-TkRnlXGVvA5r_o,https://www.google.com/maps/place/?q=place_id:ChIJGxNaNNt9-TkRnlXGVvA5r_o,part_333,2026-09-20 20:17:42,1806
Kandi Pashu Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.9,,"Kandi, West Bengal 742137",742148,23.9498951,88.0419692,ChIJW_i5My6F-TkRjFkTpHKhbhI,https://www.google.com/maps/place/?q=place_id:ChIJW_i5My6F-TkRjFkTpHKhbhI,part_333,2026-09-20 20:17:42,1807
Dona's Pet Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,"Animal hospital, Medical clinic",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74310 28722,https://donapetsclinic.com/,5.0,,"35 no, Kathmapara Ln, Mohon Roy Para, Berhampore, West Bengal 742103",Mohon Roy Para,24.119445799999998,88.2531783,ChIJFYPLHFPX-zkRPyAKqu2mWtY,https://www.google.com/maps/place/?q=place_id:ChIJFYPLHFPX-zkRPyAKqu2mWtY,part_333,2026-09-20 20:17:42,1808
Dr. Asfaque Sahriar Rahman (Veterinary Doctor),Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://sites.google.com/view/drasfaquesahriarrahman/,5.0,,"Rahman Villa, Old, NH12, Nimtala Main Rd, Basudebpur, Chachanda, West Bengal 742224",742148,24.6366722,87.9839386,ChIJoTSTQGlF-jkRlZk48DAyAgc,https://www.google.com/maps/place/?q=place_id:ChIJoTSTQGlF-jkRlZk48DAyAgc,part_333,2026-09-20 20:17:42,1809
Veterinary clinic,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"4592+VHR, Kanakpara, West Bengal 742136",742148,24.1197318,88.1513842,ChIJGfB-FQCB-TkRJEEQwkaMURM,https://www.google.com/maps/place/?q=place_id:ChIJGfB-FQCB-TkRJEEQwkaMURM,part_333,2026-09-20 20:17:42,1810
Animal veterinary medical clinic,Veterinary Clinic and Pet Hospital,Medical Center,Medical Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Goas, Goas Kalikapur, West Bengal 742304",742148,24.180470699999997,88.4995933,ChIJSWcS36_h-zkRgXXgTDx-4YI,https://www.google.com/maps/place/?q=place_id:ChIJSWcS36_h-zkRgXXgTDx-4YI,part_333,2026-09-20 20:17:42,1811
"Block Animal Health Centre (BAHC) , Lalbagh",Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.6,,"579M+PWH, Pilkhana, Murshidabad, West Bengal 742164",Pilkhana,24.1693017,88.28486869999999,ChIJmzGcTU3W-zkRoAeOH0IFlYc,https://www.google.com/maps/place/?q=place_id:ChIJmzGcTU3W-zkRoAeOH0IFlYc,part_333,2026-09-20 20:17:42,1812
"Block Animal Health Centre(BAHC) Manindranagar,berhampore",Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,,"477P+56X, Raninagar, Banjetia, Berhampore, West Bengal 742102","Raninagar, Banjetia",24.113014999999997,88.2855873,ChIJ3b3MtrZ9-TkR61HcH8MjcGQ,https://www.google.com/maps/place/?q=place_id:ChIJ3b3MtrZ9-TkR61HcH8MjcGQ,part_333,2026-09-20 20:17:42,1813
"SAHC-STATE ANIMAL HEALTH CENTRE, 77RAGHUNATHGANJ",Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,2.9,,"F386+2Q8, Godown Road, Raghunathganj, West Bengal 742225",742148,24.465043899999998,88.06194819999999,ChIJsxIcU8k3-jkRdCHCYevyzno,https://www.google.com/maps/place/?q=place_id:ChIJsxIcU8k3-jkRdCHCYevyzno,part_333,2026-09-20 20:17:42,1814
DR SAMBIT CHATTERJEE(Veterinary Doctor),Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94758 81631,N/A,4.7,,"141, AC Rd, Indraprastha, Khagra, Berhampore, West Bengal 742103","Indraprastha, Khagra",24.1059819,88.2545438,ChIJxcqArWZ9-TkRsTPaOuQDmcg,https://www.google.com/maps/place/?q=place_id:ChIJxcqArWZ9-TkRsTPaOuQDmcg,part_333,2026-09-20 20:17:42,1815
Antarik Veterinary Clinic (Talikhola) | Pet Medicine & Food near me,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98311 30770,https://antarikvetclinic.com/,4.3,,"27, Talikhola Library Rd, Ghoshbari, Kaeipara, Chinsurah R S, Chinsurah, West Bengal 712102","Ghoshbari, Kaeipara, Chinsurah R S",22.8890283,88.37354909999999,ChIJBUEouBCR-DkRHrcdLw8DI2U,https://www.google.com/maps/place/?q=place_id:ChIJBUEouBCR-DkRHrcdLw8DI2U,part_333,2026-09-20 20:17:42,1816
Dr. Sourav Pal Veterinary Services,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80018 26049,N/A,4.9,,"Dandapani tala, Nabadwip, West Bengal 741302",742148,23.4022331,88.3654123,ChIJ762eydod-TkRPk-EWN8glNo,https://www.google.com/maps/place/?q=place_id:ChIJ762eydod-TkRPk-EWN8glNo,part_333,2026-09-20 20:17:42,1817
Vetfarm pet care,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 83275 07292,http://vetfarm.in/,,,"Dhuliyan, Anup Nagar, West Bengal 742202",742148,24.6601282,87.9654353,ChIJC1NGG2U3-jkRYJxIwyiFpbM,https://www.google.com/maps/place/?q=place_id:ChIJC1NGG2U3-jkRYJxIwyiFpbM,part_333,2026-09-20 20:17:42,1818
Vet & Pet Care and Cure Rajshahi,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",01703-501962,https://www.facebook.com/share/1D4NXCWHYY/,4.8,,"Rajshahi, Bangladesh",Baharampur,24.3783051,88.5836394,ChIJkew_KQDv-zkRGUvZwov9hYg,https://www.google.com/maps/place/?q=place_id:ChIJkew_KQDv-zkRGUvZwov9hYg,part_333,2026-09-20 20:17:42,1819
AASWAS VETERINARY CLINIC,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93828 09656,N/A,4.5,22.0,"3778+XQF, Anandanagar, Pandua, Pandua, West Bengal 712149",742148,23.064929,88.26691799999999,ChIJQZ1XQMDz-DkRlOFJZToag9M,https://www.google.com/maps/place/?q=place_id:ChIJQZ1XQMDz-DkRlOFJZToag9M,part_333,2026-09-20 20:17:43,1820
