business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Insurance Advisor Sujay,Insurance Agent,Insurance agent,Insurance agent,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80169 03962,https://saathi.licindia.co.in/s/sujay-kumar-das/0163842e,5.0,2.0,"Vill-Lalitakuri,P.O-Siteshnagar,P.S-Bhagwangola,Dist-Murshidabad,Pin No-742151, West Bengal 742151",742148,24.329009799999998,88.3096743,ChIJ54UuklPP-zkR9l8cy9AC_bU,https://www.google.com/maps/place/?q=place_id:ChIJ54UuklPP-zkR9l8cy9AC_bU,part_333,2026-09-20 20:18:01,4425
Get Your Insurance Policy,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89818 47955,N/A,5.0,2.0,"88H4+QQG, Bhagwangola, Mahishasthali, West Bengal 742135",742148,24.329437499999997,88.30693749999999,ChIJv-mmq3DP-zkRLw1pN7Wp6m8,https://www.google.com/maps/place/?q=place_id:ChIJv-mmq3DP-zkRLw1pN7Wp6m8,part_333,2026-09-20 20:18:01,4426
Online Hub,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 85091 95852,N/A,,,"N0193 , Pirtala , Uparfatepur, lalgola, murshidabad, 742148, Kalubaba Mazar Road, West Bengal 742135",742148,24.357262199999997,88.2837322,ChIJ9VwZTwDP-zkRNaIxfUN4aDM,https://www.google.com/maps/place/?q=place_id:ChIJ9VwZTwDP-zkRNaIxfUN4aDM,part_333,2026-09-20 20:18:01,4427
Mohuya (parlour),Insurance Agent,Home insurance agency,Home insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,2.0,"Lalgola Police Station, Lalgola, West Bengal 742148",Lalgola,24.4226638,88.256841,ChIJi_bTCQDJ-zkRJqC_8-I08G0,https://www.google.com/maps/place/?q=place_id:ChIJi_bTCQDJ-zkRJqC_8-I08G0,part_333,2026-09-20 20:18:01,4428
LIC Agent And vehicle insurance,Insurance Agent,Life insurance agency,Life insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90663 72313,https://saathi.licindia.co.in/s/subhas-das/03600447,5.0,1.0,"KUMRA PUR, Bazegazipur, West Bengal 742224",KUMRA PUR,24.6177492,87.98249899999999,ChIJIZkIChFF-jkR-_OWPd_HPYU,https://www.google.com/maps/place/?q=place_id:ChIJIZkIChFF-jkR-_OWPd_HPYU,part_333,2026-09-20 20:18:01,4429
INSURANCE AGENCY,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://www.google.com/search?ludocid=8124357932658531458&q=INSURANCE%20AGENCY%20Murshidabad&_ga=2.42412645.1308344644.1533964968-2008803562.1533964968,5.0,1.0,"INSURANCE AGENCY, 742148, India",742148,23.8665096,88.1176034,ChIJEQNiieFx-TkRghw9vH6Ev3A,https://www.google.com/maps/place/?q=place_id:ChIJEQNiieFx-TkRghw9vH6Ev3A,part_333,2026-09-20 20:18:01,4430
STAR HEALTH INSURANCE,Insurance Agent,Health insurance agency,Health insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://star-health-insurance-bishnupur-berhampore.grexa.site/,,,"Babul Bona Rd, Raninagar, Bishnupur, Berhampore, West Bengal 742101","Raninagar, Bishnupur",24.099517,88.2653923,ChIJ62D8f2Z9-TkR-g0z9tHTEPg,https://www.google.com/maps/place/?q=place_id:ChIJ62D8f2Z9-TkR-g0z9tHTEPg,part_333,2026-09-20 20:18:01,4431
Insurance Agency,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 76791 24217,N/A,,,"X2JQ+F9X, Jot Gopalkagmari, West Bengal 732207",742148,24.9812878,88.0384222,ChIJB3tDEQD5-jkRyl1inuSQtYc,https://www.google.com/maps/place/?q=place_id:ChIJB3tDEQD5-jkRyl1inuSQtYc,part_333,2026-09-20 20:18:01,4432
SAHAONLINE CENTRE,Insurance Agent,Insurance agent,Insurance agent,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 79085 33983,N/A,,,"VILL+P.O-ASHARIADAHA,P.S-LALGOLA,DIST-MURSHIDABAD,PIN-742148, Lalgola, West Bengal 742148",742148,24.3864052,88.30999249999999,ChIJezaFJzHP-zkRDwtZ9oWFDRg,https://www.google.com/maps/place/?q=place_id:ChIJezaFJzHP-zkRDwtZ9oWFDRg,part_333,2026-09-20 20:18:01,4433
Shriram General Insurance Co. Ltd.,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74120 31767,https://www.shriramgi.com/,4.6,5.0,"3rd Floor, Sinha Palace, Jalangi Rd, Berhampore, West Bengal 742102","Raninagar, Nabapalli",24.098914699999998,88.2755615,ChIJ4TiR2V99-TkRhIGtAtyY9UY,https://www.google.com/maps/place/?q=place_id:ChIJ4TiR2V99-TkRhIGtAtyY9UY,part_333,2026-09-20 20:18:01,4434
The New India Assurance Co. ltd,Insurance Agent,Insurance company,Insurance company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 3483 266 472,N/A,4.4,20.0,"F23Q+2FR, Banipur, Raghunathganj, Srikantabati, West Bengal 742235",Banipur,24.4526126,88.03864399999999,ChIJNdO2LA43-jkRtvmdnpQaATw,https://www.google.com/maps/place/?q=place_id:ChIJNdO2LA43-jkRtvmdnpQaATw,part_333,2026-09-20 20:18:01,4435
Digit Insurance,Insurance Agent,Insurance company,"Insurance company, Auto insurance agency, Health insurance agency, Home insurance agency",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 1800 258 5956,https://www.godigit.com/?utm_source=gbl&utm_medium=baharampur,4.3,21.0,"Second Floor, Office no, 2, Mondal Complex, 1, Murshidabad, Khagra, Berhampore, West Bengal 742101","Murshidabad, Khagra",24.0986093,88.2559224,ChIJ84ZEpM99-TkR7zYFMA5cvKI,https://www.google.com/maps/place/?q=place_id:ChIJ84ZEpM99-TkR7zYFMA5cvKI,part_333,2026-09-20 20:18:01,4436
Subrata Insurance Advisor,Insurance Agent,Auto insurance agency,"Auto insurance agency, Health insurance agency, Life insurance agency, Motorcycle insurance agency",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97351 11110,https://www.facebook.com/share/1CBcw4G8Tk/,4.9,14.0,"Maharaja More, Arthagram ( home, Raiganj, West Bengal 733156",742148,25.709984799999997,88.11536149999999,ChIJi2nMhRcr5TkRsCxqDLSGQHg,https://www.google.com/maps/place/?q=place_id:ChIJi2nMhRcr5TkRsCxqDLSGQHg,part_333,2026-09-20 20:18:01,4437
Zahid Computer & CSC,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 84283 38989,N/A,5.0,2.0,"VILL CHUAPUKUR, LALGOLA, Sagia, West Bengal 742151",LALGOLA,24.3655007,88.2102786,ChIJKWWC6OFfRYUReHTIyyKUnkM,https://www.google.com/maps/place/?q=place_id:ChIJKWWC6OFfRYUReHTIyyKUnkM,part_333,2026-09-20 20:18:01,4438
MRINMOY GHOSH INSURANCE ADVISOR,Insurance Agent,Life insurance agency,Life insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 76797 44848,N/A,5.0,2.0,"SADIKHANS DEARH, JALANGI, Sadikhanr Diar, West Bengal 742305",742148,24.1205289,88.64913469999999,ChIJZYG-G9hX-TkRifn1Iv-qnDM,https://www.google.com/maps/place/?q=place_id:ChIJZYG-G9hX-TkRifn1Iv-qnDM,part_333,2026-09-20 20:18:01,4439
Emran Ali LIC,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97327 35328,N/A,5.0,5.0,"Bhaduiapara Road, Dhanirampur, West Bengal 742306",742148,24.2541725,88.6749526,ChIJewDJtAf7-zkR1UfMx3luV_Y,https://www.google.com/maps/place/?q=place_id:ChIJewDJtAf7-zkR1UfMx3luV_Y,part_333,2026-09-20 20:18:01,4440
Life Insurance Corporation of India,Insurance Agent,Insurance company,Insurance company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,3.0,"97/1, Karbala Rd., Raninagar, Banjetia, Berhampore, West Bengal 742102","Raninagar, Banjetia",24.1139129,88.2872989,ChIJPYyEq3V9-TkRowmsXccIZIU,https://www.google.com/maps/place/?q=place_id:ChIJPYyEq3V9-TkRowmsXccIZIU,part_333,2026-09-20 20:18:01,4441
HDFC ERGO Insurance Agent: Manisa Misra Jha,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 8071 888 698,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-manisa-misra-jha-insurance-agency-english-bazar-malda-367997/Home?utm_source=locator&utm_medium=googleplaces,4.9,58.0,"Ground Floor, Sunny Park, Malda, West Bengal 732101",Sunny Park,25.0060711,88.130055,ChIJn6tkg939-jkR_-PSrxMjiaE,https://www.google.com/maps/place/?q=place_id:ChIJn6tkg939-jkR_-PSrxMjiaE,part_333,2026-09-20 20:18:01,4442
"Star Health & Allied Insurance, Keshab Nagar, Murshidabad, West Bengal",Insurance Agent,Health insurance agency,"Health insurance agency, Insurance agency",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 1800 425 2255,https://www.starhealth.in/?utm_source=gmb&utm_medium=organic&utm_campaign=homepageclicks,5.0,1.0,"Keshab Nagar, Po, Cossimbazar Raj, Berhampore, West Bengal 742102","Raninagar, Bhatpara, Cossimbazar",24.1179699,88.2813944,ChIJO4c72sF9-TkRvV6m7x6q3Tk,https://www.google.com/maps/place/?q=place_id:ChIJO4c72sF9-TkRvV6m7x6q3Tk,part_333,2026-09-20 20:18:01,4443
INSURANCE POINT,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"SANJIB SHARMA, SUKANTA PALLY, Karimpur, West Bengal 741152",742148,23.9796849,88.62080279999999,ChIJL-qytN1b-TkR5lXJxw2PTeA,https://www.google.com/maps/place/?q=place_id:ChIJL-qytN1b-TkR5lXJxw2PTeA,part_333,2026-09-20 20:18:01,4444
HDFC ERGO Insurance Agent: Mehersultana,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 8071 888 866,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-mehersultana-insurance-broker-tulsihata-malda-368154/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Kushidha Road, near Dresses King, Tulsihata, Kamarta, West Bengal 732140",742148,25.458311,87.91245099999999,ChIJ130HU1_H-jkRSNaBPRXEGUE,https://www.google.com/maps/place/?q=place_id:ChIJ130HU1_H-jkRSNaBPRXEGUE,part_333,2026-09-20 20:18:02,4445
Generali Central Life Insurance Co. Ltd.,Insurance Agent,Insurance agency,"Insurance agency, Income protection insurance agency, Insurance company, Life insurance agency",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 1800 102 2355,https://life.futuregenerali.in/?utm_campaign=homepage&utm_medium=website_link&utm_source=gbp,4.8,,"In The Building Axis Building, 3/20, KK Banerjee Rd, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.089575399999998,88.25309999999999,ChIJ-xamtUl9-TkRTHiszGqQ7rQ,https://www.google.com/maps/place/?q=place_id:ChIJ-xamtUl9-TkRTHiszGqQ7rQ,part_333,2026-09-20 20:18:02,4446
THE INSURANCE DOCTOR,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Insurance agency, Insurance company, Life insurance agency, Motorcycle insurance agency",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90073 26302,https://www.facebook.com/people/The-Insurance-Doctor/100095215595756/,5.0,,"near SNEHALATA DEBI F P SCHOOL, Shakti Nagar, Raiganj, West Bengal 733134",Shakti Nagar,25.6220938,88.11811569999999,ChIJAQFEifzV-jkRQpn3aKZYuQI,https://www.google.com/maps/place/?q=place_id:ChIJAQFEifzV-jkRQpn3aKZYuQI,part_333,2026-09-20 20:18:02,4447
INSURANCE CORNER,Insurance Agent,Insurance agency,"Insurance agency, Corporate office, Insurance broker",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97750 00730,N/A,4.0,,"Monsuba more, Rampurhat, West Bengal 731224",742148,24.156869,87.77851509999999,ChIJs2hoOvMf-jkR03QzHxnR8KY,https://www.google.com/maps/place/?q=place_id:ChIJs2hoOvMf-jkR03QzHxnR8KY,part_333,2026-09-20 20:18:02,4448
Bharti AXA Life Insurance Company Limited,Insurance Agent,Insurance company,Insurance company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.5,,"76/35/1, KP Chattoraj Rd, Raninagar, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101","Raninagar, Gora Bazar",24.0856988,88.2485588,ChIJiyJ0Cy59-TkRfJuf--4_-cE,https://www.google.com/maps/place/?q=place_id:ChIJiyJ0Cy59-TkRfJuf--4_-cE,part_333,2026-09-20 20:18:02,4449
LICI Office Manteswar,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 342 257 1478,http://www.licindia.in/,4.0,,"Manteswar, West Bengal 713145",742148,23.4201029,88.1075717,ChIJjYrluZ-r-TkRFMxOQcNiOeA,https://www.google.com/maps/place/?q=place_id:ChIJjYrluZ-r-TkRFMxOQcNiOeA,part_333,2026-09-20 20:18:02,4450
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 22 6234 6234,http://www.hdfcergo.com/,5.0,,"Ground Floor, Nageshwarpur, Sahapur, West Bengal 732142",742148,24.9991584,88.1605155,ChIJ_wRBjZ39-jkRGpXYPJvtVvM,https://www.google.com/maps/place/?q=place_id:ChIJ_wRBjZ39-jkRGpXYPJvtVvM,part_333,2026-09-20 20:18:02,4451
Humayun sk,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C776+87C, Lalgola, Krishnapur, West Bengal 742148",742148,24.413302899999998,88.2606454,ChIJHTuRNQDP-zkR9ksCA6-8NzA,https://www.google.com/maps/place/?q=place_id:ChIJHTuRNQDP-zkR9ksCA6-8NzA,part_333,2026-09-20 20:18:03,4452
P.U.C,Insurance Agent,Insurance agency,Insurance agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C5PW+4MR, Maia, West Bengal 742148",742148,24.4367108,88.1964998,ChIJE1pn18TL-zkRl2zy-xlc1iQ,https://www.google.com/maps/place/?q=place_id:ChIJE1pn18TL-zkRl2zy-xlc1iQ,part_333,2026-09-20 20:18:03,4453
Pragati Finmart,Insurance Agent,Insurance agency,Insurance agency,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,5.0,"Khandak, (Ground Floor) Kurmitola, 125/1, near Murshidabad Sub post, Hazarduari, Murshidabad, West Bengal 742149",Hazarduari,24.1946929,88.27436929999999,ChIJFSzZzrnX-zkRw3NDWaJmk_4,https://www.google.com/maps/place/?q=place_id:ChIJFSzZzrnX-zkRw3NDWaJmk_4,part_333,2026-09-20 20:18:43,7717
HDFC ERGO Insurance Agent: Soumitra Goswami,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 80 3768 7808,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-soumitra-goswami-insurance-broker-dhanapati-babu-lane-murshidabad-444626/Home?utm_source=locator&utm_medium=googleplaces,4.0,1.0,"31/3, No, Dhanapati Babu Lane, Raninagar, Bhatpara, Cossimbazar, Berhampore, West Bengal 742102","Raninagar, Bhatpara, Cossimbazar",24.123237,88.2798428,ChIJs4axOnF9-TkR_i4MFlgto0A,https://www.google.com/maps/place/?q=place_id:ChIJs4axOnF9-TkR_i4MFlgto0A,part_333,2026-09-20 20:18:43,7718
