business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pandey's Fasteners,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Exporter, Hardware store, Industrial Spares & Products Wholesaler, Manufacturer, Screw supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98312 20097,http://pandeysfasteners.com/,4.8,38.0,"Fly over bridge, 113B, near Netaji Subhas Road, opp. Metal Market, Manohar Das Chowk, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Manohar Das Chowk, Bortola, Barabazar Market",22.5813845,88.3511463,ChIJDzsklrt3AjoR775GP_qbQaQ,https://www.google.com/maps/place/?q=place_id:ChIJDzsklrt3AjoR775GP_qbQaQ,part_333,2026-09-20 20:18:06,4986
Krishna Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 95636 13399,N/A,4.9,14.0,"F3CG+64C, Babu Bazar, Chhota kalia, Jangipur, Raghunathpur, West Bengal 742213","Babu Bazar, Chhota kalia",24.4705262,88.07493099999999,ChIJ24jFqco3-jkR8hS1ThiX2N4,https://www.google.com/maps/place/?q=place_id:ChIJ24jFqco3-jkR8hS1ThiX2N4,part_333,2026-09-20 20:18:06,4987
Alfred Engineering Industries,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Industrial Spares & Products Wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 33 2230 6095,http://www.alfredfasteners.com/,4.7,19.0,"26/1 Ground Floor, Strand Road, Strand Rd, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.578622799999998,88.3481947,ChIJMW4M-qJ3AjoRbqoaXHHbSdQ,https://www.google.com/maps/place/?q=place_id:ChIJMW4M-qJ3AjoRbqoaXHHbSdQ,part_333,2026-09-20 20:18:06,4988
NAYAB HARDWARE,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70018 63308,N/A,5.0,3.0,"Kandi - Karnasubarna, Murshidabad, Rangamati Chandpara, Dabkai, West Bengal 742405",Murshidabad,24.0209293,88.1847631,ChIJ7UN_GFB5-TkRzP711ATC3nQ,https://www.google.com/maps/place/?q=place_id:ChIJ7UN_GFB5-TkRzP711ATC3nQ,part_333,2026-09-20 20:18:06,4989
Pandey Industries,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98312 16414,http://www.pandeyfasteners.in/,4.5,12.0,"Shop No.43, 71A, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.579565199999998,88.3489819,ChIJax59ort3AjoRAgCzUY-WU9Y,https://www.google.com/maps/place/?q=place_id:ChIJax59ort3AjoRAgCzUY-WU9Y,part_333,2026-09-20 20:18:06,4990
Indian Hardware & Suppliers,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98834 01736,N/A,4.1,14.0,"মোড়, Haldi, Fulban, West Bengal 742226",742148,24.2877263,88.11187609999999,ChIJ-QpSnMkt-jkR4c0h4SmnXBE,https://www.google.com/maps/place/?q=place_id:ChIJ-QpSnMkt-jkR4c0h4SmnXBE,part_333,2026-09-20 20:18:06,4991
MODERN HARDWARE,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 95641 24838,N/A,5.0,9.0,"JOTKASHI, SAMSERGANJ, Kankuria, MURSHIDABAD Ghamvertola, West Bengal 742202",SAMSERGANJ,24.652546599999997,87.9643909,ChIJ_aLwNX5F-jkRJPMl96qz2R0,https://www.google.com/maps/place/?q=place_id:ChIJ_aLwNX5F-jkRJPMl96qz2R0,part_333,2026-09-20 20:18:06,4992
Mitra Hardwares,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,3.0,"6747+66W, Kathgola, Murshidabad, West Bengal 742160",Kathgola,24.2056175,88.2630665,ChIJJU45KsPX-zkR79SFky1gn5M,https://www.google.com/maps/place/?q=place_id:ChIJJU45KsPX-zkR79SFky1gn5M,part_333,2026-09-20 20:18:06,4993
India Hardware ইন্ডিয়া হার্ডওয়ার,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"4H94+WH4, Taraf Rasulpurpatnipara, West Bengal 742303",742148,24.119764699999998,88.5564378,ChIJZ91HUUJf-TkRLREi06Jh0rk,https://www.google.com/maps/place/?q=place_id:ChIJZ91HUUJf-TkRLREi06Jh0rk,part_333,2026-09-20 20:18:06,4994
JOLLY HARDWARE- SEL TIGER TMT DEALER,Industrial Hardware and Fasteners,Iron & Steel Store,Iron & Steel Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97330 75860,https://www.seltigertmt.com/,,,"old bdo more, Domkal, Berhampore, West Bengal 742303",742148,24.1205674,88.5433975,ChIJvZEEmhVf-TkRjRJjYkri_js,https://www.google.com/maps/place/?q=place_id:ChIJvZEEmhVf-TkRjRJjYkri_js,part_333,2026-09-20 20:18:06,4995
M/s. P K Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,1.0,"4852+CGC, Hatinagar, Sibpur, 742102",742148,24.108565,88.3012732,ChIJffwu7hR9-TkRX03zrZK8s4o,https://www.google.com/maps/place/?q=place_id:ChIJffwu7hR9-TkRX03zrZK8s4o,part_333,2026-09-20 20:18:06,4996
M/s Hasif Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 84369 54211,N/A,,,"Nakkatitala, Roushanbagh, Lalbagh, Murshidabad, West Bengal 742164","Roushanbagh, Lalbagh",24.1616997,88.28975729999999,ChIJH2NH-ZvX-zkR8rqw-Fukalw,https://www.google.com/maps/place/?q=place_id:ChIJH2NH-ZvX-zkR8rqw-Fukalw,part_333,2026-09-20 20:18:06,4997
"Ramjilal Ramsaroop (Best Nut bolt manufacturer in Kolkata, Largest dealer of UNBRAKO and BBBB)",Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Building materials supplier, Construction equipment supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97484 37466,http://www.rlrskol.com/,3.9,17.0,"Ground floor, 62A, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.580740499999997,88.350903,ChIJB-mjRbt3AjoROBpnjISrfYc,https://www.google.com/maps/place/?q=place_id:ChIJB-mjRbt3AjoROBpnjISrfYc,part_333,2026-09-20 20:18:06,4998
Rohidur Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.6,8.0,"W6QQ+PWX, Barua P, West Bengal 742189",742148,23.939366399999997,88.2398709,ChIJn_bOG1N3-TkRkYfHiTUz7dc,https://www.google.com/maps/place/?q=place_id:ChIJn_bOG1N3-TkRkYfHiTUz7dc,part_333,2026-09-20 20:18:06,4999
BAPI HARDWARE,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99335 46557,N/A,5.0,,"Unnamed Road, Jafarbad, West Bengal 742149",742148,24.1907377,88.3140114,ChIJs08Og1vX-zkR1tUUXUr4c3I,https://www.google.com/maps/place/?q=place_id:ChIJs08Og1vX-zkR1tUUXUr4c3I,part_333,2026-09-20 20:18:07,5000
SHREE FITTINGS,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"37, KN Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.0984433,88.2571365,ChIJTbUhcQB9-TkRhA3FubXQzJY,https://www.google.com/maps/place/?q=place_id:ChIJTbUhcQB9-TkRhA3FubXQzJY,part_333,2026-09-20 20:18:07,5001
SULEKHA HARDWARE,Industrial Hardware and Fasteners,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97756 61991,N/A,4.7,,"Jangipur, Mithipur, West Bengal 742213",742148,24.4854472,88.0860285,ChIJHzQkZnQ2-jkRNDiRhGR-tK8,https://www.google.com/maps/place/?q=place_id:ChIJHzQkZnQ2-jkRNDiRhGR-tK8,part_333,2026-09-20 20:18:07,5002
