business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
সুফিয়া লেডিস টেলার্স,Tailor and Fashion Designer,Tailor,Tailor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81169 51862,https://tailor-mahishasthali-414025.grexa.site/,5.0,,"দয়ানগর, Shyampurnatunpara, Bhagwangola, Mahishasthali, West Bengal 742135","দয়ানগর, Shyampurnatunpara",24.3339786,88.31692,ChIJmYW7FpjP-zkR_RHYy6oWIcc,https://www.google.com/maps/place/?q=place_id:ChIJmYW7FpjP-zkR_RHYy6oWIcc,part_333,2026-09-20 20:17:35,931
BOMBAY TAILOR & BOUTIQUE,Tailor and Fashion Designer,Tailor,Tailor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 78908 88320,https://bombay-tailor-boutique.grexa.site/,4.9,,"48, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.109997699999997,88.24800669999999,ChIJATwC2TB9-TkRrKx59a16mxo,https://www.google.com/maps/place/?q=place_id:ChIJATwC2TB9-TkRrKx59a16mxo,part_333,2026-09-20 20:17:35,932
STYLER LADIES TAILORS,Tailor and Fashion Designer,Tailor,Tailor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97751 75992,N/A,4.7,,"49, Rejaul Karim Sarani, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.089939599999997,88.2490191,ChIJCcyDa9V9-TkR0WgMipw3SU0,https://www.google.com/maps/place/?q=place_id:ChIJCcyDa9V9-TkR0WgMipw3SU0,part_333,2026-09-20 20:17:35,933
Style maker tailor,Tailor and Fashion Designer,Tailor,"Tailor, Gents Tailor",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98004 08040,N/A,4.5,,"bhusipara masjider samne, Beldanga sarulia bhusipara Sarulia, Beldanga, West Bengal 742189",742148,23.9262192,88.2407204,ChIJOz35I113-TkRigNLLSIgpLM,https://www.google.com/maps/place/?q=place_id:ChIJOz35I113-TkRigNLLSIgpLM,part_333,2026-09-20 20:17:35,934
Adhunik Tailor,Tailor and Fashion Designer,Fashion designer,Fashion designer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Amritpur, Kabilpur, Jamalmati, West Bengal 742237",Amritpur,24.3262245,88.1999561,ChIJ52b7IgDN-zkRV1hRoLoQxz8,https://www.google.com/maps/place/?q=place_id:ChIJ52b7IgDN-zkRV1hRoLoQxz8,part_333,2026-09-20 20:17:35,935
Purnima ledies tailor,Tailor and Fashion Designer,Tailor,Tailor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"86GX+MG2, Upar Orahar, West Bengal 742135",742148,24.32587,88.2487065,ChIJw4MwjcLP-zkR2Ax2ql_Mk-g,https://www.google.com/maps/place/?q=place_id:ChIJw4MwjcLP-zkR2Ax2ql_Mk-g,part_333,2026-09-20 20:17:35,936
Venus Tailors,Tailor and Fashion Designer,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97335 03349,N/A,4.4,,"68netaji road, near sadar hospitalspital, Khagra, Berhampore, West Bengal 742101",Khagra,24.1041781,88.2477546,ChIJP0IBzdh9-TkRp-Ykv1Zo7ls,https://www.google.com/maps/place/?q=place_id:ChIJP0IBzdh9-TkRp-Ykv1Zo7ls,part_333,2026-09-20 20:17:35,937
Sree Ladies Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Women's clothing store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.7,,"37RC+5PQ, Pakuria Para, Chuapur, Sibdanga Badarpur, Berhampore, West Bengal 742407","Pakuria Para, Chuapur",24.090462499999997,88.2718594,ChIJQ-f1NgB9-TkRBZqoYiCH0Mk,https://www.google.com/maps/place/?q=place_id:ChIJQ-f1NgB9-TkRBZqoYiCH0Mk,part_333,2026-09-20 20:17:35,938
Rajdhani Tailors,Tailor and Fashion Designer,Tailor,Tailor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97759 52244,N/A,4.0,,"Soluadanga, West Bengal 742134",742148,24.037206599999998,88.27012669999999,ChIJNRsCJIp7-TkRKQLFw9SBf-U,https://www.google.com/maps/place/?q=place_id:ChIJNRsCJIp7-TkRKQLFw9SBf-U,part_333,2026-09-20 20:17:35,939
New Look Tailor,Tailor and Fashion Designer,Tailor,Tailor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.7,,"37J5+HV9, Raninagar, Gora Bazar, Chaltia, West Bengal 742101","Raninagar, Gora Bazar",24.0812501,88.258892,ChIJhbWNxpd9-TkRPDy9iwUJlr4,https://www.google.com/maps/place/?q=place_id:ChIJhbWNxpd9-TkRPDy9iwUJlr4,part_333,2026-09-20 20:17:35,940
