business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HASIBA DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.9,27.0,"Vill Jasaitala, near Pirtala Railgate, opposite Sainik Marble and Tiles, Lalgola, West Bengal 742148",742148,24.3554495,88.2827983,ChIJpz7-_C7P-zkRpAYt4DaB75w,https://www.google.com/maps/place/?q=place_id:ChIJpz7-_C7P-zkRpAYt4DaB75w,part_333,2026-09-20 20:17:40,1519
MOMTAZ DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,2.0,"Momtaz pharmacy, Momtaz pharmacy, Lalgola talkies road, Lalgola Station Rd, Lalgola, West Bengal 742148",Lalgola,24.4218086,88.2538568,ChIJnzaGU23J-zkRcYvQHVqcz8k,https://www.google.com/maps/place/?q=place_id:ChIJnzaGU23J-zkRcYvQHVqcz8k,part_333,2026-09-20 20:17:40,1520
Kazi Dental clinic,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96471 08135,N/A,,,"Kazi para Power House, Krishnapur, Lalgola, Murshidabad, Lalgola, West Bengal 742148",742148,24.408049,88.253059,ChIJjTCJeq_O-zkR3mjdG5AgFSU,https://www.google.com/maps/place/?q=place_id:ChIJjTCJeq_O-zkR3mjdG5AgFSU,part_333,2026-09-20 20:17:40,1521
MS DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97357 00465,N/A,5.0,6.0,"Lalgola, Krishnapur, West Bengal 742148",742148,24.4103931,88.2519878,ChIJu8CBfErP-zkRSAX4IaZJDE0,https://www.google.com/maps/place/?q=place_id:ChIJu8CBfErP-zkRSAX4IaZJDE0,part_333,2026-09-20 20:17:40,1522
Maya Dental Care,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80012 91763,N/A,5.0,9.0,"Srimantapur Rd, Lalgola, West Bengal 742148",Lalgola,24.4256779,88.2460053,ChIJBQG3BfTL-zkRrw-th6E0ki4,https://www.google.com/maps/place/?q=place_id:ChIJBQG3BfTL-zkRrw-th6E0ki4,part_333,2026-09-20 20:17:40,1523
MAIRA MEDICAL & DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91346 95930,N/A,5.0,1.0,"MAIRA MEDICAL HALL AND DENTAL CLINIC Kulgachi Battala, West Bengal 742213",742148,24.4182569,88.1626905,ChIJJceKD081-jkReHtUOQj-gZg,https://www.google.com/maps/place/?q=place_id:ChIJJceKD081-jkReHtUOQj-gZg,part_333,2026-09-20 20:17:40,1524
JD Dental Care,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Dakshin Sudarshan Gunj, Lalgola bazar, near Siddiqui Hardware, Lalgola, West Bengal 742148",Lalgola,24.4237012,88.2558787,ChIJ75id0IzJ-zkR2rQuW-MSmoI,https://www.google.com/maps/place/?q=place_id:ChIJ75id0IzJ-zkR2rQuW-MSmoI,part_333,2026-09-20 20:17:40,1525
NEW DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 84532 16596,N/A,3.8,5.0,"C772+M63, Krishnapur, West Bengal 742148",742148,24.414142,88.250557,ChIJo5798KvO-zkRkSWUHBOoiYM,https://www.google.com/maps/place/?q=place_id:ChIJo5798KvO-zkRkSWUHBOoiYM,part_333,2026-09-20 20:17:40,1526
সেবা নিকেতন এ‌ন্ড ডেন্টাল ক্লিনিক,Dental Clinic,Dental clinic,"Dental clinic, Alternative Medicine Clinic",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91346 95930,N/A,5.0,2.0,"Bottala, Kulgachi, Lalgola, West Bengal 742148",Bottala,24.418467,88.1628454,ChIJ29zIo1wz-jkRmRq5kN95Cnw,https://www.google.com/maps/place/?q=place_id:ChIJ29zIo1wz-jkRmRq5kN95Cnw,part_333,2026-09-20 20:17:40,1527
Dental Clinic & Allcure,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97348 33348,N/A,5.0,3.0,"07, Panditpur, Lalgola, West Bengal 742148",742148,24.4385363,88.19565999999999,ChIJ7ySztZjL-zkRW6fC_GrXu3Q,https://www.google.com/maps/place/?q=place_id:ChIJ7ySztZjL-zkRW6fC_GrXu3Q,part_333,2026-09-20 20:17:40,1528
Tina dental clinic,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96354 71011,N/A,,,"পন্ডিতপুর মোর টিনা ডেন্টাল ক্লিনিক, Lalgola, Panditpur, Lalgola, West Bengal 742148",Lalgola,24.438536499999998,88.19565999999999,ChIJi8MejYHL-zkR0AGxIPERszA,https://www.google.com/maps/place/?q=place_id:ChIJi8MejYHL-zkR0AGxIPERszA,part_333,2026-09-20 20:17:40,1529
+Seba Niketon Dental Clinin+,Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C776+87R, Lalgola, Krishnapur, West Bengal 742148",742148,24.413352999999997,88.26064459999999,ChIJb7iJXJjP-zkRFD0B1_PHpkA,https://www.google.com/maps/place/?q=place_id:ChIJb7iJXJjP-zkRFD0B1_PHpkA,part_333,2026-09-20 20:17:40,1530
Maira Medical And Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Pharmacy",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91346 95930,N/A,,,"Maira Medical Hall And Dental Clinic, Kulgachi, Ilimpur, West Bengal 742151",742148,24.418527599999997,88.16289069999999,ChIJZd036BM1-jkRa9TR8urvjFk,https://www.google.com/maps/place/?q=place_id:ChIJZd036BM1-jkRa9TR8urvjFk,part_333,2026-09-20 20:17:40,1531
Dr.Munsur Ali Dental clinic (দাঁতের ডাক্তার),Dental Clinic,Dental clinic,Dental clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C785+XMG, Balarampur Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4173099,88.25918569999999,ChIJkaknYwDP-zkREKR1ZP7X_o4,https://www.google.com/maps/place/?q=place_id:ChIJkaknYwDP-zkREKR1ZP7X_o4,part_333,2026-09-20 20:17:40,1532
