business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Physio Care Clinic Kantanagar,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://physiocareclinic.co.in/,5.0,2.0,"9838+X36, Kantanagar, West Bengal 742135",742148,24.354985799999998,88.3151319,ChIJgUzY8PHP-zkRFATuVU11eFY,https://www.google.com/maps/place/?q=place_id:ChIJgUzY8PHP-zkRFATuVU11eFY,part_333,2026-09-20 20:17:41,1668
"Dr.S Arifin's- DURUST PHYSIOTHERAPY & REHAB CENTRE. :- Associate with ""Health world"" (Home care service)",Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Home health care service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97322 33722,http://durustclinic.com/,4.9,447.0,"Prerona Apartment, Alep Khan Mohalla Rd, near Saraswati Shisu Mandir school, Raninagar, Babupara, Gora Bazar, West Bengal 742101","Raninagar, Babupara",24.088483399999998,88.25162259999999,ChIJyUBma9V9-TkRY2haHM09Yok,https://www.google.com/maps/place/?q=place_id:ChIJyUBma9V9-TkRY2haHM09Yok,part_333,2026-09-20 20:17:41,1669
Dr. Soumik Banerjee Physiotherapy Clinic – Orthopaedic & Neuro Rehab,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physical rehabilitation center, Physiotherapist",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90839 62544,https://www.facebook.com/share/14Xe1WQGBcK/,5.0,44.0,"Laldighi, Gora Bazar, Berhampore, West Bengal 742101","Laldighi, Gora Bazar",24.0924083,88.254126,ChIJwWCqMXN9-TkRQc28DDXGSsg,https://www.google.com/maps/place/?q=place_id:ChIJwWCqMXN9-TkRQc28DDXGSsg,part_333,2026-09-20 20:17:41,1670
Help Care Physiotherapy & Rehabilitation,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98301 79617,N/A,5.0,8.0,"59, Bonbehari Sen Rd, P.O, Khagra, Berhampore, West Bengal 742103","P.O, Khagra",24.1074831,88.2502062,ChIJ5wXHrXx9-TkR9_t1o-FK6BU,https://www.google.com/maps/place/?q=place_id:ChIJ5wXHrXx9-TkR9_t1o-FK6BU,part_333,2026-09-20 20:17:41,1671
RATANPUR PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 84363 56183,N/A,5.0,190.0,"MW9W+4WM, Hijaltala, Dhuliyan, Jafrabad, West Bengal 742202",Hijaltala,24.6678389,87.9472816,ChIJvWXxSwBF-jkRW0Lk4g5U0R0,https://www.google.com/maps/place/?q=place_id:ChIJvWXxSwBF-jkRW0Lk4g5U0R0,part_333,2026-09-20 20:17:41,1672
MS Physiotherapy center,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74072 04683,N/A,4.8,16.0,"165, Netaji Rd, Po, Khagra, Berhampore, West Bengal 742103","Po, Khagra",24.107667799999998,88.24730489999999,ChIJj7j6ryx9-TkRHqcsBamnD0Q,https://www.google.com/maps/place/?q=place_id:ChIJj7j6ryx9-TkRHqcsBamnD0Q,part_333,2026-09-20 20:17:41,1673
Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.8,4.0,"C4CG+W7R, Bahara Rd, Kasia Danga, West Bengal 742213",742148,24.4224177,88.1256691,ChIJxy7zWQA1-jkRIOCBfz9L07Y,https://www.google.com/maps/place/?q=place_id:ChIJxy7zWQA1-jkRIOCBfz9L07Y,part_333,2026-09-20 20:17:41,1674
Physiotherapy centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99019 79057,N/A,5.0,1.0,"Karmatirta 1, Ahiran, West Bengal 742223",742148,24.5067542,88.0326759,ChIJmTVU0J03-jkRTgNR2EhI0ys,https://www.google.com/maps/place/?q=place_id:ChIJmTVU0J03-jkRTgNR2EhI0ys,part_333,2026-09-20 20:17:41,1675
ORTHO NEURO REHAB CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97334 08595,N/A,5.0,7.0,"Ratanpur, Sahabazpur, West Bengal 733124",742148,25.357956299999998,88.4337121,ChIJZ2GijuM_-zkRmPJRKxlC64M,https://www.google.com/maps/place/?q=place_id:ChIJZ2GijuM_-zkRmPJRKxlC64M,part_333,2026-09-20 20:17:41,1676
Dr Pritam Biswas,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89674 48427,N/A,5.0,7.0,"Talbagan, Bhakuri Village, Berhampore, West Bengal 742407","Talbagan, Bhakuri Village",24.074880399999998,88.26635209999999,ChIJ_xU-cZJ9-TkRJQbzgLC8Sp4,https://www.google.com/maps/place/?q=place_id:ChIJ_xU-cZJ9-TkRJQbzgLC8Sp4,part_333,2026-09-20 20:17:41,1677
Green Therapy & Ayurved Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Acupuncture clinic",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97337 81981,https://mdsahidullah.in/,5.0,5.0,"Bus Stand, Hospital Rd, near Nabagram, Nabagram, Murshidabad, West Bengal 742184",742148,24.189623599999997,88.0934651,ChIJrypgUPor-jkRj8IfqZ39wvQ,https://www.google.com/maps/place/?q=place_id:ChIJrypgUPor-jkRj8IfqZ39wvQ,part_333,2026-09-20 20:17:41,1678
