business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dr Anirban Das, Skin Specialist (dermatologist)",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://www.dranirbandas.in/,4.1,9.0,"durga mandir, Health point, Pilkhana Rd, beside Ranibagan, Ranibagan, Khagra, Berhampore, West Bengal 742101","Ranibagan, Khagra",24.1000193,88.2564958,ChIJT8CUVN99-TkRLQ0vkT2TC5Y,https://www.google.com/maps/place/?q=place_id:ChIJT8CUVN99-TkRLQ0vkT2TC5Y,part_333,2026-09-20 20:17:41,1779
Dr.S Mitra's skin clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Medical clinic",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94763 75701,N/A,4.3,65.0,"18, Girija Chakrabarty Lane, Khagra, Berhampore, West Bengal 742103",Khagra,24.1094676,88.248367,ChIJLYc7yt99-TkR-bauc4B5Y20,https://www.google.com/maps/place/?q=place_id:ChIJLYc7yt99-TkR-bauc4B5Y20,part_333,2026-09-20 20:17:41,1780
Dr.Debashis Sen M.D (Dermatology),Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.7,3.0,"Mediworld, Churaman Chowdhury Ln, beside SBI ADB Branch and Axix Bank, behind Girls College. DNA DIAGNOSTICS, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.089375,88.2538532,ChIJ1_Y3xLV9-TkRkXUhohbjeqU,https://www.google.com/maps/place/?q=place_id:ChIJ1_Y3xLV9-TkRkXUhohbjeqU,part_333,2026-09-20 20:17:41,1781
"We Care Wellness Clinic | Skin , Laser & Hair |",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Laser hair removal service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89180 03053,http://www.wecarebhp.in/,4.7,124.0,"33, Bhattacharya Para Ln, PO, Khagra, Berhampore, West Bengal 742103","PO, Khagra",24.106410699999998,88.2498687,ChIJnSjmMMV9-TkRBfFeYMTTLX8,https://www.google.com/maps/place/?q=place_id:ChIJnSjmMMV9-TkRBfFeYMTTLX8,part_333,2026-09-20 20:17:41,1782
"Dr Md Rahamat(ডা: মহ: রহমত)-THE BEST DERMATOLOGIST(Skin doctor)(চর্মরোগ, নখ, চুল ও যৌনরোগ বিশেষজ্ঞ ও চর্ম সার্জেন)",Skin Clinic and Dermatologist,Health consultant,Health consultant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 92421 24151,N/A,4.7,30.0,"Niramoy pharmacy, medical College, new hospital road, opposite gate no 1, of, Rampurhat, West Bengal 731224",of,24.1885543,87.7942885,ChIJLfltW78f-jkRYQXuC-w2hWg,https://www.google.com/maps/place/?q=place_id:ChIJLfltW78f-jkRYQXuC-w2hWg,part_333,2026-09-20 20:17:41,1783
Dr Swapan Baral,Skin Clinic and Dermatologist,Doctor,Doctor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89001 02873,N/A,4.1,26.0,"4782+46C, Mohon Roy Para, Berhampore, West Bengal 742103",Mohon Roy Para,24.1153092,88.2505044,ChIJ0x2GXOF9-TkRuH0dSScMu-o,https://www.google.com/maps/place/?q=place_id:ChIJ0x2GXOF9-TkRuH0dSScMu-o,part_333,2026-09-20 20:17:41,1784
Hair Regrowth Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97349 84030,N/A,4.9,54.0,"Hadinagar, Mohanpur, West Bengal 732201",742148,24.7538821,88.0497839,ChIJ2Y4O4tlR-jkRSk3vofBZl2I,https://www.google.com/maps/place/?q=place_id:ChIJ2Y4O4tlR-jkRSk3vofBZl2I,part_333,2026-09-20 20:17:41,1785
Abirvab Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"F434+XH3, Sanmatinagar, SH 11A, Khodarampur, Jangipur, West Bengal 742213",Khodarampur,24.4548784,88.10643549999999,ChIJydxXxdk1-jkRJi0shRRpq-8,https://www.google.com/maps/place/?q=place_id:ChIJydxXxdk1-jkRJi0shRRpq-8,part_333,2026-09-20 20:17:41,1786
Dr Sushil Singh(skin specialist in Berhampur),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,18.0,"hospital mor, Gokarna, Brahmapur, West Bengal 742136",742148,24.045284799999997,88.11319809999999,ChIJ8VjVh9eB-TkR_a6J1VuoVyY,https://www.google.com/maps/place/?q=place_id:ChIJ8VjVh9eB-TkR_a6J1VuoVyY,part_333,2026-09-20 20:17:41,1787
Samriddhi Aesthetics- Skin and Hair Clinic in Berhampore,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Electrolysis hair removal service, Hair removal service, Hair transplantation clinic, Laser hair removal service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87778 39414,https://samriddhiaesthetic.com/,4.4,7.0,"33/1A, NH 34, Raninagar, Khagra, Berhampore, West Bengal 742101","Raninagar, Khagra",24.097880999999997,88.2566216,ChIJ_eaercB9-TkR7J3_AwTMNPw,https://www.google.com/maps/place/?q=place_id:ChIJ_eaercB9-TkR7J3_AwTMNPw,part_333,2026-09-20 20:17:41,1788
Best Dermatologist Dr G S Mukherjee|| Best skin specialist ||,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Allergist, Pediatric dermatologist, Sexologist",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94740 08152,N/A,4.6,36.0,"VAGGOLAKHI MEDICAL STORE, 5QPV+V9P Hospital more, NH2 Batail, Rampurhat, West Bengal 731224",742148,24.1871875,87.7934375,ChIJ4zSMyD8f-jkRPLh9hev7rCQ,https://www.google.com/maps/place/?q=place_id:ChIJ4zSMyD8f-jkRPLh9hev7rCQ,part_333,2026-09-20 20:17:41,1789
Skin Care,Skin Clinic and Dermatologist,Doctor,Doctor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62964 10419,N/A,4.4,13.0,"XJJF+4PJ, Thana Rd, Karimpur, Anandapally, West Bengal 741152",742148,23.9803951,88.6241447,ChIJ8xuyAspb-TkROJKwanZChdg,https://www.google.com/maps/place/?q=place_id:ChIJ8xuyAspb-TkROJKwanZChdg,part_333,2026-09-20 20:17:41,1790
MMC Skin Institute - Dr.Nishant Agarwala,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Pediatric dermatologist",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97499 97231,http://www.maldamedical.com/,4.8,200.0,"Medical Centre, Krishna Jiban Sanyal Rd, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.992234999999997,88.1422465,ChIJEyGruE39-jkR5CxssN7svE4,https://www.google.com/maps/place/?q=place_id:ChIJEyGruE39-jkR5CxssN7svE4,part_333,2026-09-20 20:17:41,1791
BILKIS CLINIC,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97335 89656,N/A,5.0,1.0,"7G5X+PVG, Saheb Bazaar, Babaltali, Shaikh Para, West Bengal 742409",Saheb Bazaar,24.2593098,88.5497109,ChIJObavNgDn-zkRmiDeV4hV2RI,https://www.google.com/maps/place/?q=place_id:ChIJObavNgDn-zkRmiDeV4hV2RI,part_333,2026-09-20 20:17:41,1792
Berhampore Skin Care,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97335 70100,N/A,2.3,3.0,"Skin Care, Raninagar, Nabapalli, Berhampore, West Bengal 742102","Raninagar, Nabapalli",24.0985843,88.2753144,ChIJVVVVVaV9-TkRnr4OCFeWZn8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVaV9-TkRnr4OCFeWZn8,part_333,2026-09-20 20:17:41,1793
Skin clinic-Dr.Tafikul saikh,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"Raypur, gadi GACHHA, Amtala, West Bengal 742121",gadi GACHHA,23.947145499999998,88.4465946,ChIJ1Tr3J_ln-TkRUFLnTSROeGw,https://www.google.com/maps/place/?q=place_id:ChIJ1Tr3J_ln-TkRUFLnTSROeGw,part_333,2026-09-20 20:17:41,1794
