business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
COMMON SERVICE CENTRE (CSC),Common Service Center (CSC) / E-Seva,Aadhaar center,Aadhaar center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 77975 55204,N/A,3.0,3.0,"near Sujapur Jumma Masjid Sujapur, Sujapur, Madhaipur, Morgram, West Bengal 732142",Sujapur,25.013748,88.17209869999999,ChIJjQZlfO0D-zkRXyG8skegXXw,https://www.google.com/maps/place/?q=place_id:ChIJjQZlfO0D-zkRXyG8skegXXw,part_333,2026-09-20 20:18:00,4054
Online Edutech Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99337 88428,https://online-edutech-center.grexa.site/,5.0,13.0,"Miyapur, near kumandaltala RAGHUNATHGANJ, MURSHIDABAD 742235, Mianpur, Raghunathganj, Srikantabati, West Bengal 742235",Mianpur,24.459269799999998,88.043635,ChIJnbEfPQA3-jkRPazpMb29gu4,https://www.google.com/maps/place/?q=place_id:ChIJnbEfPQA3-jkRPazpMb29gu4,part_333,2026-09-20 20:18:00,4055
Common service center (csc),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"9546+VV8, Mirzadighi, West Bengal 733128",742148,25.3572274,88.1621445,ChIJi_uGgYrf-jkRBpXLMamAnEg,https://www.google.com/maps/place/?q=place_id:ChIJi_uGgYrf-jkRBpXLMamAnEg,part_333,2026-09-20 20:18:00,4056
Csc Common Service Center,Common Service Center (CSC) / E-Seva,Employment consultant,"Employment consultant, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97340 45883,N/A,,,"Csc Common Service Center, 742148, India",742148,21.0680074,82.7525294,ChIJMapEwI9D-jkRq85mwKptot8,https://www.google.com/maps/place/?q=place_id:ChIJMapEwI9D-jkRq85mwKptot8,part_333,2026-09-20 20:18:00,4057
Customer Service Point C.S.P,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74077 46078,N/A,3.0,2.0,"Shop No 03, beside Murshidabad, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.1736051,88.2707076,ChIJ14zcZIrX-zkRY40x57o2DUE,https://www.google.com/maps/place/?q=place_id:ChIJ14zcZIrX-zkRY40x57o2DUE,part_333,2026-09-20 20:18:00,4058
CSC Digital seva Kendra(Sk Brothers),Common Service Center (CSC) / E-Seva,Computer service,"Computer service, Cafe",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82506 02187,N/A,,,"Ghoraipara, Ghoraipara - Bewa Rd, Srimantapur P, Farakka, West Bengal 742212",742148,24.8090948,87.89699449999999,ChIJwyGhkFdf-jkRQ68VKr2auCI,https://www.google.com/maps/place/?q=place_id:ChIJwyGhkFdf-jkRQ68VKr2auCI,part_333,2026-09-20 20:18:00,4059
CSC &ONLINE SERVICES,Common Service Center (CSC) / E-Seva,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74776 52208,N/A,4.3,6.0,"4WRQ+3XX, Biswanathpur Rd, Joypur, West Bengal 742159",742148,24.140242999999998,87.93997759999999,ChIJPUlxZlEn-jkRzMTc2BcBJ54,https://www.google.com/maps/place/?q=place_id:ChIJPUlxZlEn-jkRzMTc2BcBJ54,part_333,2026-09-20 20:18:00,4060
ONLINE SOLUTION & CSC CENTRE,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Restaurant",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89420 91182,N/A,3.5,2.0,"VILL. -DIHIGRAM, P.S - DAFAHAT,P.S - SUTI, DIST - MURSHIDABAD, PIN - 742224, Suti, West Bengal 742224",742148,24.6241699,88.0126114,ChIJAckbZGJP-jkRytvv5sZPhhk,https://www.google.com/maps/place/?q=place_id:ChIJAckbZGJP-jkRytvv5sZPhhk,part_333,2026-09-20 20:18:00,4061
Common Service Center (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"7MJM+F44, Begarkhata, West Bengal 736160",742148,26.2811418,89.6828819,ChIJIepw4oXz4jkRbGkGTfT04oY,https://www.google.com/maps/place/?q=place_id:ChIJIepw4oXz4jkRbGkGTfT04oY,part_333,2026-09-20 20:18:00,4062
Common Services Centers (CSC),Common Service Center (CSC) / E-Seva,Web hosting company,Web hosting company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93824 18303,N/A,4.3,,"Maynaguri, West Bengal 735224",742148,26.5665899,88.931874,ChIJUQsNDKSF4zkRO5w0s7d8nrA,https://www.google.com/maps/place/?q=place_id:ChIJUQsNDKSF4zkRO5w0s7d8nrA,part_333,2026-09-20 20:18:01,4063
csc center Nilesh Kitkule,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96652 57979,http://csc.gov.in/,4.4,,"Kangaon, Maharashtra 442101",742148,20.5119528,78.61389439999999,ChIJeyPZried0zsRAwZw-QN-oEY,https://www.google.com/maps/place/?q=place_id:ChIJeyPZried0zsRAwZw-QN-oEY,part_333,2026-09-20 20:18:01,4064
BERHAMPORE COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Financial consultant, Insurance agency, Internet marketing service, Online Share Trading Center, Tax preparation",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82505 04838,N/A,4.0,,"15 KEDAR MAHATA LANE SAIDABAD PO, Khagra, Berhampore, West Bengal 742103",Khagra,24.1237934,88.2556513,ChIJx41IpfN9-TkRk-51dGwU_Do,https://www.google.com/maps/place/?q=place_id:ChIJx41IpfN9-TkRk-51dGwU_Do,part_333,2026-09-20 20:18:01,4065
Csc Registration,Common Service Center (CSC) / E-Seva,Institute of Geography and Statistics,Institute of Geography and Statistics,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 63713 91231,https://cscregister.csccloud.in/,3.0,,"Khariar - Bhandarpuri Rd, Nuapada, Odisha 766107",742148,20.806127699999998,82.5366672,ChIJJfRH5MjnJToR-bkFJ3uU83Y,https://www.google.com/maps/place/?q=place_id:ChIJJfRH5MjnJToR-bkFJ3uU83Y,part_333,2026-09-20 20:18:01,4066
CSC,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"4744+FPR, Indraprastha, Khagra, Berhampore, West Bengal 742103","Indraprastha, Khagra",24.1062297,88.25675559999999,ChIJUxjbqbJ9-TkR8vDXvNK09vw,https://www.google.com/maps/place/?q=place_id:ChIJUxjbqbJ9-TkR8vDXvNK09vw,part_333,2026-09-20 20:18:01,4067
CSC,Common Service Center (CSC) / E-Seva,Business networking company,Business networking company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"G3H9+8R6, Fatellapur, West Bengal 742223",742148,24.528288999999997,88.06950479999999,ChIJzRX_wrVJ-jkRwdMc6FPmRlM,https://www.google.com/maps/place/?q=place_id:ChIJzRX_wrVJ-jkRwdMc6FPmRlM,part_333,2026-09-20 20:18:01,4068
Online CSC,Common Service Center (CSC) / E-Seva,Cafe,Cafe,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89265 45245,N/A,2.0,,"Rambag, 742135, Chittaranjan Ave, Simla, Machuabazar, Kolkata, West Bengal 742135","Simla, Machuabazar",24.3296216,88.3064433,ChIJi6Rw2-DP-zkR-u5RSYxQ2Mk,https://www.google.com/maps/place/?q=place_id:ChIJi6Rw2-DP-zkR-u5RSYxQ2Mk,part_333,2026-09-20 20:18:01,4069
INTERNET JAGAT - Sagardighi Common Service Center (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 77970 50044,N/A,4.2,26.0,"Sagardighi Block Super Market Room No.3, Sagardighi, West Bengal 742226",742149,24.2898493,88.0858732,ChIJVXMf2nYu-jkRFuxahuBRn5Q,https://www.google.com/maps/place/?q=place_id:ChIJVXMf2nYu-jkRFuxahuBRn5Q,part_333,2026-09-20 20:18:41,7482
"COMMON SERVICES CENTER (CSC),DIGITAL SEVA CENTER",Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,1.0,"డిజిటల్ సేవ (కామన్ సర్వీసెస్ సెంటర్, Laxmi Communications, SBI Bank Road, Sarangpur, Telangana 504110",742149,19.2112575,78.25474969999999,ChIJZ5Jp2pgL0jsRHapXVrNF-wE,https://www.google.com/maps/place/?q=place_id:ChIJZ5Jp2pgL0jsRHapXVrNF-wE,part_333,2026-09-20 20:18:41,7483
Digital Seva Common Service Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,1.0,"Bangalore Corporation Industrial Estate, Dooravani Nagar, Bengaluru, Karnataka 560016","Bangalore Corporation Industrial Estate, Dooravani Nagar",12.9973566,77.6715686,ChIJE3LkxT4RrjsRepLjKN6Fy7k,https://www.google.com/maps/place/?q=place_id:ChIJE3LkxT4RrjsRepLjKN6Fy7k,part_333,2026-09-20 20:18:41,7484
Digital Seva - Common Service Centre,Common Service Center (CSC) / E-Seva,E-commerce service,"E-commerce service, Financial planner, Software company, Web hosting company, Website designer",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 70118 69418,N/A,4.0,10.0,"CMC1 Tower, 004, Supertech Capetown, Sector 74, Noida, Uttar Pradesh 201316","Supertech Capetown, Sector 74",28.575528,77.39265619999999,ChIJq6qqqlbkDDkR3wfE4z7DTb4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqlbkDDkR3wfE4z7DTb4,part_333,2026-09-20 20:18:41,7485
CSC WILSON GARDEN,Common Service Center (CSC) / E-Seva,Social welfare center,"Social welfare center, Internet cafe, Internet shop, Money transfer service, Passport Agent",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,10.0,"375/34, 6th Cross Rd, Vinayaka Nagar, NGO Colony, Wilson Garden, Bengaluru, Karnataka 560027","Vinayaka Nagar, NGO Colony, Wilson Garden",12.9507397,77.596386,ChIJ10zorpgVrjsRV-4aRwTKZB4,https://www.google.com/maps/place/?q=place_id:ChIJ10zorpgVrjsRV-4aRwTKZB4,part_333,2026-09-20 20:18:41,7486
Csc Common Service Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 85271 54952,N/A,4.1,7.0,"H58P+8V9, Mohammadpur, Rama Krishna Puram, New Delhi, Delhi 110066","Mohammadpur, Rama Krishna Puram",28.5657808,77.1872468,ChIJj85WtIUdDTkRYvq3NxTjwj8,https://www.google.com/maps/place/?q=place_id:ChIJj85WtIUdDTkRYvq3NxTjwj8,part_333,2026-09-20 20:18:41,7487
Digital Seva Common Service Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 98803 74936,N/A,4.5,4.0,"No 19/4 Sreekanth Building, Kilari Road, Diwan Khan Ln, Bengaluru, Karnataka 560053","Anchepet, Chickpet",12.9719467,77.5796251,ChIJt6fi-AsWrjsR8lQp95BzdWs,https://www.google.com/maps/place/?q=place_id:ChIJt6fi-AsWrjsR8lQp95BzdWs,part_333,2026-09-20 20:18:41,7488
CSC CENTER - DIGITAL SEVA CENTRE - ONLINE SERVICE CENTER - INTERNET CENTER,Common Service Center (CSC) / E-Seva,State government office,State government office,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,4.1,8.0,"M6V8+CGF, Thalai Agraharam, Andhra Pradesh 517425",742149,12.6935507,78.2162972,ChIJN9ByKwDJrTsRydd-cM5dV-4,https://www.google.com/maps/place/?q=place_id:ChIJN9ByKwDJrTsRydd-cM5dV-4,part_333,2026-09-20 20:18:41,7489
C|S|C DIGITAL SEVA KENDRA,Common Service Center (CSC) / E-Seva,E-commerce service,"E-commerce service, Computer store, Government office, Mobile money agent",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 99993 02228,N/A,4.7,7.0,"B-166, Tagore Garden Ext, Block D, Vishal Enclave, Tagore Garden Extension, Delhi, 110027","Block D, Vishal Enclave, Tagore Garden Extension",28.651685099999998,77.11641019999999,ChIJ538y5XADDTkRz7YBG4xOt1o,https://www.google.com/maps/place/?q=place_id:ChIJ538y5XADDTkRz7YBG4xOt1o,part_333,2026-09-20 20:18:41,7490
csc,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 99701 87129,http://csc.gov.in/,5.0,2.0,"QH9X+4FM, Pipri, Maharashtra 442001",Pipri,20.7678439,78.5986649,ChIJaSL16eR-1DsRTLBbhEqk9Uw,https://www.google.com/maps/place/?q=place_id:ChIJaSL16eR-1DsRTLBbhEqk9Uw,part_333,2026-09-20 20:18:41,7491
DIgital Seva Centre ( CSC),Common Service Center (CSC) / E-Seva,Internet service provider,Internet service provider,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 74067 62323,N/A,4.0,4.0,"New, 80feet vajpayee road, Maithri Layout, Kadugodi, Bengaluru, Karnataka 560067","Maithri Layout, Kadugodi",12.9893182,77.7597456,ChIJGdOUsl4RrjsRgsGi5TgDvGc,https://www.google.com/maps/place/?q=place_id:ChIJGdOUsl4RrjsRgsGi5TgDvGc,part_333,2026-09-20 20:18:41,7492
Cc Digital Seva Kendra Common Service Centre,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,,,"Kokrajhar, Assam 783370",742149,26.3889225,90.2643786,ChIJJX9RfUxgWDcRpcb-05ZCfzo,https://www.google.com/maps/place/?q=place_id:ChIJJX9RfUxgWDcRpcb-05ZCfzo,part_333,2026-09-20 20:18:42,7493
common Service Center (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 89816 79500,http://www.koyagama.com/,5.0,6.0,"43 Rishi Aurbindo Colony, Dakshindari Rd, Nehru Colony, Dakshindari, Kolkata, South Dumdum, West Bengal 700048","Nehru Colony, Dakshindari",22.6000603,88.3938604,ChIJ5e8xsyx3AjoR2Ox34kCWe4w,https://www.google.com/maps/place/?q=place_id:ChIJ5e8xsyx3AjoR2Ox34kCWe4w,part_333,2026-09-20 20:18:42,7494
Common Service Centre (CSC),Common Service Center (CSC) / E-Seva,Internet shop,Internet shop,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 99087 24067,N/A,4.3,6.0,"Unnamed Road, Didigi, Telangana 502228",742149,17.7260574,77.60258809999999,ChIJI9sBLcq1zjsRECVxd3dI3wU,https://www.google.com/maps/place/?q=place_id:ChIJI9sBLcq1zjsRECVxd3dI3wU,part_333,2026-09-20 20:18:42,7495
CSC COMMON SERVICE CENTER जन सेवा केन्द्र,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 70073 07876,N/A,4.8,19.0,"Shop No. 3, 2/356, near St Anns convert school, Rajni Khand, Sharda Nagar, Lucknow, Uttar Pradesh 226002","Rajni Khand, Sharda Nagar",26.7775064,80.9347804,ChIJE9whQXP7mzkRSfOBdZ4fAY8,https://www.google.com/maps/place/?q=place_id:ChIJE9whQXP7mzkRSfOBdZ4fAY8,part_333,2026-09-20 20:18:42,7496
Common Service Center (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 97324 41820,N/A,4.4,8.0,"Uttar kalash, Kalash, Uttar Kalas, West Bengal 743609",742149,22.2543079,88.3452087,ChIJgVsS3gVpAjoRi6m1GRsOJ64,https://www.google.com/maps/place/?q=place_id:ChIJgVsS3gVpAjoRi6m1GRsOJ64,part_333,2026-09-20 20:18:42,7497
COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 92849 89961,N/A,,,"CQAE Area, Old Sangvi, Pimpri-Chinchwad, Maharashtra 411027","CQAE Area, Old Sangvi",18.572105,73.816306,ChIJoZM5MjW_wjsRCi17kmZ-lEA,https://www.google.com/maps/place/?q=place_id:ChIJoZM5MjW_wjsRCi17kmZ-lEA,part_333,2026-09-20 20:18:42,7498
SK communication,Common Service Center (CSC) / E-Seva,E - Commerce Agency,"E - Commerce Agency, Internet cafe",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 79828 09215,https://common-service-373768.grexa.site/,4.8,33.0,"H, NO 1903/4, opposite MADAN AATA CHAKI, Rajiv Nagar, Sector 13, Gurugram, Haryana 122001","Rajiv Nagar, Sector 13",28.4757628,77.0367435,ChIJeT717bYZDTkRyMfSL0knKeE,https://www.google.com/maps/place/?q=place_id:ChIJeT717bYZDTkRyMfSL0knKeE,part_333,2026-09-20 20:18:42,7499
Jan Seva Kendra,Common Service Center (CSC) / E-Seva,Store,Store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 98392 26263,N/A,4.1,,"01, Raibareli Rd, Ekta Nagar, Lucknow, Uttar Pradesh 226301",Ekta Nagar,26.741245199999998,80.9510825,ChIJ89UNQAL7mzkR4X-meIeav3E,https://www.google.com/maps/place/?q=place_id:ChIJ89UNQAL7mzkR4X-meIeav3E,part_333,2026-09-20 20:18:42,7500
Digital Xpress India Pvt Ltd,Common Service Center (CSC) / E-Seva,Digital printing service,"Digital printing service, Service establishment",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,https://cscindia.info/,,,"Digital Xpress India Pvt Ltd, 742149, India",742149,25.5125432,86.1240804,ChIJzzbZTQ2RCUYRTH7aQBGPYnc,https://www.google.com/maps/place/?q=place_id:ChIJzzbZTQ2RCUYRTH7aQBGPYnc,part_333,2026-09-20 20:18:42,7501
DIGITAL SEVA,Common Service Center (CSC) / E-Seva,Computer store,Computer store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 70018 40986,N/A,5.0,,"DIGITAL SEVA, Ramnagar Kbirajplot, Ranaghat, Aistala, West Bengal 741201",742149,23.181493099999997,88.5592447,ChIJP71kX8LF-DkR2itajj9k9Uc,https://www.google.com/maps/place/?q=place_id:ChIJP71kX8LF-DkR2itajj9k9Uc,part_333,2026-09-20 20:18:42,7502
Mohanganj CSC Enterprise,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,,"7HHW+2W9, Mohanganj, Katlamari, West Bengal 742308",Mohanganj,24.2775452,88.5973535,ChIJq7kOX9bl-zkRX_qDkFauMwY,https://www.google.com/maps/place/?q=place_id:ChIJq7kOX9bl-zkRX_qDkFauMwY,part_333,2026-09-20 20:18:42,7503
