business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Western Union Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97336 83585,https://www.westernunion.com/,3.6,9.0,"27Q9+9W5, Baikinthapur - Soluadanga Rd, Berhampore, Soluadanga, West Bengal 742134",742148,24.0383824,88.2698693,ChIJzx5JBYp7-TkRve3p9ViIl_M,https://www.google.com/maps/place/?q=place_id:ChIJzx5JBYp7-TkRve3p9ViIl_M,part_333,2026-09-20 20:18:02,4513
Western union Money Transfer.,Money Transfer and Forex,Money transfer service,Money transfer service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80168 14661,http://www.westernunion.com/,5.0,8.0,"22XR+VRW, Dakshin Gangarampur, West Bengal 742147",742148,24.0497254,88.042084,ChIJH4oHQmWG-TkRuDkYdn_j7hA,https://www.google.com/maps/place/?q=place_id:ChIJH4oHQmWG-TkRuDkYdn_j7hA,part_333,2026-09-20 20:18:02,4514
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97488 71557,https://abhinandanforex.com/,5.0,132.0,"ground floor, 118, SN Banerjee Road, Esplanade, Taltala, Kolkata, West Bengal 700013","Esplanade, Taltala",22.561936199999998,88.35711239999999,ChIJOwqZilF3AjoRuF0cs8j3lzk,https://www.google.com/maps/place/?q=place_id:ChIJOwqZilF3AjoRuF0cs8j3lzk,part_333,2026-09-20 20:18:02,4515
Forex Service - Dawn Investments Limited,Money Transfer and Forex,Currency exchange service,Currency exchange service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90078 71947,https://www.dawninvestments.in/,5.0,100.0,"Ranibagan, Khagra, Berhampore, West Bengal 742101","Ranibagan, Khagra",24.1006634,88.25641829999999,ChIJiV6wEjJ9-TkRwx7w1exWpTU,https://www.google.com/maps/place/?q=place_id:ChIJiV6wEjJ9-TkRwx7w1exWpTU,part_333,2026-09-20 20:18:02,4516
E-zone online,Money Transfer and Forex,Money transfer service,Money transfer service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,3.0,"Raja Bazar, Murshidabad, West Bengal 742149",Raja Bazar,24.1830604,88.275307,ChIJX_IR1MjX-zkRXBZAe6tUQok,https://www.google.com/maps/place/?q=place_id:ChIJX_IR1MjX-zkRXBZAe6tUQok,part_333,2026-09-20 20:18:02,4517
Fino Payments Bank,Money Transfer and Forex,Money transfer service,"Money transfer service, ATM, Financial institution, Insurance agency",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98320 50506,https://www.finobank.com/,3.5,2.0,"Hariharpara Hariharpara-1, Bazar More, Murshidabad, West Bengal 742166",Bazar More,24.0463946,88.4236344,ChIJG4fLgrlh-TkRB8m6JUqryLA,https://www.google.com/maps/place/?q=place_id:ChIJG4fLgrlh-TkRB8m6JUqryLA,part_333,2026-09-20 20:18:02,4518
Western Union,Money Transfer and Forex,Money transfer service,Money transfer service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 3482 260 020,https://www.westernunion.com/,3.0,2.0,"1st Floor, Kalpana Cinema More, 37, Dr SN Bhattacharya Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.1032796,88.2515983,ChIJVQpaOUN9-TkRupdWnP_CI0U,https://www.google.com/maps/place/?q=place_id:ChIJVQpaOUN9-TkRupdWnP_CI0U,part_333,2026-09-20 20:18:02,4519
Unimoni Financial Services - Berhampore,Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 75940 00133,https://berhampore.unimoni.in/,5.0,242.0,"1st Flr, Ramkrishna Building, Jalangi Rd, near Sinha Palace Banquet Hall, Raninagar, Nabapalli, Raninagar, Berhampore, West Bengal 742102","Raninagar, Nabapalli",24.0988062,88.275689,ChIJobnzIzJ9-TkRi7iBK-4jKpE,https://www.google.com/maps/place/?q=place_id:ChIJobnzIzJ9-TkRi7iBK-4jKpE,part_333,2026-09-20 20:18:02,4520
GKD FOREX PRIVATE LIMITED,Money Transfer and Forex,Currency exchange service,Currency exchange service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99327 68479,N/A,4.9,14.0,"Sarbamangala Pally, Pranta Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Pranta Pally, Rathbari",25.0044652,88.1361074,ChIJscClxM79-jkRTJd0nLJJ6xM,https://www.google.com/maps/place/?q=place_id:ChIJscClxM79-jkRTJd0nLJJ6xM,part_333,2026-09-20 20:18:02,4521
Fire Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 33 4009 8433,https://www.fireforex.in/,5.0,149.0,"GROUND FLOOR, 37, LOWER DECK, Park Plaza, 71, Park St, Taltala, Kolkata, West Bengal 700016",Taltala,22.551524999999998,88.354509,ChIJkwDVl0J3AjoRaplxZUAIShM,https://www.google.com/maps/place/?q=place_id:ChIJkwDVl0J3AjoRaplxZUAIShM,part_333,2026-09-20 20:18:02,4522
