business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Puja's Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81011 50451,N/A,4.9,,"Lalgola Station Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.420971299999998,88.2513939,ChIJYU9BzYDJ-zkR_P4pPIRw5C0,https://www.google.com/maps/place/?q=place_id:ChIJYU9BzYDJ-zkR_P4pPIRw5C0,part_333,2026-09-20 20:17:51,3045
Suman Selun & gents parlour,Salon,Beauty Parlour,"Beauty Parlour, Fencing salon, Hair replacement service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,,"Lalgola, West Bengal 742148",Lalgola,24.4238656,88.25347719999999,ChIJCyFBNVLJ-zkRbr76h_ffe10,https://www.google.com/maps/place/?q=place_id:ChIJCyFBNVLJ-zkRbr76h_ffe10,part_333,2026-09-20 20:17:51,3046
Roopmadhuri Ladies Beauty parlour,Salon,Beauty Parlour,Beauty Parlour,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 73650 62622,N/A,5.0,,"C6CV+8XF, Lalgola, West Bengal 742148",742148,24.4207805,88.2449565,ChIJ8wqOWwDL-zkRNH5MN3CDwX4,https://www.google.com/maps/place/?q=place_id:ChIJ8wqOWwDL-zkRNH5MN3CDwX4,part_333,2026-09-20 20:17:51,3047
Happy MakeOver,Salon,Beauty Parlour,Beauty Parlour,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93824 49434,N/A,5.0,,"88J9+5JW, Mahishasthali, West Bengal 742135",742148,24.3304878,88.3190834,ChIJVfUQNgDP-zkRDhqRZW16cmw,https://www.google.com/maps/place/?q=place_id:ChIJVfUQNgDP-zkRDhqRZW16cmw,part_333,2026-09-20 20:17:51,3048
Manoj Hair Style,Salon,Hair salon,Hair salon,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97345 58055,N/A,5.0,,"NA, More, near by netaji, Lalgola, Krishnapur, West Bengal 742148",742148,24.4171569,88.2505205,ChIJLVFcRyfP-zkRKNgpVtC8FX4,https://www.google.com/maps/place/?q=place_id:ChIJLVFcRyfP-zkRKNgpVtC8FX4,part_333,2026-09-20 20:17:51,3049
RICHA'S Makeover,Salon,Beauty Parlour,Beauty Parlour,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99323 70361,https://www.facebook.com/share/1bqpyMRMuA/,5.0,,"Barsatigola More, Station Rd, Bhagwangola, West Bengal 742135",Shyampurnatunpara,24.3331293,88.311899,ChIJa2XEXIvP-zkRXdrftFfOFiw,https://www.google.com/maps/place/?q=place_id:ChIJa2XEXIvP-zkRXdrftFfOFiw,part_333,2026-09-20 20:17:51,3050
JAYANTA ENTERPRISES,Salon,Hair salon,Hair salon,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98005 00112,N/A,5.0,,"Na, Lalgola - Raghunathganj Rd, near Jumma Masjid, Lalgola, Paharpur, Lalgola, West Bengal 742148",Lalgola,24.424909,88.24344889999999,ChIJOw2FlQLL-zkR-gOMcuJKllI,https://www.google.com/maps/place/?q=place_id:ChIJOw2FlQLL-zkR-gOMcuJKllI,part_333,2026-09-20 20:17:51,3051
VIP sallon,Salon,Nail salon,Nail salon,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"C7C4+VPW, Lalgola, West Bengal 742148",Lalgola,24.422224999999997,88.256799,ChIJVf-d_LzJ-zkRwkF3gnEKl1Y,https://www.google.com/maps/place/?q=place_id:ChIJVf-d_LzJ-zkRwkF3gnEKl1Y,part_333,2026-09-20 20:17:51,3052
Polys Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89266 64027,N/A,4.2,,"Lalgola Station Rd, Gabtala, Lalgola, Krishnapur, West Bengal 742148",Gabtala,24.420085699999998,88.2513639,ChIJxUW-eO_J-zkROJ8IX0tLajk,https://www.google.com/maps/place/?q=place_id:ChIJxUW-eO_J-zkROJ8IX0tLajk,part_333,2026-09-20 20:17:51,3053
Payal leadis beauty parlour,Salon,Beauty Parlour,Beauty Parlour,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://payal-leadis-beauty.grexa.site/,5.0,,"Bhagwangola, Mahishasthali, West Bengal 742135",742148,24.3285754,88.3052117,ChIJKSliNwDP-zkRTbX6Lmkn5nM,https://www.google.com/maps/place/?q=place_id:ChIJKSliNwDP-zkRTbX6Lmkn5nM,part_333,2026-09-20 20:17:51,3054
