business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Pryasha Biryani House,,",Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 86176 51595,N/A,5.0,,"Hijuli - Talpukur Para Rd, Ranaghat, West Bengal 741201",741254,23.185074999999998,88.5732247,ChIJK6ZaQgDb-DkRn9P1-lrDubk,https://www.google.com/maps/place/?q=place_id:ChIJK6ZaQgDb-DkRn9P1-lrDubk,part_332,2026-09-20 20:23:29
GOPAL BHAR BIRYANI AND CHAP,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Biryani restaurant",741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 91260 17855,N/A,3.6,,"GOPAL BHAR BIRYANI AND CHAP, GNPC Rd, Ranaghat, West Bengal 741201",741254,23.178255999999998,88.5710002,ChIJacBgncrF-DkRnhiRngQ0s1Q,https://www.google.com/maps/place/?q=place_id:ChIJacBgncrF-DkRnhiRngQ0s1Q,part_332,2026-09-20 20:23:29
Lokenatha Restaurant & Home Food Service,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,4.3,,"Birnagar, West Bengal 741127",741254,23.2403418,88.5582495,ChIJn_UsFofb-DkRR_zmddeNJaY,https://www.google.com/maps/place/?q=place_id:ChIJn_UsFofb-DkRR_zmddeNJaY,part_332,2026-09-20 20:23:29
Hotel Shiba,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Food court",741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 86531 24353,N/A,3.6,,"5HF9+P7C, 01, GNPC Rd, Ranaghat, West Bengal 741201",741254,23.1743165,88.5681077,ChIJr4Gab7DE-DkRyV2Fjz_PWLs,https://www.google.com/maps/place/?q=place_id:ChIJr4Gab7DE-DkRyV2Fjz_PWLs,part_332,2026-09-20 20:23:29
"LALAJI HOTEL & RESTAURANT, FOOD JUNCTION - Ranaghat | Restaurant in Ranaghat | Nadia",Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Fine dining restaurant",741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 91431 16845,N/A,3.0,,"45, GNPC Rd, Ranaghat, West Bengal 741201",741254,23.173789,88.5677869,ChIJMQE3tunF-DkRuhYJiS9KI5s,https://www.google.com/maps/place/?q=place_id:ChIJMQE3tunF-DkRuhYJiS9KI5s,part_332,2026-09-20 20:23:29
New Arsalan Biryani House Ranaghat,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 62010 95788,N/A,3.3,,"GNPC Rd, opp. RAILWAY MAIN TICKET COUNTER KE SAMANE, Ranaghat, West Bengal 741201",741254,23.175069999999998,88.5686267,ChIJgzCAh3XF-DkRJihT61swVKo,https://www.google.com/maps/place/?q=place_id:ChIJgzCAh3XF-DkRJihT61swVKo,part_332,2026-09-20 20:23:29
Kolkata Arsalan Biryani House,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 85218 93658,N/A,5.0,,"73, Park St, Ranaghat, West Bengal 741201",741254,23.1799106,88.57261299999999,ChIJi8Cb9t7F-DkR3Msl0JZ3mpU,https://www.google.com/maps/place/?q=place_id:ChIJi8Cb9t7F-DkR3Msl0JZ3mpU,part_332,2026-09-20 20:23:29
Hotel Partha and restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,4.0,,"6H4F+XQ3, Unnamed Road, Kamgachhi, West Bengal 741254",741254,23.2073897,88.5744284,ChIJ6ycxEBjb-DkRZxapzV74v6E,https://www.google.com/maps/place/?q=place_id:ChIJ6ycxEBjb-DkRZxapzV74v6E,part_332,2026-09-20 20:23:29
চাইনিজ রেস্টুরেন্ট,Non-Veg Biryani Restaurant,Restaurant,Restaurant,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 62945 89217,N/A,4.1,,"Ranaghat - Krishnanagar Byp Rd, Birnagar, West Bengal 741127",741254,23.2365791,88.5528131,ChIJMyaekn7c-DkRbrWj-3QMt9s,https://www.google.com/maps/place/?q=place_id:ChIJMyaekn7c-DkRbrWj-3QMt9s,part_332,2026-09-20 20:23:29
Hotel Sohag Cafe And Family Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 78726 71677,N/A,4.0,,"Habibpur, West Bengal 741201",741254,23.195662799999997,88.5407757,ChIJCQAAz7bc-DkR_d8CniIzees,https://www.google.com/maps/place/?q=place_id:ChIJCQAAz7bc-DkR_d8CniIzees,part_332,2026-09-20 20:23:29
