business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Haringhata Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 76028 75714,https://wbldc.in/haringhata-dealership/view-catalogue/,4.2,21.0,"XFF4+C5G, Block A7, Kanchrapara, Kalyani, West Bengal 741235",Block A7,22.9735746,88.45546329999999,ChIJhyAahz6V-DkRdMFl3W0kFrk,https://www.google.com/maps/place/?q=place_id:ChIJhyAahz6V-DkRdMFl3W0kFrk,part_332,2026-09-20 20:21:17
The Meat Industry,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 91238 15929,N/A,5.0,1.0,"Near Laxmi Cinema Hall, khaal par bridge, chandmari road, near manasha madir, Kanchrapara, West Bengal 743145",Block B,22.951585599999998,88.4450815,ChIJlYi1732V-DkRHEH5CKJ51Bc,https://www.google.com/maps/place/?q=place_id:ChIJlYi1732V-DkRHEH5CKJ51Bc,part_332,2026-09-20 20:21:17
Haringhata Meat Near Mallickbag High school,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",N/A,N/A,4.3,9.0,"Mallickbag High school, Bagmore bajar to Mallickbag High school road, near Mallickbag High school, Halisahar, Kolkata, West Bengal 743145",Halisahar,22.9508357,88.4213144,ChIJlxG6cK2V-DkRzR0EL9yhIO0,https://www.google.com/maps/place/?q=place_id:ChIJlxG6cK2V-DkRzR0EL9yhIO0,part_332,2026-09-20 20:21:17
M D Chicken Shop,Meat and Poultry Shop,Chicken shop,Chicken shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 90387 05764,N/A,4.5,8.0,"NA Majherchor, Kalyani, West Bengal 741251",Block B,22.984565399999997,88.4194055,ChIJtdZAo1GV-DkRwu08NinawOY,https://www.google.com/maps/place/?q=place_id:ChIJtdZAo1GV-DkRwu08NinawOY,part_332,2026-09-20 20:21:17
Haringhata Meat Shop,Meat and Poultry Shop,Meat products store,Meat products store,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 91237 32844,N/A,4.1,14.0,"14, B-12 Diagonal Rd, B 13, Block B, Kalyani, West Bengal 741235","B 13, Block B",22.9733131,88.4349502,ChIJZa0zM8KV-DkRRjPPR3z6Ppk,https://www.google.com/maps/place/?q=place_id:ChIJZa0zM8KV-DkRRjPPR3z6Ppk,part_332,2026-09-20 20:21:17
Hunda Chicken Center,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 94321 61455,N/A,5.0,1.0,"5 No, Jis College Road, near Birsidhunagar High School, Block A7, Kalyani, West Bengal 741235",Block A7,22.9662731,88.44822839999999,ChIJRWJKQTKV-DkRBIUlTeO6lPc,https://www.google.com/maps/place/?q=place_id:ChIJRWJKQTKV-DkRBIUlTeO6lPc,part_332,2026-09-20 20:21:17
Haringhata Meat Saha Center,Meat and Poultry Shop,Meat products store,Meat products store,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 84780 50849,N/A,4.3,17.0,"Tribeni Station Rd, Benimadhabtala, Tribeni, West Bengal 712503","Benimadhabtala, Tribeni",22.9848042,88.39810899999999,ChIJzQYyRETr-DkRAAAAsOppZ1Q,https://www.google.com/maps/place/?q=place_id:ChIJzQYyRETr-DkRAAAAsOppZ1Q,part_332,2026-09-20 20:21:17
Hussan Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",N/A,N/A,4.7,6.0,"HALISAHAR 5 MATHA MORE, Halisahar, West Bengal 743135",Halisahar,22.9156175,88.45042889999999,ChIJRx2fDnuV-DkR3RmGAaNshCQ,https://www.google.com/maps/place/?q=place_id:ChIJRx2fDnuV-DkR3RmGAaNshCQ,part_332,2026-09-20 20:21:17
Fatima Halal Chicken Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 90519 96269,N/A,4.8,,"Jatragachi, Jatragachi Flyover, Kolkata, West Bengal 700157","Jatragachhi, Deshbandhu Nagar, Newtown",22.591566699999998,88.46504019999999,ChIJQaB4KTx1AjoRtMHap6cWqhs,https://www.google.com/maps/place/?q=place_id:ChIJQaB4KTx1AjoRtMHap6cWqhs,part_332,2026-09-20 20:21:19
Kalyani Feed Milling Plant,Meat and Poultry Shop,Animal feed store,Animal feed store,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 33 2582 8475,N/A,4.3,,"Block D, Chandmari, Kalyani, West Bengal 741235","Block D, Chandmari",22.9794219,88.46821589999999,ChIJU1xoGEWV-DkRhXwVsvQF9d4,https://www.google.com/maps/place/?q=place_id:ChIJU1xoGEWV-DkRhXwVsvQF9d4,part_332,2026-09-20 20:21:19
Mansoor Beef shop,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",N/A,N/A,5.0,,"45, Sir Syed Ahmed Rd, opposite Mini Mart, Entally, Kolkata, West Bengal 700014",Entally,22.5542606,88.3675347,ChIJVVKOgPl3AjoRC1oOT3vkPaA,https://www.google.com/maps/place/?q=place_id:ChIJVVKOgPl3AjoRC1oOT3vkPaA,part_332,2026-09-20 20:21:19
