business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pi computers sales and services,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Rental Agency, Computer service, Computer store, Computer support and services, Security service",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",N/A,N/A,5.0,12.0,"Saguna Subashnagar Road, near Hanuman Mondir, Saguna, Kalyani, Kulia P, West Bengal 741245",Saguna,22.9785292,88.4929885,ChIJ2TH-VFW_-DkRjwG-N1Q9gaE,https://www.google.com/maps/place/?q=place_id:ChIJ2TH-VFW_-DkRjwG-N1Q9gaE,part_332,2026-09-20 20:19:32
SMARTRIX IT SOLUTION,Computer Sales and Laptop Repair,Computer service,"Computer service, Electronics store",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 70013 87843,http://www.smartrix.webnode.com/,4.7,60.0,"Pabna Colony Rd, Chakdaha, West Bengal 741222",741248,23.0798317,88.5305319,ChIJO7QUsIfB-DkR04WZfyPSXY4,https://www.google.com/maps/place/?q=place_id:ChIJO7QUsIfB-DkR04WZfyPSXY4,part_332,2026-09-20 20:19:32
"SNEHO ENTERPRISE (CCTV CAMERA SALES & SERVICE)(COMPUTER & LAPTOP SALES & SERVICE)HP,DELL,LENOVO,ASUS,ACER,INTEL, AMDA,",Computer Sales and Laptop Repair,Security system supplier,Security system supplier,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 98363 23153,N/A,5.0,135.0,"3 No Durganagar, Chakdaha, West Bengal 741222",3 No Durganagar,23.0765085,88.5172683,ChIJrXhjFKjB-DkRdn3jBbqtD7s,https://www.google.com/maps/place/?q=place_id:ChIJrXhjFKjB-DkRdn3jBbqtD7s,part_332,2026-09-20 20:19:32
"Khosla Electronics, Chakdah - Best Electronics Store for Mobile, Laptop, AC, Fridge & TV!",Computer Sales and Laptop Repair,Electronics store,"Electronics store, Camera store, Home theater store, Refrigerator store, Home audio store, Washer & dryer store",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 98742 40653,https://khoslaonline.com/,4.7,720.0,"Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.080585799999998,88.5393266,ChIJh0_IDEbB-DkRsCCPsCFhybU,https://www.google.com/maps/place/?q=place_id:ChIJh0_IDEbB-DkRsCCPsCFhybU,part_332,2026-09-20 20:19:32
Infosoft Computers,Computer Sales and Laptop Repair,Computer store,Computer store,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 93335 10315,N/A,2.1,27.0,"C.B Road, Old Bus Stand, Chakdaha, West Bengal 741222",741248,23.078875699999998,88.53062419999999,ChIJwdc-_ozB-DkRu91wMKtX5PI,https://www.google.com/maps/place/?q=place_id:ChIJwdc-_ozB-DkRu91wMKtX5PI,part_332,2026-09-20 20:19:32
"Techno Hut । Laptop & Desktop Repair Service । Madanpur, Alaipur & Kalyani ।",Computer Sales and Laptop Repair,Computer service,"Computer service, Printer repair service",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 90469 51553,https://techno-hut-laptop.grexa.site/,4.5,35.0,"Alipur, beltola bazar, Madanpur, West Bengal 741245",beltola bazar,23.0137976,88.4774979,ChIJfW_XfWHr-DkRcaS1FDJXeWk,https://www.google.com/maps/place/?q=place_id:ChIJfW_XfWHr-DkRcaS1FDJXeWk,part_332,2026-09-20 20:19:32
Computer Generation,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 77970 94796,N/A,4.1,24.0,"Palpara, Chakdaha, West Bengal 741222",Palpara,23.0743913,88.52661429999999,ChIJZ7xUyXHB-DkRLx1miKvkSSc,https://www.google.com/maps/place/?q=place_id:ChIJZ7xUyXHB-DkRLx1miKvkSSc,part_332,2026-09-20 20:19:32
Saha Tech Services,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer consultant, Computer networking service, Computer service, Computer store, Repair service",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 83468 88520,https://sts.42web.io/,4.8,23.0,"Satyajit Roy Rd, K.B.M, Chakdaha, West Bengal 741222",K.B.M,23.0694062,88.5267358,ChIJV6CsHYXB-DkRFHxmQxMzXi4,https://www.google.com/maps/place/?q=place_id:ChIJV6CsHYXB-DkRFHxmQxMzXi4,part_332,2026-09-20 20:19:32
CHHAYA ELECTRONICS,Computer Sales and Laptop Repair,Electronics store,Electronics store,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 86370 65674,N/A,4.9,191.0,"50 NO, DOWN RAILGATE, near BASANTA KUMARI GIRLS HIGH SCHOOL, Chakdaha, West Bengal 741222",741248,23.076691699999998,88.5299299,ChIJaUUbLKbB-DkRa-34K2t0zGA,https://www.google.com/maps/place/?q=place_id:ChIJaUUbLKbB-DkRa-34K2t0zGA,part_332,2026-09-20 20:19:32
D & P COMPUTER & PRINTER SERVICE,Computer Sales and Laptop Repair,Electronics store,Electronics store,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 95934 14456,N/A,5.0,2.0,"3GHJ+MWP, CB ROAD NEAR BUS STAND, Chakdaha, West Bengal 741222",Lalpur,23.0792197,88.5323282,ChIJy0sY4GXB-DkRN_EGQVQVD8E,https://www.google.com/maps/place/?q=place_id:ChIJy0sY4GXB-DkRN_EGQVQVD8E,part_332,2026-09-20 20:19:32
