business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wrong Route Ice cream parlour & Cafe,Ice Cream Parlour,Ice cream shop,Ice cream shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 98749 93290,N/A,3.9,,"142, Ghatak Rd, opp. EXPRES BAZAR, near Gandhi More, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9459596,88.4492111,ChIJb1fluyCV-DkR6cFXqE48O7I,https://www.google.com/maps/place/?q=place_id:ChIJb1fluyCV-DkR6cFXqE48O7I,part_332,2026-09-20 20:21:21
Arun Ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",N/A,N/A,4.6,,"XFG4+FG2, Silpanchal Station Rd, Block D, Chandmari, Kalyani, West Bengal 741235","Block D, Chandmari",22.976144899999998,88.4562718,ChIJ--_2i0WV-DkR9EMQXdn3LOI,https://www.google.com/maps/place/?q=place_id:ChIJ--_2i0WV-DkR9EMQXdn3LOI,part_332,2026-09-20 20:21:21
Sunita Ice Cream Parlour,Ice Cream Parlour,Supplier,Supplier,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 84202 66106,N/A,,,"XCF2+6WR, Shibpur Main Rd, near Rajaghat, Shibpur, Tribeni, West Bengal 712503","Shibpur, Tribeni",22.9731322,88.40225219999999,ChIJ-VtEODGV-DkR5SNJnqG3sOM,https://www.google.com/maps/place/?q=place_id:ChIJ-VtEODGV-DkR5SNJnqG3sOM,part_332,2026-09-20 20:21:21
Mogra,Ice Cream Parlour,Ice cream shop,Ice cream shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",N/A,N/A,5.0,,"X9MJ+MV9, Bagati Kantapukur Rd, Mogra, Amodghata, West Bengal 712503",Mogra,22.9841555,88.3823207,ChIJd8xxGgCT-DkRkzIong1yv0E,https://www.google.com/maps/place/?q=place_id:ChIJd8xxGgCT-DkRkzIong1yv0E,part_332,2026-09-20 20:21:21
Arun icecreams,Ice Cream Parlour,Ice cream shop,Ice cream shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 44 2450 1622,https://arunicecreams.in/,4.6,,"X9MR+RF7, Basudevpur Main Road, Tribeni, West Bengal 712503",Tribeni,22.9845439,88.3911668,ChIJ1eXvG7mT-DkRVOMF-irk75s,https://www.google.com/maps/place/?q=place_id:ChIJ1eXvG7mT-DkRVOMF-irk75s,part_332,2026-09-20 20:21:21
AMUL SHOP,Ice Cream Parlour,Shopping mall,Shopping mall,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 22 6852 6666,https://amul.com/,4.1,,"XC2G+QJ2, Milan Nagar, Kanchrapara, West Bengal 743145",Milan Nagar,22.951879899999998,88.4265253,ChIJJxZqTfGU-DkRKEjLG26IWWI,https://www.google.com/maps/place/?q=place_id:ChIJJxZqTfGU-DkRKEjLG26IWWI,part_332,2026-09-20 20:21:21
Jay Mewad Ice Cream (Falooda & Shakes),Ice Cream Parlour,Ice cream shop,Ice cream shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",N/A,N/A,5.0,,"Anandabazar Market, Kanchrapara Loco, Kanchrapara, Kanchrapara M, West Bengal 743145",Kanchrapara Loco,22.945513599999998,88.4481924,ChIJ2WZVEwCV-DkRldXN82ib68g,https://www.google.com/maps/place/?q=place_id:ChIJ2WZVEwCV-DkRldXN82ib68g,part_332,2026-09-20 20:21:21
Namita Traders,Ice Cream Parlour,Ice cream shop,Ice cream shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 89107 06848,N/A,4.2,,"near Anukul More, Anukul more, University Of Kalyani, Kalyani, Kanchrapara, West Bengal 741235","Anukul more, University Of Kalyani",22.9914857,88.4534906,ChIJqwVlQaiV-DkRbz2aqkStQyA,https://www.google.com/maps/place/?q=place_id:ChIJqwVlQaiV-DkRbz2aqkStQyA,part_332,2026-09-20 20:21:22
P S Food Carner,Ice Cream Parlour,Ice cream shop,Ice cream shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 96742 53481,N/A,5.0,,"Kalitala Rd, Tribeni, Rothghar, West Bengal 712503",Tribeni,22.9837529,88.3866627,ChIJ-6IKFsmT-DkR9qN3ul2ZyVo,https://www.google.com/maps/place/?q=place_id:ChIJ-6IKFsmT-DkR9qN3ul2ZyVo,part_332,2026-09-20 20:21:22
AMUL Ice cream Parlour (Vivan Enterprise),Ice Cream Parlour,Ice cream shop,Ice cream shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 1800 258 3333,N/A,3.5,13.0,"Petrol pump, B 14 / 3 S, near Buddha Park, B 14, Block B, Kalyani, West Bengal 741235","B 14, Block B",22.9652127,88.4294365,ChIJlcTIQpOV-DkRn2lyapfLHPs,https://www.google.com/maps/place/?q=place_id:ChIJlcTIQpOV-DkRn2lyapfLHPs,part_332,2026-09-20 20:21:23
