business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BASAK ELECTRIC,Electrical Goods and Lighting Store,Electronics store,Electronics store,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 93394 49824,N/A,4.9,169.0,"338, Maharaja Nand Kumar Rd, Barahanagar Jute Mill Area, Ashokgarh, Kolkata, Baranagar, West Bengal 700035","Barahanagar Jute Mill Area, Ashokgarh",22.6426037,88.36389009999999,ChIJNdysQaed-DkRUMXa3-LaQZo,https://www.google.com/maps/place/?q=place_id:ChIJNdysQaed-DkRUMXa3-LaQZo,part_332,2026-09-20 20:20:02
"Khosla Electronics, Madhyamgram - Best Electronics Store for Mobile, Laptop, AC, Fridge & TV!",Electrical Goods and Lighting Store,Electronics store,"Electronics store, Camera store, Cell phone store, Electronics wholesaler, Home theater store, Refrigerator store, Home audio store, Washer & dryer store",741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 98742 49764,https://khoslaonline.com/,4.2,1873.0,"116, Sodepur Barasat Rd, Madhyamgram Municipality Ward 19, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Madhyamgram Municipality Ward 19, Basunagar, Madhyamgram",22.693417999999998,88.463003,ChIJt8dfWUaf-DkRMuP0gjxP7-4,https://www.google.com/maps/place/?q=place_id:ChIJt8dfWUaf-DkRMuP0gjxP7-4,part_332,2026-09-20 20:20:02
KHAN ELECTRICALS,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 95315 99153,N/A,4.0,21.0,"B. C. ROAD. BURDWAN. (near Borobazar mosjid). WEST BENGAL, Burdwan, Bardhaman, West Bengal 713101",Pairakhana,23.24007,87.857641,ChIJL8TL3cpJ-DkRSJA2ixrStL8,https://www.google.com/maps/place/?q=place_id:ChIJL8TL3cpJ-DkRSJA2ixrStL8,part_332,2026-09-20 20:20:02
WBSEDCL OFFICE(DHATRIGRAM),Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 3454 270 580,N/A,2.8,32.0,"78C7+489, Dhatrigram, West Bengal 713405",741249,23.2702973,88.3133579,ChIJ5_EpbFr7-DkRTnHygAW-UHM,https://www.google.com/maps/place/?q=place_id:ChIJ5_EpbFr7-DkRTnHygAW-UHM,part_332,2026-09-20 20:20:02
Sri Maa Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 91431 07162,N/A,2.7,3.0,"J8VH+7X6, Santinagar More, Nischinda, Bally, Sapuipara, Howrah, West Bengal 711206","Sapuipara, Ghosh Para",22.6431672,88.3298914,ChIJc8mYcjGd-DkRmUigJfMuK3Y,https://www.google.com/maps/place/?q=place_id:ChIJc8mYcjGd-DkRmUigJfMuK3Y,part_332,2026-09-20 20:20:02
SN ENTERPRISE Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 81004 89499,https://www.facebook.com/profile.php?id=61565370747297,4.9,62.0,"7, Netaji Subhash Rd., Mullick Fatak, Kadam Tala, Howrah, West Bengal 711101","Mullick Fatak, Kadam Tala",22.582749399999997,88.3177735,ChIJnZfC_Ox3AjoRso9DmuHubCc,https://www.google.com/maps/place/?q=place_id:ChIJnZfC_Ox3AjoRso9DmuHubCc,part_332,2026-09-20 20:20:03
Unique Electric,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical appliance wholesaler, Electrical supply store",741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 70741 02030,N/A,4.9,204.0,"100, OT Rd, Bagnan, West Bengal 711303",741249,22.4670103,87.9636769,ChIJpeXIUKybAjoR3NX2Ey25aC8,https://www.google.com/maps/place/?q=place_id:ChIJpeXIUKybAjoR3NX2Ey25aC8,part_332,2026-09-20 20:20:03
Jhankar Electrical and Lights-Best Electrical and Light shop in Kalyan-Dombivli,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 98208 00481,N/A,4.8,18.0,"Shop no 1,suchak building,shivaji path, New Station Rd, near sai baba mandir, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), Narayan Peth, Bhoiwada",19.2387543,73.1285053,ChIJ5WwXUdGV5zsRbXTPnesnv9Y,https://www.google.com/maps/place/?q=place_id:ChIJ5WwXUdGV5zsRbXTPnesnv9Y,part_332,2026-09-20 20:20:03
Modern light house,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 93236 03962,N/A,4.9,20.0,"Barave Rd, Godrej Hill, Khadakpada, Kalyan, Maharashtra 421301","Godrej Hill, Khadakpada",19.257037099999998,73.1426792,ChIJJ-w_mvqX5zsRY1h2ghjUDZE,https://www.google.com/maps/place/?q=place_id:ChIJJ-w_mvqX5zsRY1h2ghjUDZE,part_332,2026-09-20 20:20:03
Mangaldeep Electric,Electrical Goods and Lighting Store,Electronics store,Electronics store,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",N/A,N/A,3.4,10.0,"P-256, CIT Rd, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5797067,88.395533,ChIJj9t4GHF2AjoREekFSvdYfBg,https://www.google.com/maps/place/?q=place_id:ChIJj9t4GHF2AjoREekFSvdYfBg,part_332,2026-09-20 20:20:03
