business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Puratan Bajaar Sweet Shop,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",N/A,N/A,4.0,1.0,"3GRF+8W4, Puratan Bazar Street, Puratan Bazaar, annandajange, Chakdaha, West Bengal 741222","Puratan Bazaar, annandajange",23.0908083,88.5247887,ChIJeRIeDQDD-DkRcWwcYKXHvGg,https://www.google.com/maps/place/?q=place_id:ChIJeRIeDQDD-DkRcWwcYKXHvGg,part_332,2026-09-20 20:24:12
Shyam sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 95637 69873,N/A,4.5,22.0,"Nadia, rail bazaar, Phulia, West Bengal 741402","Nadia, rail bazaar",23.2302435,88.495621,ChIJ5TEVpXXd-DkRcspBwCpsdr0,https://www.google.com/maps/place/?q=place_id:ChIJ5TEVpXXd-DkRcspBwCpsdr0,part_332,2026-09-20 20:24:12
Biswas Sweets,Sweet Stall / Mithai Shop,Food court,"Food court, Indian sweets shop",741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 99328 06028,N/A,5.0,2.0,"Balagarh Ferry Ghat, PO, Sripur Bazar Rd, Sripur Bazar, Balagarh, Sripur, West Bengal 712514",Sripur Bazar,23.1254968,88.4665666,ChIJVVVV-cXp-DkRCV2d3jiWDMo,https://www.google.com/maps/place/?q=place_id:ChIJVVVV-cXp-DkRCV2d3jiWDMo,part_332,2026-09-20 20:24:12
matara sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant",741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 75014 63693,https://www.google.com/search?q=ranaghat+matara+sweets&client=ms-android-vivo-rvo2&hs=fsYV&sca_esv=30a5fb343c9df574&biw=392&bih=477&sxsrf=APpeQnsjNbYNq8lo7CSNGPOZ0JToYp3HbA%3A1783626998525&ei=9vxPavbZH9XRwcsPwa388AI&oq=&gs_lp=EhNtb2JpbGUtZ3dzLXdpei1zZXJwIgAqAggCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMhAQIxgnGOgGGOoCGJ0GGN0FMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMhAQIxgnGOgGGOoCGJ0GGN0FMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgoQIxjwBRgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMgcQIxgnGOoCMhIQABgDGLQCGOoCGAoYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAuGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQEyEBAAGAMYtAIY6gIYjwHYAQFI5BxQAFgAcAJ4AJABAJgBAKABAKoBALgBAcgBAPgBAZgCAqACQagCLZgDJfEFz_3fA9ooSu66BgQIARgKkgcBMqAHALIHALgHAMIHAzQtMsgHP4AIAA&sclient=mobile-gws-wiz-serp#ebo=0,4.7,30.0,"Gopal Nagar Rd, Gopal Nagar, Ranaghat, West Bengal 741202",Gopal Nagar,23.1714996,88.5723005,ChIJ320GYmXF-DkRQYmQoERgpqE,https://www.google.com/maps/place/?q=place_id:ChIJ320GYmXF-DkRQYmQoERgpqE,part_332,2026-09-20 20:24:12
Siddheswari Mistanno Bhander,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 94331 49433,N/A,4.0,20.0,"3FXC+3FV, Jirat Station Rd, Kalitala, Jirat, Kaliagarh, West Bengal 712501",Kalitala,23.097734199999998,88.47116,ChIJ5e28TKPp-DkRv5M5kDGUGl4,https://www.google.com/maps/place/?q=place_id:ChIJ5e28TKPp-DkRv5M5kDGUGl4,part_332,2026-09-20 20:24:12
PAUL SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",N/A,N/A,4.4,5.0,"Phulia Station Rd, Chatkatala, Phulia, West Bengal 741402",Chatkatala,23.229530999999998,88.49730369999999,ChIJJwoEW43d-DkR2sIIhyv7Ggo,https://www.google.com/maps/place/?q=place_id:ChIJJwoEW43d-DkR2sIIhyv7Ggo,part_332,2026-09-20 20:24:12
MODAK SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 89672 95010,N/A,3.8,9.0,"4FF8+W48, Sripur Bazar, Sripur, West Bengal 712514",Sripur Bazar,23.1247899,88.4653225,ChIJJzja98Xp-DkRkcm3MQasSAI,https://www.google.com/maps/place/?q=place_id:ChIJJzja98Xp-DkRkcm3MQasSAI,part_332,2026-09-20 20:24:12
MINATI SWEETS,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 96810 11265,N/A,5.0,1.0,"Somra Bazar, Somra, West Bengal 712123",741255,23.1365217,88.43253399999999,ChIJO4w-G03p-DkRuh-kQvCWY04,https://www.google.com/maps/place/?q=place_id:ChIJO4w-G03p-DkRuh-kQvCWY04,part_332,2026-09-20 20:24:12
Sree Lokenath Misthanno Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",N/A,N/A,4.2,26.0,"5H76+HH4, Ranaghat, West Bengal 741201",741255,23.1638828,88.56144959999999,ChIJlxTnK6LE-DkRaXg2KhUElrY,https://www.google.com/maps/place/?q=place_id:ChIJlxTnK6LE-DkRaXg2KhUElrY,part_332,2026-09-20 20:24:12
Kali mata sweets shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",N/A,N/A,,,"4FC3+RVV, Balagarh Station Rd, Balagarh, Sripur, West Bengal 712501",741255,23.1221127,88.4546561,ChIJ641MSQDp-DkRLS5M0W1y1yM,https://www.google.com/maps/place/?q=place_id:ChIJ641MSQDp-DkRLS5M0W1y1yM,part_332,2026-09-20 20:24:12
