business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
My Dutta,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Electrical appliance wholesaler, Electrical products wholesaler, Kitchen furniture store, Electronics store, Wholesaler household appliances",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 87772 47276,http://www.mydutta.in/,4.8,36.0,"Bedibhawan Bazar Rd, opposite Side of Rabitirtha School, Kalyani, West Bengal 741250",741250,22.953933499999998,88.47544649999999,ChIJnygACJ2V-DkRv_O-idsHXPI,https://www.google.com/maps/place/?q=place_id:ChIJnygACJ2V-DkRv_O-idsHXPI,part_332,2026-09-20 20:20:50
Ro water purifier repair and sale,RO Water Purifier Sales and Service,Service establishment,Service establishment,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 81302 41065,N/A,,,"Ro water purifier repair and sale, 741250, India",741250,28.737152799999997,77.0842134,ChIJJ0RIuAYBDTkRZe4pRngC88I,https://www.google.com/maps/place/?q=place_id:ChIJJ0RIuAYBDTkRZe4pRngC88I,part_332,2026-09-20 20:20:50
MULTI SERVICE POINT,RO Water Purifier Sales and Service,Air conditioning repair service,Air conditioning repair service,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 89103 99857,N/A,5.0,3.0,"CHARAPOLE, KAMPA,DHANKOL,BONGAON ROAD KANCHRAPARA,24PGS(N, Kanchrapara, West Bengal 743193",741250,22.9292619,88.47238879999999,ChIJ6-oWU7SV-DkRel4zuv6RJwg,https://www.google.com/maps/place/?q=place_id:ChIJ6-oWU7SV-DkRel4zuv6RJwg,part_332,2026-09-20 20:20:50
The best RO water purifier service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 70191 15426,N/A,5.0,91.0,"PNS Layout, Chikka Banaswadi, Banaswadi, Bengaluru, Karnataka 560033","PNS Layout, Chikka Banaswadi, Banaswadi",13.0062866,77.6468763,ChIJE6wiAOEXrjsR3HWVCQHLY70,https://www.google.com/maps/place/?q=place_id:ChIJE6wiAOEXrjsR3HWVCQHLY70,part_332,2026-09-20 20:20:50
AQUA WORLD - Aquaguard Kent RO Water Purifiers Sales & Services Bangalore | Industrial RO Plants Water Softener in Bangalore,RO Water Purifier Sales and Service,Water purification company,Water purification company,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 91646 54212,https://aquaservicecenter.com/,4.8,121.0,"1, Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout, Bengaluru, Karnataka 560078","Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout",12.891836399999999,77.57406519999999,ChIJOcItnrsVrjsR9yQQiBgGh7U,https://www.google.com/maps/place/?q=place_id:ChIJOcItnrsVrjsR9yQQiBgGh7U,part_332,2026-09-20 20:20:50
Sri Sai Aqua Water Purifier Sales & Service | RO Water Purifier Repair Service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 90192 56528,N/A,5.0,166.0,"Kodigehalli main road, circle, near kodigehalli, C Block, Sahakar Nagar, Karnataka 560092","C Block, Sahakar Nagar, Koti Hosahalli",13.059425599999999,77.5783675,ChIJ2z6L2zAZrjsRSmHg7l7WlFQ,https://www.google.com/maps/place/?q=place_id:ChIJ2z6L2zAZrjsRSmHg7l7WlFQ,part_332,2026-09-20 20:20:50
AQUAPURE WATER PURIFIER SALES & SERVICE,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 83107 15218,N/A,5.0,864.0,"NO 2173/1, C-Block, CQAL Layout, Sahakar Nagar, Bengaluru, Karnataka 560092","C-Block, CQAL Layout, Sahakar Nagar",13.061694399999999,77.58475849999999,ChIJiUivd08ZrjsRFjkyqv-Xgw8,https://www.google.com/maps/place/?q=place_id:ChIJiUivd08ZrjsRFjkyqv-Xgw8,part_332,2026-09-20 20:20:50
OM SAI APPLIANCES,RO Water Purifier Sales and Service,Appliance store,Appliance store,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98833 66113,N/A,4.4,7.0,"9, Bediadanga Masjid Bari Bye Ln, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.5255986,88.384644,ChIJrzw4dvx3AjoRaFJCcpaGwvs,https://www.google.com/maps/place/?q=place_id:ChIJrzw4dvx3AjoRaFJCcpaGwvs,part_332,2026-09-20 20:20:50
Water Filters Service,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Appliance store, Store, Water works, Water works equipment supplier",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,5.0,48.0,"57J9+2WF, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.180218699999998,88.2701025,ChIJRRGQTKTX-zkRShRhj17Vag0,https://www.google.com/maps/place/?q=place_id:ChIJRRGQTKTX-zkRShRhj17Vag0,part_332,2026-09-20 20:20:50
RO water purifier,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,,,"Barabazar, West Bengal 721150",741250,22.4229581,87.3549872,ChIJs4gHbXpbHToRfVGl6Z6fS5g,https://www.google.com/maps/place/?q=place_id:ChIJs4gHbXpbHToRfVGl6Z6fS5g,part_332,2026-09-20 20:20:52
