business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kabita homemade cake,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 95642 77842,N/A,5.0,6,"Ghosh Para, Jirat, Tamlipara, West Bengal 712501",Ghosh Para,23.104696999999998,88.462795,ChIJqeWH3E7p-DkR5zFyQaS0Mpw,https://www.google.com/maps/place/?q=place_id:ChIJqeWH3E7p-DkR5zFyQaS0Mpw,part_332,2026-09-20 20:24:12
Celebration by Rinku,Bakery and Cake Shop,Cake shop,Cake shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 70012 75308,N/A,5.0,84,"Kumud Nagar, near Allahabad Bank, Ranaghat, West Bengal 741202",741255,23.170344,88.57236809999999,ChIJkfFaL-vF-DkRjd46mENynuQ,https://www.google.com/maps/place/?q=place_id:ChIJkfFaL-vF-DkRjd46mENynuQ,part_332,2026-09-20 20:24:12
Piyali's Kitchen,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 87596 23128,N/A,4.3,24,"Nabanita Flat (Ground floor, Swami Vivekananda Sarani Rd, Rajbagan Para, Ranaghat, West Bengal 741201",Rajbagan Para,23.1739461,88.559564,ChIJp8UUqKfF-DkRnlSmL6Hh9Og,https://www.google.com/maps/place/?q=place_id:ChIJp8UUqKfF-DkRnlSmL6Hh9Og,part_332,2026-09-20 20:24:12
Craft By Isha,Bakery and Cake Shop,Cake shop,Cake shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",N/A,N/A,5.0,3,"Ranaghat, Anulia, West Bengal 741255",741255,23.1642001,88.5529639,ChIJP3HHne_D-DkR5vCXmylb6wc,https://www.google.com/maps/place/?q=place_id:ChIJP3HHne_D-DkR5vCXmylb6wc,part_332,2026-09-20 20:24:12
Mio Amore - The Cake Shop (Fulia),Bakery and Cake Shop,Cake shop,Cake shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",N/A,N/A,4.1,43,"Bus Stand Rd, Chatkatala, Phulia, West Bengal 741402",Chatkatala,23.2296941,88.4943205,ChIJp5oaQE3d-DkR_eAe29I0Ch0,https://www.google.com/maps/place/?q=place_id:ChIJp5oaQE3d-DkR_eAe29I0Ch0,part_332,2026-09-20 20:24:12
Mio Amore - The Cake Shop (Jirat),Bakery and Cake Shop,Cake shop,Cake shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 1800 212 4030,http://www.mioamoreshop.com/,4.1,50,"3FX5+4QM, Jirat Station Rd, Ghosh Para, Jirat, Kaliagarh, West Bengal 712501",Ghosh Para,23.0978283,88.45941959999999,ChIJf271jkzp-DkRsgwTq9FxKL0,https://www.google.com/maps/place/?q=place_id:ChIJf271jkzp-DkRsgwTq9FxKL0,part_332,2026-09-20 20:24:12
Ankita's cake delight (Home makers),Bakery and Cake Shop,Cake shop,Cake shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 97757 62493,https://www.facebook.com/profile.php?id=100089034164530&mibextid=ZbWKwL,4.4,13,"Kashinathpur, Balagarghat Road, Ranaghat, Habibpur, West Bengal 741402",741255,23.196852999999997,88.50231409999999,ChIJcRTx9a_d-DkRsgLbibryQuQ,https://www.google.com/maps/place/?q=place_id:ChIJcRTx9a_d-DkRsgLbibryQuQ,part_332,2026-09-20 20:24:12
"চায়ের আড্ডা @Raj_biswas_46 Badkulla to Fulia Expy, Michael Bagan, Wes",Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",N/A,N/A,4.5,2,"No 2, Habibpur, Duarpara, Natunfulia, Udaypur, Phulia, Goalpur, West Bengal 741402","Natunfulia, Udaypur",23.207404,88.5229799,ChIJwSuvLgDd-DkRFsbE686_bOQ,https://www.google.com/maps/place/?q=place_id:ChIJwSuvLgDd-DkRFsbE686_bOQ,part_332,2026-09-20 20:24:12
Cake & Bake Confectioners,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 85858 73873,N/A,4.9,232,"Police Station, Village & Post Office-Baikunthapur, Pursura, West Bengal 712414",741255,22.9034187,87.9639583,ChIJI_l-PmNl-DkRrYT24ON7iOQ,https://www.google.com/maps/place/?q=place_id:ChIJI_l-PmNl-DkRrYT24ON7iOQ,part_332,2026-09-20 20:24:12
Mio Amore - The Cake Shop (Chandpara),Bakery and Cake Shop,Cake shop,Cake shop,741255,West Bengal Circle,Kolkata Region,Nadia South Division,"Anulia SO, Haradham BO, Nandighat BO",+91 70766 75540,http://www.mioamoreshop.com/,4.1,120,"Jessore Rd, Sonatikiri, West Bengal 743245",741255,22.971316599999998,88.7814707,ChIJG7dqtXy1-DkRS8M_Z81TMOE,https://www.google.com/maps/place/?q=place_id:ChIJG7dqtXy1-DkRS8M_Z81TMOE,part_332,2026-09-20 20:24:13
