business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ZUDO CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",N/A,N/A,5.0,,"3G7M+CWF, Bankim Sarani, Chakdaha, West Bengal 741222",741248,23.063565999999998,88.5348082,ChIJ7xrMFwDB-DkRZRnBzthjf2U,https://www.google.com/maps/place/?q=place_id:ChIJ7xrMFwDB-DkRZRnBzthjf2U,part_332,2026-09-20 20:19:05
Nil Dighanta The Rooftop cafe & Restaurant,Cafe and Coffee Shop,Coffee shop,Coffee shop,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 62971 62654,N/A,4.1,,"Kalyani - Madanpur Rd, Iswaripur, West Bengal 741245",741248,23.0131808,88.4635629,ChIJeWkAJADr-DkRG7m4w27lkmk,https://www.google.com/maps/place/?q=place_id:ChIJeWkAJADr-DkRG7m4w27lkmk,part_332,2026-09-20 20:19:05
Barnar Cafe,Cafe and Coffee Shop,Cafe,Cafe,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 93303 18927,N/A,4.4,,"NS Rd, Palpara, Chakdaha, West Bengal 741222",Palpara,23.0770323,88.52872959999999,ChIJq1zXkjfB-DkRYxNVHMoWDKY,https://www.google.com/maps/place/?q=place_id:ChIJq1zXkjfB-DkRYxNVHMoWDKY,part_332,2026-09-20 20:19:05
Bangaliyana Chaer hat,Cafe and Coffee Shop,Coffee shop,Coffee shop,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",N/A,N/A,4.0,,"2GVP+HR2, Khorgachhi, Tantgachi, West Bengal 741248",741248,23.043898199999997,88.53702969999999,ChIJZeNpik7B-DkRHxCKZRHEU5g,https://www.google.com/maps/place/?q=place_id:ChIJZeNpik7B-DkRHxCKZRHEU5g,part_332,2026-09-20 20:19:05
Saramaan Resturant,Cafe and Coffee Shop,Coffee shop,Coffee shop,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",N/A,N/A,3.6,,"k.b.m, near monimela club, Chakdaha, West Bengal 741222",741248,23.0736985,88.5329916,ChIJ4VyXgK7B-DkRiMD3K41kJGA,https://www.google.com/maps/place/?q=place_id:ChIJ4VyXgK7B-DkRiMD3K41kJGA,part_332,2026-09-20 20:19:05
Chay-e wali,Cafe and Coffee Shop,Cafe,Cafe,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 79809 61685,N/A,4.8,,"Sukh sagar road, Simurali, Chakdaha, West Bengal 741248",741248,23.0476144,88.5107292,ChIJBfkFLyHB-DkR5LJaVxJmCIk,https://www.google.com/maps/place/?q=place_id:ChIJBfkFLyHB-DkR5LJaVxJmCIk,part_332,2026-09-20 20:19:05
Cafe T positive,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Restaurant",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 87770 10424,N/A,5.0,,"Shantinagar chowrasta, Kalyani, Saguna P, West Bengal 741245",741248,22.997162499999998,88.4903092,ChIJY4rRXQDB-DkRKoxbGg43d5I,https://www.google.com/maps/place/?q=place_id:ChIJY4rRXQDB-DkRKoxbGg43d5I,part_332,2026-09-20 20:19:05
Chay e wali,Cafe and Coffee Shop,Cafe,Cafe,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 77187 42044,N/A,4.3,,"Chanduria, near Upendra vidhya bhawan high school, West Bengal 741248",741248,23.0438518,88.5056427,ChIJMVBMoTHB-DkRE9CihKWyfSw,https://www.google.com/maps/place/?q=place_id:ChIJMVBMoTHB-DkRE9CihKWyfSw,part_332,2026-09-20 20:19:05
Barista,Cafe and Coffee Shop,Coffee shop,Coffee shop,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 93193 92273,https://www.barista.co.in/,4.2,,"XCHP+RW9, B8, Block B, Kalyani, West Bengal 741235","B8, Block B",22.9795274,88.4373639,ChIJAWeIWMuV-DkR-jTdvXYwqXk,https://www.google.com/maps/place/?q=place_id:ChIJAWeIWMuV-DkR-jTdvXYwqXk,part_332,2026-09-20 20:19:05
Adda Cafe,Cafe and Coffee Shop,Cafe,Cafe,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 62909 29810,N/A,4.2,301.0,"Madanpur - Kalyani Bypass Rd, Saguna, Kalyani, Kolkata, West Bengal 741245",741248,22.9970254,88.4902285,ChIJbfZNJYLB-DkRTLb5MBAh-mQ,https://www.google.com/maps/place/?q=place_id:ChIJbfZNJYLB-DkRTLb5MBAh-mQ,part_332,2026-09-20 20:19:06
