business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Titan Eye+ at Lalpur, Chakdah (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 81002 46166,https://www.titaneyeplus.com/,4.9,,"No. 2, Gram Panchayat, Chakdaha - Bongaon Rd, near Manorama Hospital, Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.0801235,88.53573879999999,ChIJ-1kkEarJ-DkR1xEjBcadSzE,https://www.google.com/maps/place/?q=place_id:ChIJ-1kkEarJ-DkR1xEjBcadSzE,part_332,2026-09-20 20:19:10
Lenskart.com at Chakdah (First Lens Replacement Free),Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 83768 01083,https://www.lenskart.com/stores/lenskart-com-Chakdah-Chakdah-Nadia-749815/Home,4.9,,"Dag No 1958, Khatian No 1709, J L No 20, opposite New Loknath Automobiles, Mouza, Lalpur, Chakdaha, West Bengal 741222","Mouza, Lalpur",23.0803844,88.5379128,ChIJ4X1mJKPB-DkRft2imqi2snM,https://www.google.com/maps/place/?q=place_id:ChIJ4X1mJKPB-DkRft2imqi2snM,part_332,2026-09-20 20:19:10
Modern Optics Chakdaha,Optical Store and Eyewear,Optometrist,"Optometrist, Contact lenses supplier, Glasses repair service, Ophthalmologist, Optical Wholesaler, Eye care center, Sunglasses store, Surgeon",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 90463 26221,https://www.facebook.com/share/14RX7f1TFsD/,4.9,,"Bonogram Rd, near Bus stand, Chakdaha, West Bengal 741222",741248,23.0791544,88.5318671,ChIJ__8_d2_B-DkRvzgm5SHmBNk,https://www.google.com/maps/place/?q=place_id:ChIJ__8_d2_B-DkRvzgm5SHmBNk,part_332,2026-09-20 20:19:10
Pratima Optical,Optical Store and Eyewear,Optician,Optician,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 79081 19084,N/A,5.0,,"Palpara near railway station, west side of bichitra sangha supar market, Chakdaha, West Bengal 741222",Palpara,23.0593455,88.52011569999999,ChIJWSC4ERnB-DkRLKAafJEJgyk,https://www.google.com/maps/place/?q=place_id:ChIJWSC4ERnB-DkRLKAafJEJgyk,part_332,2026-09-20 20:19:10
Roy Optical,Optical Store and Eyewear,Optician,Optician,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",N/A,N/A,4.8,,"Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.079713899999998,88.5346576,ChIJ9-r_CgDB-DkRIHcO6IkbDm4,https://www.google.com/maps/place/?q=place_id:ChIJ9-r_CgDB-DkRIHcO6IkbDm4,part_332,2026-09-20 20:19:10
R B OPTICS,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 89105 63038,https://rb-optics-94546.store.shoopy.in/,5.0,,"Station Rd, Madanpur, Kalyani, West Bengal 741245",741248,23.006922799999998,88.4922562,ChIJuR-RGQDB-DkRJjru5R-_iss,https://www.google.com/maps/place/?q=place_id:ChIJuR-RGQDB-DkRJjru5R-_iss,part_332,2026-09-20 20:19:10
Salil optical,Optical Store and Eyewear,Optician,Optician,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 89001 51264,N/A,4.8,,"3GGJ+M7M, Chakdaha, West Bengal 741222",741248,23.076720299999998,88.5306696,ChIJ998ebyPB-DkR4pD3XTBU6Ss,https://www.google.com/maps/place/?q=place_id:ChIJ998ebyPB-DkR4pD3XTBU6Ss,part_332,2026-09-20 20:19:10
Anju Optical,Optical Store and Eyewear,Optical Products Manufacturer,"Optical Products Manufacturer, Optical Wholesaler, Pagoda",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 77975 96519,http://www.anjuoptical.com/,2.5,,"RBC Rd, Chakdaha, West Bengal 741222",741248,23.0783396,88.5304906,ChIJBbe3mmXB-DkRmWOh5Bkmtps,https://www.google.com/maps/place/?q=place_id:ChIJBbe3mmXB-DkRmWOh5Bkmtps,part_332,2026-09-20 20:19:10
SNEHA OPTICALS AND EYE CARE CENTRE,Optical Store and Eyewear,Eye care center,Eye care center,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 79088 10478,N/A,3.0,,"2nd Gate, near Chakdhaha Stadium, Rabindranagar, Palpara, Chakdaha, West Bengal 741222","Rabindranagar, Palpara",23.0719368,88.52072369999999,ChIJwcOtJQDB-DkRQ_BNPC4bH6Y,https://www.google.com/maps/place/?q=place_id:ChIJwcOtJQDB-DkRQ_BNPC4bH6Y,part_332,2026-09-20 20:19:10
GHOSH OPTICALS,Optical Store and Eyewear,Optician,Optician,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 97499 52033,N/A,5.0,,"KC Dutta Rd, near Ovaya Ashrom More, Chakdaha, Kanchrapara, West Bengal 743145",741248,23.0785926,88.52686899999999,ChIJWTx9l2_B-DkRSLrHiPgTJTg,https://www.google.com/maps/place/?q=place_id:ChIJWTx9l2_B-DkRSLrHiPgTJTg,part_332,2026-09-20 20:19:10
