business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashirbad variety store,Kirana Store,General store,General store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89101 50650,N/A,5.0,3.0,"Kalyani NH12,Rina Rd,Near AIIMS Hospital Gate 3 7no.Bazar,Balindi, Mohanpur, West Bengal 741246",741246,22.968470999999997,88.5285462,ChIJhb4zBTC_-DkRqTPXUryAWf8,https://www.google.com/maps/place/?q=place_id:ChIJhb4zBTC_-DkRqTPXUryAWf8,part_332,2026-09-20 20:17:29
Rohit Store,Kirana Store,General store,General store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 81678 60511,N/A,5.0,1.0,"Kalyani Haringhata Road, near Bsf Camp, Bsf Camp, Haringhata, Muragachha, West Bengal 741246",Bsf Camp,22.9679707,88.5451708,ChIJWfv46dK_-DkRMODTOgDUzHE,https://www.google.com/maps/place/?q=place_id:ChIJWfv46dK_-DkRMODTOgDUzHE,part_332,2026-09-20 20:17:29
Dulal Bhander,Kirana Store,General store,General store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 80135 88403,N/A,5.0,1.0,"Kalyan Iiser, Gate Road, near Iiser Gate, Kalyani, Haringhata Farm, West Bengal 741246",741246,22.9674282,88.5303228,ChIJZTSAe9G_-DkRQnMa1Vn4600,https://www.google.com/maps/place/?q=place_id:ChIJZTSAe9G_-DkRQnMa1Vn4600,part_332,2026-09-20 20:17:29
ADHIKARI VEGITABLE 3,Kirana Store,General store,General store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90029 48790,N/A,4.4,7.0,"Kalyani IISER Gate, near IISER Gate Kalyani Iiser, Haringhata Farm, West Bengal 741246",741246,22.9678351,88.5303811,ChIJZUWopCq_-DkRP99hV__yMCk,https://www.google.com/maps/place/?q=place_id:ChIJZUWopCq_-DkRP99hV__yMCk,part_332,2026-09-20 20:17:29
Aloke Stors,Kirana Store,General store,General store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"WGQC+38G, Haringhata, West Bengal 741246",741246,22.9376949,88.52083379999999,ChIJY6NNYwC_-DkRr55Xon0Y28w,https://www.google.com/maps/place/?q=place_id:ChIJY6NNYwC_-DkRr55Xon0Y28w,part_332,2026-09-20 20:17:29
Das Variety,Kirana Store,General store,General store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84206 91282,N/A,5.0,2.0,"Mondouri Bazr 1 No Ward KancharaparaTo, To, Kanchrapara - Haringhata Rd, near BCKV Mondouri Bazr, Kanchrapara, West Bengal 741246",741246,22.934999899999998,88.5095238,ChIJ7-ygzryV-DkRn9JEXFhXbls,https://www.google.com/maps/place/?q=place_id:ChIJ7-ygzryV-DkRn9JEXFhXbls,part_332,2026-09-20 20:17:29
Aii Hossain,Kirana Store,General store,General store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96419 80095,N/A,4.0,4.0,"Kalyani, Road, near AIIMS Kalyani Road, Basantapur, Kanchrapara, West Bengal 743145",741246,22.9691606,88.52313029999999,ChIJ78gUHlu_-DkReZtk8pTGYeA,https://www.google.com/maps/place/?q=place_id:ChIJ78gUHlu_-DkReZtk8pTGYeA,part_332,2026-09-20 20:17:29
The Best Kirana and General Stores,Kirana Store,General store,"General store, Grocery store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 40 3583 4728,N/A,4.3,141.0,"11-5-152, 7 & 8, Adams Umbrella Towers, Red Hills, Lakdikapul, Hyderabad, Telangana 500004","Devi Bagh, Red Hills, Lakdikapul",17.395958099999998,78.46375689999999,ChIJBVNQYG-XyzsRqWu7R0PdLSQ,https://www.google.com/maps/place/?q=place_id:ChIJBVNQYG-XyzsRqWu7R0PdLSQ,part_332,2026-09-20 20:17:29
Jaiswal Mudi Bhander,Kirana Store,General store,General store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90021 20779,N/A,4.0,1.0,"NH 34Road, P. O -Narayanpur, Ayeshpur Dag Ghor, near Ayeshpur Primary School, P. S, Haringhata, West Bengal 741249",P. S,22.986943699999998,88.5455824,ChIJR-SDPcq_-DkRL4JIzepAFWU,https://www.google.com/maps/place/?q=place_id:ChIJR-SDPcq_-DkRL4JIzepAFWU,part_332,2026-09-20 20:17:29
Khokan Fruit & Juice Shop,Kirana Store,General store,General store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 76858 11035,N/A,5.0,3.0,"Kalyani Iiser Gate, near Iiser Gate Kalyani Iiser, Haringhata Farm, West Bengal 741246",741246,22.9647102,88.5265831,ChIJ-f4388W_-DkRNKfoJrNGI6o,https://www.google.com/maps/place/?q=place_id:ChIJ-f4388W_-DkRNKfoJrNGI6o,part_332,2026-09-20 20:17:29
