business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
chaitali textile best kurta panjabi india,Luxury Clothing Shops,Clothing store,Clothing store,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 90025 92735,N/A,4.1,,"Rabindranagar, Dis=nadia, Chakdaha, West Bengal 741222","Rabindranagar, Dis=nadia",23.072843199999998,88.5252129,ChIJ05DAnXHB-DkRqcLUsvuNxE8,https://www.google.com/maps/place/?q=place_id:ChIJ05DAnXHB-DkRqcLUsvuNxE8,part_332,2026-09-20 20:19:10
Q (woman's pride),Luxury Clothing Shops,Women's clothing store,Women's clothing store,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",N/A,N/A,3.9,,"Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.0796821,88.5345681,ChIJaaj3wO3B-DkRe1K8licjOr4,https://www.google.com/maps/place/?q=place_id:ChIJaaj3wO3B-DkRe1K8licjOr4,part_332,2026-09-20 20:19:10
"DARSANA- THE DESIGNER BOUTIQUE , TRUSTED SAREE STORE IN NADIA.",Luxury Clothing Shops,Boutique,Boutique,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",N/A,N/A,3.0,,"Chakdaha - Bongaon Rd, Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.079893199999997,88.5346642,ChIJbcSiH2vB-DkRZTJe_Ad9-rA,https://www.google.com/maps/place/?q=place_id:ChIJbcSiH2vB-DkRZTJe_Ad9-rA,part_332,2026-09-20 20:19:10
Sundarban Online,Luxury Clothing Shops,Saree Shop,"Saree Shop, Boutique",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 97357 60644,http://sundarbanonline.in/,5.0,,"Singher Hat, NS Rd, near Medplus, Chakdaha, West Bengal 741222",741248,23.0808325,88.5291549,ChIJ6cRMUB7B-DkRr7bOfviDN1I,https://www.google.com/maps/place/?q=place_id:ChIJ6cRMUB7B-DkRr7bOfviDN1I,part_332,2026-09-20 20:19:10
Adira's,Luxury Clothing Shops,Women's clothing store,Women's clothing store,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",N/A,https://www.facebook.com/profile.php?id=100079611122895&mibextid=ZbWKwL,5.0,,"NS Rd, Baliadanga, Chakdaha, West Bengal 741222",Baliadanga,23.084418,88.5286204,ChIJ30fy7qXB-DkR9NX140TvzEY,https://www.google.com/maps/place/?q=place_id:ChIJ30fy7qXB-DkR9NX140TvzEY,part_332,2026-09-20 20:19:10
Dheu,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Childrens Store, Costume jewelry shop, Men's clothing store, Saree Shop, Silversmith, Wedding store",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 84200 31006,http://www.dheu.in/,4.6,1595.0,"6E, 5, Gopal Chandra Bose Ln, Sinthee, Kolkata, West Bengal 700050",Sinthee,22.6268441,88.3849553,ChIJdY6ST-ud-DkRolBwZQivGiI,https://www.google.com/maps/place/?q=place_id:ChIJdY6ST-ud-DkRolBwZQivGiI,part_332,2026-09-20 20:19:11
Craftyle,Luxury Clothing Shops,Clothing store,"Clothing store, Saree Shop",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 98041 99808,https://www.craftyle.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11361102684303000789,4.8,18.0,"Gopalpur I, Saratpally, Meena Srishti, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Saratpally, Meena Srishti, Rajarhat",22.639081599999997,88.455908,ChIJWSFG0DGf-DkRrisKs7isrMs,https://www.google.com/maps/place/?q=place_id:ChIJWSFG0DGf-DkRrisKs7isrMs,part_332,2026-09-20 20:19:11
STAR STYLE স্টার স্টাইল,Luxury Clothing Shops,Boutique,"Boutique, Clothing store",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 97354 39004,N/A,,,"Birohi, Kalyani, Shitalatala, West Bengal 741245",Birohi,22.9952065,88.5431469,ChIJGYqZrvnB-DkRZ-mQlqeBDWI,https://www.google.com/maps/place/?q=place_id:ChIJGYqZrvnB-DkRZ-mQlqeBDWI,part_332,2026-09-20 20:19:12
Bengali Tant Saree,Luxury Clothing Shops,Clothing manufacturer,"Clothing manufacturer, Clothing wholesaler, Saree Shop",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 81459 20272,https://www.bengalitantsaree.com/contact/,4.0,80.0,"Fulia Para , Near White Kali Temple,Fulia Boyra, Phulia, Sealdah Market Road, Dist, P.S, Santipur, West Bengal 741402","Fulia Para, P.S",23.2340074,88.4817465,ChIJYUazLYDd-DkRT3sIQSvlm14,https://www.google.com/maps/place/?q=place_id:ChIJYUazLYDd-DkRT3sIQSvlm14,part_332,2026-09-20 20:19:12
Tuli stores,Luxury Clothing Shops,Clothing store,Clothing store,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 94343 45109,N/A,4.2,5.0,"2RVJ+RHF, Taw Bazar, Bangaon, West Bengal 743235",Taw Bazar,23.0445693,88.831436,ChIJUy6VHg81_zkRfPCQ_Hr_y38,https://www.google.com/maps/place/?q=place_id:ChIJUy6VHg81_zkRfPCQ_Hr_y38,part_332,2026-09-20 20:19:12
