business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirupan Polyclinic And Diagnostic Center,Polyclinic,Pharmacy,Pharmacy,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 94339 59918,N/A,,,"NA, Kalyani Station Rd, Block A 8, Block A2, Block A, Kalyani, West Bengal 741235","Block A 8, Block A2, Block A",22.969030999999998,88.4614139,ChIJ2T9jw3CV-DkR_6Y1UG2RcXE,https://www.google.com/maps/place/?q=place_id:ChIJ2T9jw3CV-DkR_6Y1UG2RcXE,part_332,2026-09-20 20:20:41
myMD Kalyani Polyclinic & Pharmacy,Polyclinic,Medical clinic,Medical clinic,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,https://www.mymdindia.com/,4.5,,"Holding No: Ward No. 15, 9/4(S, A-9/245, near Railway Station, A 9, Block A9, Block A, Kalyani, West Bengal 741235","A 9, Block A9, Block A",22.9684647,88.4650968,ChIJQyVPgQGV-DkR6w7rX9fcRPs,https://www.google.com/maps/place/?q=place_id:ChIJQyVPgQGV-DkR6w7rX9fcRPs,part_332,2026-09-20 20:20:41
Kanika diagnostic & polyclinic,Polyclinic,Diagnostic center,Diagnostic center,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 89105 17516,N/A,5.0,,"116, Netaji Subhas Path, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.946095399999997,88.4501882,ChIJTdRKp52V-DkR33niNvjFdvQ,https://www.google.com/maps/place/?q=place_id:ChIJTdRKp52V-DkR33niNvjFdvQ,part_332,2026-09-20 20:20:41
Nirupan Polyclinic & Diagnostic Centre,Polyclinic,Diagnostic center,Diagnostic center,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 81002 37294,N/A,,,"XF98+644, Unnamed Road, A 9X, Block A9, Block A, Kalyani, West Bengal 741235","A 9X, Block A9, Block A",22.968004,88.4653247,ChIJcWe7kWmV-DkRo-o_WE7xC4g,https://www.google.com/maps/place/?q=place_id:ChIJcWe7kWmV-DkRo-o_WE7xC4g,part_332,2026-09-20 20:20:41
A.B.Polyclinic and Doctor's Chember,Polyclinic,Doctor,"Doctor, Emergency care service, First aid station, Medical laboratory, Physiotherapy Center, Urology clinic",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 74495 81874,http://www.abpolyclinic.com/,5.0,,"Jitendranath Lahiri Rd, Mahesh Colony, Serampore, West Bengal 712201","Mahesh Colony, Serampore",22.743981899999998,88.34530319999999,ChIJJ_qav3ab-DkRAXCH2BZRrpg,https://www.google.com/maps/place/?q=place_id:ChIJJ_qav3ab-DkRAXCH2BZRrpg,part_332,2026-09-20 20:20:41
Saharogya Poly Clinic,Polyclinic,Medical Center,"Medical Center, Diagnostic center, Medical supply store, Physiotherapist",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 94913 90000,N/A,5.0,,"P, 61, CIT Rd, Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.5753807,88.3912818,ChIJ4faw70t3AjoR7lWNWvOjyl8,https://www.google.com/maps/place/?q=place_id:ChIJ4faw70t3AjoR7lWNWvOjyl8,part_332,2026-09-20 20:20:41
Bharati polyclinic and diagnostic centre,Polyclinic,Nursing home,Nursing home,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,https://bharatipolyclinic.com/,5.0,,"2WR4+MMX Barapool to BDO Office, Road, from, Reye Para, Khodambari, West Bengal 721650",from,22.055060899999997,87.8966983,ChIJzZ6uOQDpAjoRJwOGSYSdyo0,https://www.google.com/maps/place/?q=place_id:ChIJzZ6uOQDpAjoRJwOGSYSdyo0,part_332,2026-09-20 20:20:41
Mridula Poly Clinic,Polyclinic,Physician referral service,Physician referral service,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,4.1,,"Q82R+QPC, Auddy Ln, Serampore, West Bengal 712201",Serampore,22.7519349,88.34176599999999,ChIJHU3ZbzGb-DkRt0IpKmy6pdQ,https://www.google.com/maps/place/?q=place_id:ChIJHU3ZbzGb-DkRt0IpKmy6pdQ,part_332,2026-09-20 20:20:41
Hayat Polyclinic,Polyclinic,Medical Center,Medical Center,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 81006 61092,N/A,5.0,,"9F58+337, Sitakundu - Baruipur Road, Baruipur P, Sitakundu, West Bengal 743387",741250,22.3576639,88.4651712,ChIJJbnBa09tAjoRqLa_iIpTqB4,https://www.google.com/maps/place/?q=place_id:ChIJJbnBa09tAjoRqLa_iIpTqB4,part_332,2026-09-20 20:20:41
Apollo Clinic Ghola,Polyclinic,Diagnostic center,Diagnostic center,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 90734 48222,https://www.apolloclinicghola.com/,4.8,,"224/1, Barasat Rd, Ghola, Ward No-32, Kolkata, Panihati, West Bengal 700110","Ghola, Ward No-32",22.6970726,88.409323,ChIJZWiOTRyd-DkRirKjlqrdrMs,https://www.google.com/maps/place/?q=place_id:ChIJZWiOTRyd-DkRirKjlqrdrMs,part_332,2026-09-20 20:20:41
