business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Growth Media,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 87774 51603,https://digitalgrowth.media/,5.0,17.0,"3rd Floor, 325, Basanta Lal Saha Rd, near ICICI bank, Mahabirtala, Kalabagan, Tollygunge, Kolkata, West Bengal 700053","Mahabirtala, Kalabagan, Tollygunge",22.5012115,88.3402899,ChIJUVjcVaxxAjoRnwXhVUJ18ms,https://www.google.com/maps/place/?q=place_id:ChIJUVjcVaxxAjoRnwXhVUJ18ms,part_332,2026-09-20 20:18:13
DigitaleGrow,Growth Marketing,Design agency,"Design agency, Service establishment",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://digitalegrow.com/,5.0,14.0,"DigitaleGrow, 741246, India",741246,14.157641199999999,-74.9524576,ChIJk5kT_B2ZlE4Rq8-cbsM9q1s,https://www.google.com/maps/place/?q=place_id:ChIJk5kT_B2ZlE4Rq8-cbsM9q1s,part_332,2026-09-20 20:18:13
Lead Height,Growth Marketing,Internet marketing service,Internet marketing service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 85848 05838,https://www.leadheight.com/,4.8,,"In Spencer Building, 6A2, 6th Floor, Newtown Square, Road, Atghara, Rajarhat, Kolkata, West Bengal 700136","Chinar Park, Atghara, Rajarhat",22.624223399999998,88.4430005,ChIJU4QWMbB1AjoRvcaK-nxMesQ,https://www.google.com/maps/place/?q=place_id:ChIJU4QWMbB1AjoRvcaK-nxMesQ,part_332,2026-09-20 20:18:13
Kreative Machinez,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82729 08210,https://www.kreativemachinez.com/?utm_source=gmb&utm_medium=organic&utm_campaign=seo_company_Kolkata,4.5,,"6th Floor, Stesalit Tower, E2/3EP, GP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.5690416,88.4357315,ChIJs0DyMTh3AjoRoezAlLMyTmY,https://www.google.com/maps/place/?q=place_id:ChIJs0DyMTh3AjoRoezAlLMyTmY,part_332,2026-09-20 20:18:13
Nico Digital Pvt. Ltd,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Consultant, Design agency, E - Commerce Agency, Graphic designer, Market researcher, Marketing consultant, Software company, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98314 23600,http://nicodigital.com/,4.3,,"10th Floor, Room 10, Center, Chatterjee International Center, 33A, Jawaharlal Nehru Rd, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.5536227,88.3502675,ChIJAQBASQ53AjoRxthXnoyTMuM,https://www.google.com/maps/place/?q=place_id:ChIJAQBASQ53AjoRxthXnoyTMuM,part_332,2026-09-20 20:18:13
Innovination | Website Design and Mobile App Development Agency,Growth Marketing,Marketing agency,"Marketing agency, Business development service, E - Commerce Agency, E-commerce service, Internet marketing service, Website designer, Software company, Web hosting company",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99038 42429,https://www.innovination.com/,4.8,,"1st floor, 281, SK Deb Rd, Block E, Lake Town, South Dumdum, West Bengal 700048","Block E, Lake Town",22.6024559,88.4027716,ChIJgQZ_sK93AjoRW7O0fxSBnG8,https://www.google.com/maps/place/?q=place_id:ChIJgQZ_sK93AjoRW7O0fxSBnG8,part_332,2026-09-20 20:18:13
RULE OF GROWTH,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70048 13149,https://ruleofgrowth.com/real-estate-marketing-companies-in-kolkata/,5.0,17.0,"RULE OF GROWTH, 741246, India",741246,22.5567995,88.26609289999999,ChIJvRMoP47fdCIRM3L5bMuuFy0,https://www.google.com/maps/place/?q=place_id:ChIJvRMoP47fdCIRM3L5bMuuFy0,part_332,2026-09-20 20:18:14
Thinkbeyond Digital - Digital Marketing Company,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Business development service, Design agency, Marketing agency, Marketing consultant, Media company, Software company, Web hosting company, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70031 21355,https://thinkbeyonddigital.com/,4.1,55.0,"3rd Floor, Myoffice Room no-M6, Arrjavv Square, 95A, Elliot Rd, Taltala, Kolkata, West Bengal 700016",Taltala,22.5507174,88.362099,ChIJ8Rcmum93AjoR-onFsar6CDo,https://www.google.com/maps/place/?q=place_id:ChIJ8Rcmum93AjoR-onFsar6CDo,part_332,2026-09-20 20:18:14
Incrementer Technology Solutions Pvt. Ltd | Website Development Company,Growth Marketing,Website designer,"Website designer, Branding agency, Marketing agency",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79807 85847,http://www.incrementertech.com/,5.0,167.0,"VIP Rd, near United Bank Of India, Biman Nagar, Kaikhali, Kolkata, West Bengal 700052","Biman Nagar, Kaikhali",22.6332928,88.43503799999999,ChIJHbXQVmqe-DkRGtW1S_ypbzI,https://www.google.com/maps/place/?q=place_id:ChIJHbXQVmqe-DkRGtW1S_ypbzI,part_332,2026-09-20 20:18:14
Growthway Advertising | Digital marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 77092 80369,https://growthwayadvertising.com/,4.9,12.0,"Office No - 703, ANP Landmark, Sr. no. 89, Bhumkar Chowk, Hinjewadi - Wakad Rd, near golden care hospital, Pune, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011801,73.7472231,ChIJdwGqEG65wjsRMzNQhpDqTQ0,https://www.google.com/maps/place/?q=place_id:ChIJdwGqEG65wjsRMzNQhpDqTQ0,part_332,2026-09-20 20:18:14
