business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fish Market,Fish Market,Market,Market,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,4.1,,"6G6R+4C9, Raghabpur, Habibpur, West Bengal 741402",Raghabpur,23.210288499999997,88.5411073,ChIJ0foh6pXc-DkRO3YhEeDUpk4,https://www.google.com/maps/place/?q=place_id:ChIJ0foh6pXc-DkRO3YhEeDUpk4,part_332,2026-09-20 20:23:26
Fish Wholesale Market,Fish Market,Fish store,Fish store,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,3.3,,"5HG9+85R, Ranaghat, West Bengal 741201",741254,23.1758728,88.5678999,ChIJ-btPTrDE-DkRjhPXcj8PfJg,https://www.google.com/maps/place/?q=place_id:ChIJ-btPTrDE-DkRjhPXcj8PfJg,part_332,2026-09-20 20:23:26
Halalpur Market ranaghat nadia West Bengal,Fish Market,Market,Market,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,3.9,,"5HWG+PR7, Ranaghat - Aranghata Rd, Bikramgarh Alot, West Bengal 741202",741254,23.196783,88.577049,ChIJURAs8zfb-DkR70gI0fhbUZY,https://www.google.com/maps/place/?q=place_id:ChIJURAs8zfb-DkR70gI0fhbUZY,part_332,2026-09-20 20:23:26
Bosu Aquarium,Fish Market,Aquarium shop,"Aquarium shop, Aquatic center",741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,https://www.youtube.com/@shovonkumarbosu,4.7,,"Habibpur purboapar, near, Christian Para Road, railgate, Habibpur, West Bengal 741402",railgate,23.2089142,88.5466292,ChIJHVAH52nd-DkRYOmI-hoKD20,https://www.google.com/maps/place/?q=place_id:ChIJHVAH52nd-DkRYOmI-hoKD20,part_332,2026-09-20 20:23:26
অবহেলা মার্কেট,Fish Market,Market,Market,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,3.8,,"Ranaghat - Krishnanagar Byp Rd, Kamgachhi, Bera Kamgachhi, West Bengal 741201",741254,23.2019155,88.5619277,ChIJE76b6Fvb-DkRIGCEXeQns6I,https://www.google.com/maps/place/?q=place_id:ChIJE76b6Fvb-DkRIGCEXeQns6I,part_332,2026-09-20 20:23:26
Ranaghat Baazar,Fish Market,Market,Market,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,4.0,,"5HG8+8HQ, Subhas Ave, Ranaghat, West Bengal 741201",741254,23.1758408,88.5665702,ChIJ-W2vnELF-DkRqPVSoGaott4,https://www.google.com/maps/place/?q=place_id:ChIJ-W2vnELF-DkRqPVSoGaott4,part_332,2026-09-20 20:23:26
"সখের ঘর (Colour fish, Aquarium all products ,Dog Food, Bird Food, available)",Fish Market,Aquarium shop,Aquarium shop,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,4.3,,"6G6Q+826 primary school, near by Mahishya para, Mahishya para, Raghabpur, Habibpur, West Bengal 741402","Mahishya para, Raghabpur",23.2107951,88.53750819999999,ChIJVYU9huDd-DkRqOa8UlBjhz0,https://www.google.com/maps/place/?q=place_id:ChIJVYU9huDd-DkRqOa8UlBjhz0,part_332,2026-09-20 20:23:26
Aqua valley,Fish Market,Pet store,"Pet store, Aquarium shop",741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,4.8,9.0,"Aranghata road, Birnagar, West Bengal 741127",741254,23.241949599999998,88.5587007,ChIJu08CTr7b-DkRgKRGBeqX4PE,https://www.google.com/maps/place/?q=place_id:ChIJu08CTr7b-DkRgKRGBeqX4PE,part_332,2026-09-20 20:23:27
MACHER CHAR chiranjit,Fish Market,Fishery,"Fishery, Fish & chips restaurant, Fish and chips takeaway, Fishing store",741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 93334 40148,N/A,5.0,6.0,"Staition road, Ranaghat, West Bengal 741201",741254,23.1745081,88.5678179,ChIJi3qnkavF-DkRTw1nI9bQYzI,https://www.google.com/maps/place/?q=place_id:ChIJi3qnkavF-DkRTw1nI9bQYzI,part_332,2026-09-20 20:23:27
Akash Fish Zone,Fish Market,Aquarium shop,Aquarium shop,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 93826 98139,N/A,4.9,9.0,"ANPC Rd, Puratan Bazaar, Ranaghat, West Bengal 741201",Puratan Bazaar,23.1816155,88.5698402,ChIJNfHyY77F-DkRB16hZxwWjZI,https://www.google.com/maps/place/?q=place_id:ChIJNfHyY77F-DkRB16hZxwWjZI,part_332,2026-09-20 20:23:27
