business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Neha electric,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98306 51556,N/A,5.0,2.0,"WFM4+FHM, Kanchrapara - Haringhata Rd, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9337144,88.4564374,ChIJLWRTCVKV-DkRbEirtoV59yQ,https://www.google.com/maps/place/?q=place_id:ChIJLWRTCVKV-DkRbEirtoV59yQ,part_332,2026-09-20 20:20:47
Sri Krishna Electric Stores,Electrical Goods and Lighting Store,Electronics store,Electronics store,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 88208 98746,N/A,,,"Joyti More, 5, G.T Road, More, near Joyti, Kolkata, West Bengal 712136","Tematha, Mankundu",22.844491599999998,88.3617076,ChIJ0zlb5lWQ-DkRis4Wa7uspqM,https://www.google.com/maps/place/?q=place_id:ChIJ0zlb5lWQ-DkRis4Wa7uspqM,part_332,2026-09-20 20:20:47
LIGHT ZONE,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98306 61653,https://lightzone.lovable.app/,5.0,2.0,"Block B, 79, Bangur Ave, Bangur, Block A, Lake Town, Kolkata, West Bengal 700055","Bangur, Block A, Lake Town",22.607184399999998,88.40948039999999,ChIJhyLlNgB1AjoRuF-CWoY7fRc,https://www.google.com/maps/place/?q=place_id:ChIJhyLlNgB1AjoRuF-CWoY7fRc,part_332,2026-09-20 20:20:47
Shree Bhagwati Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 93145 12352,https://sites.google.com/view/shree-bhagwati-electricals/home,4.7,21.0,"Dakhindari Road, Golaghata Rd, Lake Town, South Dumdum, West Bengal 700048","Sreebhumi, Lake Town",22.598357,88.3990646,ChIJxZ4K9Qh2AjoRAAAAsHpgzVk,https://www.google.com/maps/place/?q=place_id:ChIJxZ4K9Qh2AjoRAAAAsHpgzVk,part_332,2026-09-20 20:20:47
NUR ELECTRICIAN,Electrical Goods and Lighting Store,Electrician,Electrician,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 92333 48581,N/A,4.9,7.0,"Santrapara Rd, Kataganj, Kalyani, West Bengal 741250",Kataganj,22.946132799999997,88.4742636,ChIJpUG9E-GV-DkRWi6_Koh2dbc,https://www.google.com/maps/place/?q=place_id:ChIJpUG9E-GV-DkRWi6_Koh2dbc,part_332,2026-09-20 20:20:47
BISWAKARMA ELECTRIC WORKS,Electrical Goods and Lighting Store,Electrical equipment supplier,Electrical equipment supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 94751 62511,N/A,5.0,3.0,"M7W7+7HP, Jelapara, opposite Sath Enterprises, Chanditala, Jelepara, West Bengal 712702",741250,22.6956875,88.2639375,ChIJG-7SUA2D-DkRunnrtB1RU0g,https://www.google.com/maps/place/?q=place_id:ChIJG-7SUA2D-DkRunnrtB1RU0g,part_332,2026-09-20 20:20:47
De Electric,Electrical Goods and Lighting Store,Electrician,Electrician,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 72782 11136,https://sites.google.com/view/de-electric,3.8,,"Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.8972686,88.395859,ChIJ-RPVG1aR-DkRD7q_MkXqAKk,https://www.google.com/maps/place/?q=place_id:ChIJ-RPVG1aR-DkRD7q_MkXqAKk,part_332,2026-09-20 20:20:48
N M Power,Electrical Goods and Lighting Store,Electronics Accessories Wholesaler,"Electronics Accessories Wholesaler, Electronics wholesaler, Interior Decorator, Solar energy system service",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 90518 45243,http://nmpower.in/,4.8,,"171, Roy Mallick Colony, Kundubagan, Ghughudanga, Dumdum, South Dumdum, West Bengal 700030","Roy Mallick Colony, Kundubagan, Ghughudanga, Dumdum",22.6191326,88.39638719999999,ChIJE5OJhsud-DkRbf3YT1EoXgY,https://www.google.com/maps/place/?q=place_id:ChIJE5OJhsud-DkRbf3YT1EoXgY,part_332,2026-09-20 20:20:48
Havells Authorised Retailers - O P Agarwal & Sons,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 80 6291 7024,https://partners.havells.com/near-me/kolkata/Jakia-Street/havells-authorised-retailers-o-p-agarwal-sons-in-Jakia-Street-kolkata--2DwGOj/home,4.5,,"Shop No 238 22, Rabindra Sarani, Jakia Street, nearby Poddar Court, Terita Bazar, Tiretti, Kolkata, West Bengal 700001","Terita Bazar, Tiretti",22.574142,88.3540321,ChIJYfCN-bV3AjoRxKQ01b-8fbE,https://www.google.com/maps/place/?q=place_id:ChIJYfCN-bV3AjoRxKQ01b-8fbE,part_332,2026-09-20 20:20:48
LIGHT HOUSE,Electrical Goods and Lighting Store,Lighting store,Lighting store,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 89001 49851,N/A,4.2,,"46, Gopal Ghat Ln, Khagra Bazar, Mohon Roy Para, Berhampore, West Bengal 742103","Khagra Bazar, Mohon Roy Para",24.116246099999998,88.2475698,ChIJrx_ziGx9-TkRfbH8R-3zHMc,https://www.google.com/maps/place/?q=place_id:ChIJrx_ziGx9-TkRfbH8R-3zHMc,part_332,2026-09-20 20:20:49
Essay electricals and lamp shades,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical appliance wholesaler",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 84319 23019,N/A,5.0,,"Doddagubbi Main Rd, Hanumanthappa Layout, Kyalasanahalli, Bengaluru, Karnataka 560077","Hanumanthappa Layout, Kyalasanahalli",13.065959999999999,77.6579453,ChIJQckJZQEarjsR4e5DAFT6m0k,https://www.google.com/maps/place/?q=place_id:ChIJQckJZQEarjsR4e5DAFT6m0k,part_332,2026-09-20 20:20:49
