business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Tara Shed Roof - TinShed Roof | Aluminium sliding | Steel Railling & Welding Work Done Here,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 72781 56856,N/A,4.8,,"Block B, Rathtala, Kalyani, West Bengal 741235","Block B, Rathtala",22.9621411,88.4213777,ChIJLSsA4ByV-DkRfDQwoSMBVCk,https://www.google.com/maps/place/?q=place_id:ChIJLSsA4ByV-DkRfDQwoSMBVCk,part_332,2026-09-20 20:21:53
Basona Engineering Steel Fabrication & Welding - Kalyani,Aluminium Fabrication,Steel fabricator,Steel fabricator,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 97325 00951,https://www.facebook.com/share/1DTDXm3Z5W/,4.2,,"Shri Shri Shiv Kali Mandir, Debdaru Ave, B 11, Block B, Kalyani, West Bengal 741235","B 11, Block B",22.976257099999998,88.44366749999999,ChIJZTOnlDiV-DkRSzfy7UVwfP4,https://www.google.com/maps/place/?q=place_id:ChIJZTOnlDiV-DkRSzfy7UVwfP4,part_332,2026-09-20 20:21:53
Hamid Metal Industries & Glass House,Aluminium Fabrication,Steel fabricator,"Steel fabricator, Aluminum window, Glass etching service, Laser Cutting Service Provider, Metal fabricator, PVC windows supplier",741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 70747 78711,N/A,3.0,,"Gour Banga Rd, Halisahar, Pachmatha, Shibdaspur, West Bengal 743145",Halisahar,22.912218,88.47005539999999,ChIJR9C0QACV-DkR3APd8OFdehI,https://www.google.com/maps/place/?q=place_id:ChIJR9C0QACV-DkR3APd8OFdehI,part_332,2026-09-20 20:21:53
Star metal and fabrication services,Aluminium Fabrication,Metal workshop,Metal workshop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 74396 72656,https://www.youtube.com/@Starmetalandfabricationservice,,,"Tribeni, West Bengal 712503",Tribeni,22.981110899999997,88.3849084,ChIJ5QLe0cmT-DkR6S_15UkJsCc,https://www.google.com/maps/place/?q=place_id:ChIJ5QLe0cmT-DkR6S_15UkJsCc,part_332,2026-09-20 20:21:53
"Bipul engineering works.!Tin shed roof.! Steel railing.! Aluminium window done hare,!",Aluminium Fabrication,Welder,Welder,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 82328 11911,https://www.facebook.com/profile.php?id=61550106467213&mibextid=JRoKGi,4.7,,"near Kalyani, Kalyani, Majherchar, West Bengal 741251",741251,22.9828488,88.416643,ChIJ-zb1xm-V-DkRVPBhCn63fkI,https://www.google.com/maps/place/?q=place_id:ChIJ-zb1xm-V-DkRVPBhCn63fkI,part_332,2026-09-20 20:21:53
Furkan steel,Aluminium Fabrication,Steelwork design service,"Steelwork design service, Iron & Steel Store, Welder",741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 84810 65481,N/A,5.0,,"Boro para more, SH6, Chak Bansberia, West Bengal 712502",Bansberia,22.9622626,88.3924047,ChIJh6_v03ST-DkRAhvGYuAmmO4,https://www.google.com/maps/place/?q=place_id:ChIJh6_v03ST-DkRAhvGYuAmmO4,part_332,2026-09-20 20:21:53
BABA LOKNATH ENTERPRISE,Aluminium Fabrication,Metal fabricator,Metal fabricator,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 98833 78519,N/A,,,"Tribeni Kalna Rd, Benimadhabtala, Tribeni, Jatrasudi, West Bengal 712503","Benimadhabtala, Tribeni",22.9841683,88.4002458,ChIJp3ohgtqT-DkRg3WefLjEcdI,https://www.google.com/maps/place/?q=place_id:ChIJp3ohgtqT-DkRg3WefLjEcdI,part_332,2026-09-20 20:21:53
Sangita glass house,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Aluminum window",741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 90510 41630,https://sangita-glass-house1.odoo.com/,5.0,,"near Kalpataru, opposite to Arya Apartment, Halisahar, Kolkata, Kanchrapara, West Bengal 743135",Halisahar,22.917417099999998,88.44314349999999,ChIJVYVejAyV-DkRKydMbix39wk,https://www.google.com/maps/place/?q=place_id:ChIJVYVejAyV-DkRKydMbix39wk,part_332,2026-09-20 20:21:53
Ms.fabrication,Aluminium Fabrication,Steel fabricator,Steel fabricator,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 93304 81986,N/A,3.7,,"Hospital, Halisahar, Kolkata, Kanchrapara, West Bengal 743135",Halisahar,22.917927,88.4423664,ChIJNVdPBQWV-DkR3SVOA9TzdBQ,https://www.google.com/maps/place/?q=place_id:ChIJNVdPBQWV-DkR3SVOA9TzdBQ,part_332,2026-09-20 20:21:53
Farhan Welding Work,Aluminium Fabrication,Welder,Welder,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 91236 38426,N/A,,,"Islampara, Shankhanagar, Chak Bansberia, West Bengal 712502","Islampara, Shankhanagar",22.9714532,88.39497829999999,ChIJwyAuHPyT-DkRdPXnEBlmFxs,https://www.google.com/maps/place/?q=place_id:ChIJwyAuHPyT-DkRdPXnEBlmFxs,part_332,2026-09-20 20:21:53
