business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KGF GYM,Fitness Chains,Gym,Gym,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 83692 39747,https://kgfgym.com/,4.9,,"bus stop, Chunchura-Dhaniakali Rd, Kagnan, Dhaniakhali, West Bengal 712305",741249,22.9442894,88.1709185,ChIJTUr6WQOL-DkRew1pgt7VdRo,https://www.google.com/maps/place/?q=place_id:ChIJTUr6WQOL-DkRew1pgt7VdRo,part_332,2026-09-20 20:19:58
ONE FITNESS,Fitness Chains,Gym,Gym,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",N/A,N/A,4.9,,"Deulia Khukurdaha Bypass Road Tulshi Bhavan, 3 rd Floor, near Unio Bank, Daulia, West Bengal 721154",741249,22.4388832,87.8391371,ChIJgXgEHvGjAjoRt3Vilnj92XE,https://www.google.com/maps/place/?q=place_id:ChIJgXgEHvGjAjoRt3Vilnj92XE,part_332,2026-09-20 20:19:58
Soumya Fitness Zone,Fitness Chains,Gym,Gym,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 93824 98258,N/A,4.7,,"FJFM+2R2, Golegram, West Bengal 721136",741249,22.4725222,87.6342993,ChIJpRdqKwCvAjoR2QHHMPH-S0I,https://www.google.com/maps/place/?q=place_id:ChIJpRdqKwCvAjoR2QHHMPH-S0I,part_332,2026-09-20 20:19:58
ANJALI MULTI GYM AND FITNESS STUDIO BENAPUR,Fitness Chains,Gym,Gym,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 75016 87070,N/A,5.0,,"79P8+53P, Shankarachak, West Bengal 721301",741249,22.285439399999998,87.3651769,ChIJM9V7AgBHHToRPZv1CMQGYng,https://www.google.com/maps/place/?q=place_id:ChIJM9V7AgBHHToRPZv1CMQGYng,part_332,2026-09-20 20:19:58
BroFit Boxing Gym,Fitness Chains,Gym,"Gym, Fitness center",741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 74074 73804,https://brofit.brogrammers.in/snt,4.9,,"2nd Floor, H C Nursing Home, Marwari Patty, Sainthia, West Bengal 731234",741249,23.949498,87.6765327,ChIJ0Uv-RhT7-TkRx0tSx5OY-KE,https://www.google.com/maps/place/?q=place_id:ChIJ0Uv-RhT7-TkRx0tSx5OY-KE,part_332,2026-09-20 20:19:58
SI Muscle Build GYM & Fitness centre,Fitness Chains,Gym,Gym,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 70473 69195,N/A,4.2,,"9J38+VPW, Radhamohanpur, West Bengal 721160",741249,22.3547103,87.6171071,ChIJTZt4UACzAjoRoPwjNiBZ-v4,https://www.google.com/maps/place/?q=place_id:ChIJTZt4UACzAjoRoPwjNiBZ-v4,part_332,2026-09-20 20:19:58
PAL FITNESS GYM (2ND BRANCH),Fitness Chains,Fitness center,Fitness center,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 90930 54446,N/A,5.0,,"B/07/17, Srikrishnapur, Kharagpur, West Bengal 721301",Srikrishnapur,22.3538392,87.3108012,ChIJwXYlVQBFHToRf7qKSbcQ_xQ,https://www.google.com/maps/place/?q=place_id:ChIJwXYlVQBFHToRf7qKSbcQ_xQ,part_332,2026-09-20 20:19:58
Body Force Gym,Fitness Chains,Gym,Gym,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 83275 98180,https://www.facebook.com/profile.php?id=100085742236582&mibextid=ZbWKwL,4.9,,"eAds Media, 1 no, Thermal gate, Shantipur, Kakdihi, West Bengal 721137",741249,22.4115543,87.86442339999999,ChIJUSp9oRaXAjoRcKq1a3weyWI,https://www.google.com/maps/place/?q=place_id:ChIJUSp9oRaXAjoRcKq1a3weyWI,part_332,2026-09-20 20:19:58
BORN2FIT(GYM) | Best Gym Near Newtown,Fitness Chains,Gym,Gym,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 90075 86246,https://minuti123.github.io/born2fitgym/,4.9,,"top floor, post office, Gourangonagar, Newtown, Kolkata, West Bengal 700162","Sulanggari, Hatiara, Newtown",22.592165899999998,88.4527,ChIJlXZ8dmt1AjoR25-fH5XcNqw,https://www.google.com/maps/place/?q=place_id:ChIJlXZ8dmt1AjoR25-fH5XcNqw,part_332,2026-09-20 20:19:58
POWER FACTORY GYM BHADRESWAR,Fitness Chains,Gym,Gym,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 83349 71970,N/A,4.8,,"Bhadreswar Station Road, near Mrityunjoy Sweets, above Amantran Cake Shop, Government Colony, Bhadreswar, West Bengal 712124",Government Colony,22.828500299999998,88.3433785,ChIJVz2tIm2R-DkRB9r79IhkaNw,https://www.google.com/maps/place/?q=place_id:ChIJVz2tIm2R-DkRB9r79IhkaNw,part_332,2026-09-20 20:19:58
