business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mithai Icecream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,5.0,,"Rail Station, New Market Gali, near by Habibpur, Raghabpur, Habibpur, West Bengal 741402",Raghabpur,23.211883,88.540037,ChIJO-WMGdfd-DkRWPokMGmMJZA,https://www.google.com/maps/place/?q=place_id:ChIJO-WMGdfd-DkRWPokMGmMJZA,part_332,2026-09-20 20:23:30
Vadilal Icecream distributor,Ice Cream Parlour,Ice cream shop,Ice cream shop,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,5.0,,"Rabaghat talpuckar para 1st durga puja mondop ar paser golite, Ranaghat, West Bengal 741201",Puratan Bazaar,23.182114199999997,88.57158679999999,ChIJlX5SSADF-DkR6D4KHkztDKk,https://www.google.com/maps/place/?q=place_id:ChIJlX5SSADF-DkR6D4KHkztDKk,part_332,2026-09-20 20:23:30
Cafe adda ice cream parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,5.0,,"Gas godown road, Birnagar, West Bengal 741127",741254,23.244208999999998,88.563598,ChIJHUPWyhDb-DkRSoh9IbWl5cg,https://www.google.com/maps/place/?q=place_id:ChIJHUPWyhDb-DkRSoh9IbWl5cg,part_332,2026-09-20 20:23:30
Amul Ice Cream Parlour & Grocery Store( SB Store),Ice Cream Parlour,Ice cream shop,"Ice cream shop, Store",741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,4.5,,"Chatimtala Maidan, Near, Habibpur, West Bengal 741402",741254,23.196039,88.5374396,ChIJVS9gfxnd-DkRVQUSYTQ6WV0,https://www.google.com/maps/place/?q=place_id:ChIJVS9gfxnd-DkRVQUSYTQ6WV0,part_332,2026-09-20 20:23:30
Birnagar ghoraghata Rod Biswas ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,,,"6HP9+W4G, Birnagar To Ghoraghata Rd, Birnagar, West Bengal 741127",741254,23.2373039,88.5678221,ChIJxzjqLQDb-DkRHD-Evpa2jSo,https://www.google.com/maps/place/?q=place_id:ChIJxzjqLQDb-DkRHD-Evpa2jSo,part_332,2026-09-20 20:23:30
Joy Ma Tara Enterprise,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Shopping mall",741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 90023 28900,N/A,3.6,,"29, Subhas Ave, Ranaghat, West Bengal 741201",741254,23.1785006,88.56777029999999,ChIJ6beFRq7E-DkRVzjb7LgA1-A,https://www.google.com/maps/place/?q=place_id:ChIJ6beFRq7E-DkRVzjb7LgA1-A,part_332,2026-09-20 20:23:30
City Corner AMUL(APO),Ice Cream Parlour,Ice cream shop,"Ice cream shop, Milk delivery service",741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 95638 37060,N/A,4.7,,"Ranaghat - Krishnanagar Byp Rd, Khisma, Birnagar, West Bengal 741127",741254,23.2370777,88.55287,ChIJx8I7em3d-DkR683OW-QH0WE,https://www.google.com/maps/place/?q=place_id:ChIJx8I7em3d-DkR683OW-QH0WE,part_332,2026-09-20 20:23:30
Kundu Ice Cream Shop,Ice Cream Parlour,Ice cream shop,Ice cream shop,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 85094 88209,N/A,,,"62/2, PC St, Ranaghat, West Bengal 741201",741254,23.1805223,88.56632809999999,ChIJqdVqC1fF-DkRsQJNSY_AaXQ,https://www.google.com/maps/place/?q=place_id:ChIJqdVqC1fF-DkRsQJNSY_AaXQ,part_332,2026-09-20 20:23:30
Amul Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",N/A,N/A,4.0,,"Ranaghat, West Bengal 741201",741254,23.1802894,88.572395,ChIJ2bT9PLTE-DkR75JIdpNVzxM,https://www.google.com/maps/place/?q=place_id:ChIJ2bT9PLTE-DkR75JIdpNVzxM,part_332,2026-09-20 20:23:30
UMA MA VARIETY STORE,Ice Cream Parlour,Ice cream shop,Ice cream shop,741254,West Bengal Circle,Kolkata Region,Nadia South Division,"Kalinarayanpur SO, Kamgachi BO",+91 96417 73954,N/A,5.0,,"Dey Choudhuri Para, 3, Ranaghat, West Bengal 741201",741254,23.1780652,88.5712211,ChIJB-XflTvF-DkR38J2A28lCm4,https://www.google.com/maps/place/?q=place_id:ChIJB-XflTvF-DkR38J2A28lCm4,part_332,2026-09-20 20:23:30
