business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Edificeinnovation,Architects,Architecture firm,Architecture firm,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82507 49639,http://www.edificeinnovation.com/,4.8,,"Gopalpur, Payradanga, West Bengal 741247",Payradanga,23.1323486,88.5465576,ChIJVSnr4NTD-DkR0iQg-fUuSlg,https://www.google.com/maps/place/?q=place_id:ChIJVSnr4NTD-DkR0iQg-fUuSlg,part_332,2026-09-20 20:17:51
Sark Design Studio,Architects,Architect,"Architect, Engineer, Interior construction contractor, Interior designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 88003 50729,https://www.sarkdesignstudio.com/,4.9,,"A-10/213, A Block, A 10, Block A10, Block A, Kalyani, West Bengal 741235","A Block, A 10, Block A10, Block A",22.9649394,88.4609065,ChIJN6AlTOSV-DkRgCoRsG97JKg,https://www.google.com/maps/place/?q=place_id:ChIJN6AlTOSV-DkRgCoRsG97JKg,part_332,2026-09-20 20:17:51
"Archio-tronic development private limited - Best Interior & Exterior Designer and Architecture in Krishnanagar, West Bengal",Architects,Architect,"Architect, Architecture firm, Architectural designer, Building designer, Interior designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99334 39112,http://www.archiotronic.com/,4.9,,"SASTITALA 20, DAI PARA LANE, Krishnanagar, West Bengal 741103",741246,23.4134335,88.4981205,ChIJIw0KQCoh-TkRPZNbz8VuN74,https://www.google.com/maps/place/?q=place_id:ChIJIw0KQCoh-TkRPZNbz8VuN74,part_332,2026-09-20 20:17:51
SahaRuk Architects India Pvt. Ltd.,Architects,Architectural designer,Architectural designer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.5,,"Ganguria, West Bengal 741249",741246,22.965584699999997,88.5549329,ChIJwSCmN-6_-DkRrjtnLAhzUmA,https://www.google.com/maps/place/?q=place_id:ChIJwSCmN-6_-DkRrjtnLAhzUmA,part_332,2026-09-20 20:17:51
Civil engineering,Architects,Architect,Architect,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"Chandan Das, Majumder Rd, Santoshpur, West Bengal 741221",741246,22.9372124,88.5499397,ChIJg0kypLm_-DkRDfQbxXsBR7g,https://www.google.com/maps/place/?q=place_id:ChIJg0kypLm_-DkRDfQbxXsBR7g,part_332,2026-09-20 20:17:51
ArcOn Design,Architects,Architect,"Architect, Interior designer, Landscape designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98043 44424,http://www.arcon-design.com/,4.5,,"EC-229 Salt Lake, Sector 1, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.5851294,88.410474,ChIJywgo9eid-DkRsKG4QX2V53g,https://www.google.com/maps/place/?q=place_id:ChIJywgo9eid-DkRsKG4QX2V53g,part_332,2026-09-20 20:17:51
ARCWELL ARCHITECTURE,Architects,Architecture firm,Architecture firm,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 88025 44022,https://arcwell.in/,5.0,,"1st Floor, Renu Bhaban, Gopalpur I, Bablatala, Newtown, Kolkata, West Bengal 700136","Gopalpur I, Bablatala, Newtown",22.6373593,88.46519529999999,ChIJ1diNVPmf-DkR9ZRwmAoapp4,https://www.google.com/maps/place/?q=place_id:ChIJ1diNVPmf-DkR9ZRwmAoapp4,part_332,2026-09-20 20:17:51
AAKRITI,Architects,Architecture firm,Architecture firm,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 33 2441 5991,http://www.aakritiarchitects.com/,4.6,,"4a, Ekdalia Pl, Golpark, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Golpark, Ekdalia, Ballygunge",22.520415099999997,88.37024919999999,ChIJN2_zcrV2AjoR9n7TF8xeZkk,https://www.google.com/maps/place/?q=place_id:ChIJN2_zcrV2AjoR9n7TF8xeZkk,part_332,2026-09-20 20:17:51
Abin Design Studio,Architects,Architect,"Architect, Landscape architect",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 33 2466 6191,http://www.abindesignstudio.com/,4.6,,"62/2, Hindustan Park Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.517839199999997,88.3641528,ChIJw85od9p2AjoRAxj573zCsUw,https://www.google.com/maps/place/?q=place_id:ChIJw85od9p2AjoRAxj573zCsUw,part_332,2026-09-20 20:17:51
Haven Architects,Architects,Architecture firm,Architecture firm,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 33 4072 2076,N/A,4.7,,"a/6, New Raipur, Garia, Kolkata, West Bengal 700084","New Raipur, Garia",22.476075299999998,88.377049,ChIJpy4kN_9xAjoRW7kvdts835A,https://www.google.com/maps/place/?q=place_id:ChIJpy4kN_9xAjoRW7kvdts835A,part_332,2026-09-20 20:17:51
