business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MADO BAZAAR,Shopping Mall Operators,Shopping mall,Shopping mall,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.5,63.0,"GH92+JJ2, Krishnanagar - Karimpur Rd, Chapra, Bangaljhi, West Bengal 741123",741246,23.5190089,88.5515223,ChIJq51rKAAj-TkRUhCDQ1omEFE,https://www.google.com/maps/place/?q=place_id:ChIJq51rKAAj-TkRUhCDQ1omEFE,part_332,2026-09-20 20:18:15
Mani Square,Shopping Mall Operators,Shopping mall,Shopping mall,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98314 89780,N/A,4.5,46180.0,"164/1 Maniktala Main Road, Eastern Metropolitan Bypass, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5776883,88.4010594,ChIJO6DIwXd2AjoRpGSPKoMCvOE,https://www.google.com/maps/place/?q=place_id:ChIJO6DIwXd2AjoRpGSPKoMCvOE,part_332,2026-09-20 20:18:15
Baazar Kolkata - Kalyani,Shopping Mall Operators,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Women's clothing store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62936 92731,https://baazarkolkata.com/,4.8,267.0,"CA), Street:, Sub Block-9, Holding No.B-9/13, B-9, Block B, Kalyani, West Bengal 741235","B 9, B9, Block B",22.9781211,88.4367078,ChIJ5bX7AB6V-DkRNQuKAi0LLMI,https://www.google.com/maps/place/?q=place_id:ChIJ5bX7AB6V-DkRNQuKAi0LLMI,part_332,2026-09-20 20:18:15
EXPRESS BAAZAR KRISHNANAGAR,Shopping Mall Operators,Shopping mall,"Shopping mall, Baby clothing store, Formal Clothing Store, Men's clothing store, Shoe store, Clothing store, Women's clothing store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62921 25845,https://expressbaazar.net/,4.6,1932.0,"65, Rabindra Nath Tagore Rd, Krishnanagar, West Bengal 741101",741246,23.414834,88.4946586,ChIJ6ZHgH8oh-TkRXCEeehq54os,https://www.google.com/maps/place/?q=place_id:ChIJ6ZHgH8oh-TkRXCEeehq54os,part_332,2026-09-20 20:18:15
Acropolis Mall,Shopping Mall Operators,Shopping mall,Shopping mall,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,http://www.acropolismall.in/,4.5,73109.0,"1858/1, Rajdanga Main Rd, Shantipally, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5151592,88.3934189,ChIJWXBg61JxAjoRLNNVlZADVCY,https://www.google.com/maps/place/?q=place_id:ChIJWXBg61JxAjoRLNNVlZADVCY,part_332,2026-09-20 20:18:15
Star Mall,Shopping Mall Operators,Shopping mall,Shopping mall,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98306 90062,N/A,4.4,19143.0,"74/Mall/1, North, Jessore Rd, Sisir Kunja, Barasat, Madhyamgram, Kolkata, West Bengal 700129","Sisir Kunja, Barasat",22.7029793,88.47199839999999,ChIJ5cxJNFKf-DkRkSd1DUW3w14,https://www.google.com/maps/place/?q=place_id:ChIJ5cxJNFKf-DkRkSd1DUW3w14,part_332,2026-09-20 20:18:15
Quest Mall,Shopping Mall Operators,Shopping mall,Shopping mall,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 33 2287 7777,http://www.questmall.in/,4.5,74540.0,"33, Beck Bagan Row, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.539092,88.36568059999999,ChIJAflLrd92AjoRyE1aOg43vvs,https://www.google.com/maps/place/?q=place_id:ChIJAflLrd92AjoRyE1aOg43vvs,part_332,2026-09-20 20:18:15
"KPS Mall, Chinsurah",Shopping Mall Operators,Shopping mall,Shopping mall,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82760 76644,N/A,4.3,1386.0,"KPS Mall. GT Road Sribashnagar. Chinsurah, Hooghly. West Bengal. PIN-712103, Chinsurah, West Bengal 712103",Chinsurah R S,22.901314,88.3833533,ChIJF7dW0bGT-DkREtT8yyxW6K0,https://www.google.com/maps/place/?q=place_id:ChIJF7dW0bGT-DkREtT8yyxW6K0,part_332,2026-09-20 20:18:15
BALAJI SHAREE KARIMPUR,Shopping Mall Operators,Shopping mall,Shopping mall,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 77185 00550,https://www.balajisaree.com/,4.8,22.0,"1Market, Main Gate, Karimpur, Anandapally, West Bengal 741152",741246,23.9824815,88.6281439,ChIJ8xeFUQBb-TkR1DKxj2Y7myM,https://www.google.com/maps/place/?q=place_id:ChIJ8xeFUQBb-TkR1DKxj2Y7myM,part_332,2026-09-20 20:18:15
Bagula Shopping Center,Shopping Mall Operators,Shopping mall,Shopping mall,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.7,169.0,"8JPV+JHH, Bagula, West Bengal 741502",741246,23.336582099999998,88.64398249999999,ChIJhQ0fPZvX-DkRyFH7fRdzlrs,https://www.google.com/maps/place/?q=place_id:ChIJhQ0fPZvX-DkRyFH7fRdzlrs,part_332,2026-09-20 20:18:15
