business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUZUKI Two-Wheeler Showroom (Central Motors),Two Wheeler Showroom and Dealer,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Two Wheeler Dealer",741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 93307 96184,https://www.suzukimotorcycle.co.in/,4.6,,"BIJAN ABASAN, B-12, B 12, Block B, Kalyani, West Bengal 741235","B 12, Block B",22.973884599999998,88.4362165,ChIJK1KpNxCV-DkRqvhou_Ou0AA,https://www.google.com/maps/place/?q=place_id:ChIJK1KpNxCV-DkRqvhou_Ou0AA,part_332,2026-09-20 20:21:30
M/S. Mondal Two Wheelers Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 93308 11216,N/A,4.6,,"2, Tentultala, Halisahar, Kolkata, Kanchrapara, West Bengal 743134","Tentultala, Halisahar",22.9462802,88.41900539999999,ChIJ8VqshYqU-DkRxW-MaLjs3t0,https://www.google.com/maps/place/?q=place_id:ChIJ8VqshYqU-DkRxW-MaLjs3t0,part_332,2026-09-20 20:21:30
Brishlu Automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",N/A,N/A,2.8,,"XCFM+45C, B5, Block B, Kanchrapara, Kalyani, West Bengal 741235","B5, Block B",22.972820199999997,88.4328956,ChIJ38QTdHCV-DkRfMGy6lM3ybg,https://www.google.com/maps/place/?q=place_id:ChIJ38QTdHCV-DkRfMGy6lM3ybg,part_332,2026-09-20 20:21:30
Wheel Movers,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 97346 00444,https://www.yamaha-motor-india.com/?&utm_source=gmb-listing&utm_campaign=yamahamotorshowroom_wheel_movers_27300,4.8,,"B-4/ 291, near Nimtala bus stand, B4, Block B, Kalyani, West Bengal 741235","B4, Block B",22.9684772,88.4304477,ChIJL-XujTOV-DkRU8U1rduK77g,https://www.google.com/maps/place/?q=place_id:ChIJL-XujTOV-DkRU8U1rduK77g,part_332,2026-09-20 20:21:30
Shibani Auto mobile,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 89727 55574,N/A,4.7,,"STKK (Assam) Road Rayon Bus Stand, Kuntighat - Magra Rd, West Bengal 712513",Nityanandapur,23.0157702,88.40933849999999,ChIJvy8p-Dvr-DkRJyDhgHWq9T4,https://www.google.com/maps/place/?q=place_id:ChIJvy8p-Dvr-DkRJyDhgHWq9T4,part_332,2026-09-20 20:21:30
Rashbehari Motors,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 93392 81436,N/A,3.6,,"202, Rani, Rash Moni Ghat Road, Bagmore, Halisahar, Kanchrapara, West Bengal 743145","Bagmore, Halisahar",22.95309,88.42254799999999,ChIJmWuYbPOU-DkRHaIVALziMvo,https://www.google.com/maps/place/?q=place_id:ChIJmWuYbPOU-DkRHaIVALziMvo,part_332,2026-09-20 20:21:30
Star Honda Kalyani,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",N/A,N/A,4.5,,"B-13/3, Central Park, Kalyani, West Bengal 741235","B 13, Block B",22.972357799999997,88.43309169999999,ChIJ83X5vjKV-DkR2egQ-HsV0WY,https://www.google.com/maps/place/?q=place_id:ChIJ83X5vjKV-DkR2egQ-HsV0WY,part_332,2026-09-20 20:21:30
SPEED X,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 90382 07545,N/A,4.8,,"Shop-53, BT College Rd, B 13, Block B, Kalyani, West Bengal 741235","B 13, Block B",22.9727192,88.435126,ChIJn38hcAGV-DkRIOn5GKsxot4,https://www.google.com/maps/place/?q=place_id:ChIJn38hcAGV-DkRIOn5GKsxot4,part_332,2026-09-20 20:21:30
Bike World,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",N/A,N/A,5.0,,"322, KGR Path, Halisahar, Kanchrapara, West Bengal 743145",Halisahar,22.9492706,88.4386339,ChIJXZELTv6U-DkRxg288MLd6o8,https://www.google.com/maps/place/?q=place_id:ChIJXZELTv6U-DkRxg288MLd6o8,part_332,2026-09-20 20:21:30
Tara Agencies,Two Wheeler Showroom and Dealer,Electric motor scooter dealer,Electric motor scooter dealer,741251,West Bengal Circle,Kolkata Region,Nadia South Division,"Netajisubhas Sanatorium SO, Charsarhati BO, Majerchar BO",+91 98303 58025,N/A,3.8,,"53/A, Bag Station Road, Kanchrapara(under UCO Bank Building), 743145, West Bengal 743145",Halisahar,22.951864,88.4272144,ChIJFw9aIACV-DkR1KMzcxJ3UrQ,https://www.google.com/maps/place/?q=place_id:ChIJFw9aIACV-DkR1KMzcxJ3UrQ,part_332,2026-09-20 20:21:30
