business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ICTA COMPUTER CENTER,Computer Training Institute,Computer support and services,Computer support and services,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 62966 47452,N/A,5.0,9.0,"Club St, near ironGat, Pritinagar, Payradanga, ranaghat, West Bengal 741247",Pritinagar,23.1269787,88.54975569999999,ChIJJdnomq7D-DkRhuWsBJlLQ1U,https://www.google.com/maps/place/?q=place_id:ChIJJdnomq7D-DkRhuWsBJlLQ1U,part_332,2026-09-20 20:18:45
Jatiya Yuva Computer Education Centre,Computer Training Institute,Computer Training Institute,Computer Training Institute,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,,,"4GHQ+JCX, Payradanga Main Rd, Payradanga, West Bengal 741247",741247,23.1291168,88.53861619999999,ChIJCUtB8pjD-DkR2skZ4kq9np8,https://www.google.com/maps/place/?q=place_id:ChIJCUtB8pjD-DkR2skZ4kq9np8,part_332,2026-09-20 20:18:45
PROGRESS ACADEMY,Computer Training Institute,Coaching Center,"Coaching Center, Career guidance service",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 86175 70679,N/A,4.3,6.0,"3no Road, Pritinagar, Payradanga, West Bengal 741247",Pritinagar,23.1270024,88.5472364,ChIJrz0pTuvD-DkRwWYLqgBevQs,https://www.google.com/maps/place/?q=place_id:ChIJrz0pTuvD-DkRwWYLqgBevQs,part_332,2026-09-20 20:18:45
INYC (Indian National Youth Computer-Head Office),Computer Training Institute,Education Councils & Boards Office,Education Councils & Boards Office,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,5.0,1.0,"Electric Supply Office, Payradanga Main Rd, Gopalpur, Payradanga, West Bengal 741247",741247,23.129488199999997,88.5452289,ChIJLUSpWhfD-DkRmGkzxiSx_2E,https://www.google.com/maps/place/?q=place_id:ChIJLUSpWhfD-DkRmGkzxiSx_2E,part_332,2026-09-20 20:18:45
NHIIT,Computer Training Institute,Education center,Education center,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 6295 741 993,https://www.nhiit.co.in/,4.9,47.0,"MV92+G83, Taki Rd, Basirhat, West Bengal 743412",741247,22.6688026,88.85080789999999,ChIJ-xoDLwBV_zkRSlQM2GdhF2o,https://www.google.com/maps/place/?q=place_id:ChIJ-xoDLwBV_zkRSlQM2GdhF2o,part_332,2026-09-20 20:18:45
Bandel Youth Computer Training Centre,Computer Training Institute,Computer training school,Computer training school,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 83349 63705,N/A,4.7,250.0,"GT Rd, Opposite Sitra Plaza, Subhash Nagar, Bandel, Chinsurah, West Bengal 712103",Subhash Nagar,22.9196724,88.3854345,ChIJkfHgFeuT-DkRMNZU72BaDFw,https://www.google.com/maps/place/?q=place_id:ChIJkfHgFeuT-DkRMNZU72BaDFw,part_332,2026-09-20 20:18:45
School Of Computer Learning,Computer Training Institute,Computer training school,Computer training school,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,,,"Payradanga Main Rd, Payradanga, West Bengal 741247",741247,23.129600099999998,88.5420462,ChIJf4_Vmj7D-DkRhqfEpqRPmCQ,https://www.google.com/maps/place/?q=place_id:ChIJf4_Vmj7D-DkRhqfEpqRPmCQ,part_332,2026-09-20 20:18:45
Zenith Career,Computer Training Institute,Computer training school,Computer training school,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,3.0,2.0,"4GHV+QPH, Payradanga Main Rd, Payradanga, West Bengal 741247",741247,23.129448099999998,88.5443531,ChIJr4a_p5vD-DkRz7a8y2YvK7A,https://www.google.com/maps/place/?q=place_id:ChIJr4a_p5vD-DkRz7a8y2YvK7A,part_332,2026-09-20 20:18:45
Surja Sen Computer Saksharta Mission,Computer Training Institute,Educational institution,Educational institution,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 73848 23833,http://sscsm.net/,5.0,2.0,"4GJX+975, New Gopalpur, Payradanga, West Bengal 741247",New Gopalpur,23.1308881,88.5482457,ChIJ12_JmYTD-DkRGzMe7yvJoXs,https://www.google.com/maps/place/?q=place_id:ChIJ12_JmYTD-DkRGzMe7yvJoXs,part_332,2026-09-20 20:18:45
Web Caliber,Computer Training Institute,Computer training school,Computer training school,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 82500 23714,https://web-caliber.ueniweb.com/,,,"New Gopalpur, Payradanga, West Bengal 741247",New Gopalpur,23.1332792,88.5499279,ChIJHwsUzNzD-DkR90cSloKOrqU,https://www.google.com/maps/place/?q=place_id:ChIJHwsUzNzD-DkR90cSloKOrqU,part_332,2026-09-20 20:18:45
