business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Devdarshan Travels & Holiday Makers,Tour and Travel Operator,Tour agency,Tour agency,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98304 85838,https://www.devdarshanholiday.com/,,,"Kataganj, 555/2, West Bengal 741250",Kataganj,22.9507247,88.47550629999999,ChIJAQAAwH6V-DkR14ueHx_TLLw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwH6V-DkR14ueHx_TLLw,part_332,2026-09-20 20:20:45
Dooars Tours And Travel,Tour and Travel Operator,Travel agency,Travel agency,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 90077 47951,N/A,4.5,,"4, Kasba, Kolkata, Kanchrapara, West Bengal 743145",Kasba,22.93346,88.4566871,ChIJGSThz7yV-DkRF8378E8jz2k,https://www.google.com/maps/place/?q=place_id:ChIJGSThz7yV-DkRF8378E8jz2k,part_332,2026-09-20 20:20:45
Icche Uraan Tour and travels,Tour and Travel Operator,Travel agency,Travel agency,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,5.0,,"post- kampa, Charapole - Tarikhana Rd, Kanchrapara, West Bengal 743193",741250,22.930128099999997,88.4708656,ChIJvwakKACV-DkRmKSFpyCnZ0Y,https://www.google.com/maps/place/?q=place_id:ChIJvwakKACV-DkRmKSFpyCnZ0Y,part_332,2026-09-20 20:20:45
E-Travel Zone,Tour and Travel Operator,Travel agency,Travel agency,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 74494 01981,N/A,,,"10 No Ward, Gokulpur Bazr Road, near Mouchak Club, Kataganj, Kalyani, West Bengal 741250",Kataganj,22.9459138,88.4642142,ChIJ2WL0kv-V-DkRYv_p6cd1yKM,https://www.google.com/maps/place/?q=place_id:ChIJ2WL0kv-V-DkRYv_p6cd1yKM,part_332,2026-09-20 20:20:45
Riya's World,Tour and Travel Operator,Tour operator,Tour operator,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,,,"Renuka Super Market, 2/1644, Gayeshpur, Kalyani, West Bengal 741234",741250,22.9570339,88.4947174,ChIJm05TuYS_-DkRxJyJdAwr79A,https://www.google.com/maps/place/?q=place_id:ChIJm05TuYS_-DkRxJyJdAwr79A,part_332,2026-09-20 20:20:45
Md hera travel's,Tour and Travel Operator,Car rental agency,Car rental agency,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 93318 66933,N/A,5.0,,"Palladaha Rd, Palladaha, West Bengal 741250",741250,22.9412867,88.46354869999999,ChIJ4b-04LCV-DkRkeXIMq0MwDk,https://www.google.com/maps/place/?q=place_id:ChIJ4b-04LCV-DkRkeXIMq0MwDk,part_332,2026-09-20 20:20:45
Adhikari Travels,Tour and Travel Operator,Car leasing service,Car leasing service,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98831 42824,N/A,5.0,,"Santrapara Rd, Kataganj, Kalyani, West Bengal 741250",Kataganj,22.9391048,88.4725818,ChIJS04_o--V-DkRkONACD8HRp4,https://www.google.com/maps/place/?q=place_id:ChIJS04_o--V-DkRkONACD8HRp4,part_332,2026-09-20 20:20:45
Parjatakguru Tours & Travels Pvt. Ltd.,Tour and Travel Operator,Travel agency,Travel agency,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 33 2534 7003,http://parjatakguru.com/,4.4,58.0,"129, Bangur Avenue, Block A, Lake Town, South Dumdum, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.6065291,88.40314479999999,ChIJYc_kdv51AjoRca5TJc0Yxuw,https://www.google.com/maps/place/?q=place_id:ChIJYc_kdv51AjoRca5TJc0Yxuw,part_332,2026-09-20 20:20:46
Dreams Way Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,4.5,45.0,"Shri Durga Palli, Katwa, West Bengal 713130",Shri Durga Palli,23.6436784,88.1340469,ChIJ9_H4DX-n-TkR8UfJ4O6xc7o,https://www.google.com/maps/place/?q=place_id:ChIJ9_H4DX-n-TkR8UfJ4O6xc7o,part_332,2026-09-20 20:20:46
Cosmo Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Tour operator",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98740 95411,https://www.cosmotravels.co.in/,4.5,105.0,"26/1, Naskar Para Rd, Naskarpara, Santoshpur, Kolkata, West Bengal 700075","Naskarpara, Santoshpur",22.4951142,88.3771263,ChIJj4ih0T1xAjoR_oDdbhb-R8A,https://www.google.com/maps/place/?q=place_id:ChIJj4ih0T1xAjoR_oDdbhb-R8A,part_332,2026-09-20 20:20:46
TravelXploria,Tour and Travel Operator,Travel agency,"Travel agency, Tour agency, Tour operator, Tourist information center, Travel clinic",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 79085 93907,https://travelxploria.com/,4.6,374.0,"Karnani Mansion, Room No. 133, 25/A Mirza Ghalib Street, Park St, beside Park Hotel, Taltala, Kolkata, West Bengal 700016",Taltala,22.5536687,88.3531983,ChIJ1_9pdryd-DkRhGfKPQi_2Ac,https://www.google.com/maps/place/?q=place_id:ChIJ1_9pdryd-DkRhGfKPQi_2Ac,part_332,2026-09-20 20:20:46
Travel Host Online,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Tour agency, Tour operator, Visa Agent",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 79788 68144,https://www.travelhostonline.com/,4.9,128.0,"5th Floor, Explore Imperia, Block, Office No 503, DN 21, near Starbucks, Sector V, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5755466,88.4332443,ChIJDab4Tbt1AjoRqYsRK3bT-ok,https://www.google.com/maps/place/?q=place_id:ChIJDab4Tbt1AjoRqYsRK3bT-ok,part_332,2026-09-20 20:20:46
MMK TOURISM LLP,Tour and Travel Operator,Tour operator,Tour operator,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 96813 74700,https://mmktourism.com/,4.7,55.0,"199, 2, S K Dev Rd, Sinha Bhaban, Tetultala, Block E, Lake Town, South Dumdum, West Bengal 700048","Sinha Bhaban, Tetultala, Block E, Lake Town",22.6069225,88.39935709999999,ChIJUwfJlZJ3AjoRk6WMsMp9IMk,https://www.google.com/maps/place/?q=place_id:ChIJUwfJlZJ3AjoRk6WMsMp9IMk,part_332,2026-09-20 20:20:46
Northeast Tour,Tour and Travel Operator,Travel agency,"Travel agency, Sightseeing Tour Operator, Taxi service, Tour operator",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 96091 08888,https://www.northeasttour.in/,4.5,187.0,"Gandhi Nagar, Near Milton School N.H -31,, Sevoke Rd, Siliguri, West Bengal 734001","Gandhi Nagar, Dasrath Pally, Bhanu Nagar",26.738742199999997,88.4266731,ChIJUc-6vh1B5DkRrb1dUdXF1rA,https://www.google.com/maps/place/?q=place_id:ChIJUc-6vh1B5DkRrb1dUdXF1rA,part_332,2026-09-20 20:20:46
Grasshopper Holiday,Tour and Travel Operator,Tour operator,Tour operator,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 94328 34341,http://www.grasshopperholiday.com/,4.6,186.0,"79 NC, Biplabi Barin Ghosh Sarani, Jamindar road, Sheoraphuli, West Bengal 712223","Jamindar road, Sheoraphuli",22.772226999999997,88.3232811,ChIJN0Um2RSb-DkRJ69rTtuNb9Y,https://www.google.com/maps/place/?q=place_id:ChIJN0Um2RSb-DkRJ69rTtuNb9Y,part_332,2026-09-20 20:20:48
Friends Travels | Best Tours & Travel Agent in Kolkata,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Car rental agency, Sightseeing Tour Operator, Tour agency, Tour operator",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98302 76259,http://www.friendtravelsindia.com/,4.6,86.0,"620, Diamond Harbour Rd, opp. Vivekananda Women College, Behala Chowrasta, Behala Industrial Estate, Behala, Kolkata, West Bengal 700034","Behala Chowrasta, Behala Industrial Estate, Behala",22.4887515,88.3136392,ChIJVVVVVRF6AjoRX3HyP0CacOk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRF6AjoRX3HyP0CacOk,part_332,2026-09-20 20:20:48
Travel Chhuti Chhuti,Tour and Travel Operator,Travel agency,"Travel agency, Sightseeing Tour Operator, Tour agency, Tour operator",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 80171 75322,http://www.travelchhutichhuti.com/,4.4,1012.0,"House No. 23, 2, Raja Nabakrishna St, Sovabazar, Shobhabazar, Kolkata, West Bengal 700005","Sovabazar, Shobhabazar",22.5970625,88.3640581,ChIJQ3nhjDB2AjoRijdYg1Nbr_o,https://www.google.com/maps/place/?q=place_id:ChIJQ3nhjDB2AjoRijdYg1Nbr_o,part_332,2026-09-20 20:20:48
Nature Camp Travels,Tour and Travel Operator,Tour operator,"Tour operator, Travel agency",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98744 39571,https://www.naturecamptravels.com/,4.8,250.0,"First Floor, Barodi Nibash, P - 564, Lake Rd, Hemanta Mukherjee Sarani, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","Hemanta Mukherjee Sarani, lake Terrace, Ballygunge",22.515190999999998,88.35832309999999,ChIJGSiNZa93AjoROaLimyjsL_Y,https://www.google.com/maps/place/?q=place_id:ChIJGSiNZa93AjoROaLimyjsL_Y,part_332,2026-09-20 20:20:48
XPLORE NE TOURISM PVT LTD,Tour and Travel Operator,Travel agency,"Travel agency, Sightseeing Tour Operator, Tour agency, Tour operator",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98745 92283,https://xplorenetourism.com/,4.7,244.0,"CE 101, Salt Lake Rd, nr. Arunachal Bhavan, CE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","CE Block, Sector 1, Bidhannagar",22.5934025,88.4128475,ChIJrUqoHoN1AjoRTGmsrMAiHkw,https://www.google.com/maps/place/?q=place_id:ChIJrUqoHoN1AjoRTGmsrMAiHkw,part_332,2026-09-20 20:20:48
Safari Travels,Tour and Travel Operator,Travel agency,"Travel agency, Airline, Airline ticket agency, Insurance agency, Tour agency, Tour operator, Visa and passport office, Visa Agent",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98300 42523,http://www.safaritourstravels.com/,4.2,128.0,"75, Ganesh Chandra Ave, near Hind Inox, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.565841199999998,88.3586603,ChIJJxfZPap3AjoRfW3G5QW7lb8,https://www.google.com/maps/place/?q=place_id:ChIJJxfZPap3AjoRfW3G5QW7lb8,part_332,2026-09-20 20:20:48
Viewmate Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98362 57870,https://viewmatetours.in/,4.5,90.0,"H. O. : 1, Gopi Bose Ln, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.569425,88.3583898,ChIJYREAm6t3AjoRBxQwq_wRFOw,https://www.google.com/maps/place/?q=place_id:ChIJYREAm6t3AjoRBxQwq_wRFOw,part_332,2026-09-20 20:20:48
